66.788826,-59.788383,81.96222,-144.17932,36.39696,-25.600132,67.2828,-66.19855,23.897833,-23.834843,16.973585,-21.269133,21.148403,-16.470425,16.714518,-28.02831,28.664976,-35.79248,10.073327,-14.162978,17.721567,-23.484846,59.24263,-55.601418,48.62149,-61.721222,30.350077,-49.941513,-23.354507,33.0796,1000.0
61.39762,-57.387615,82.56611,-100.73614,30.296352,-23.648352,72.41907,-49.21093,38.20877,-56.50568,16.451658,-31.558527,12.98563,-28.486998,23.21035,-22.301785,29.603315,-25.568314,18.022732,-12.507264,15.511886,-23.351656,66.126175,-64.382355,43.046444,-42.799297,33.297882,-54.033333,-35.44018,23.418781,1000.0
50.36117,-71.21713,109.764305,-95.83838,31.872309,-38.280617,51.407856,-49.39349,15.403088,-22.77728,20.637123,-32.767246,17.867336,-15.861609,20.105509,-26.45685,28.257988,-36.81879,9.852553,-15.348773,15.106724,-21.66983,57.113205,-49.171585,49.035843,-60.541447,25.631655,-46.03149,-18.468565,30.330868,1000.0
57.28311,-61.638893,97.432526,-78.70153,45.720795,-52.38727,60.28565,-51.86966,22.919886,-20.90603,23.9817,-11.434838,31.846167,-12.573596,22.80464,-24.660088,30.849459,-18.519213,13.633609,-28.620487,15.887581,-38.927616,52.027374,-66.64097,49.257023,-42.918926,41.646484,-40.612103,-31.353752,20.564947,1000.0
71.360466,-55.327827,77.28871,-76.68549,33.585247,-23.742868,62.040516,-55.08212,49.568367,-25.742237,18.895788,-15.990722,21.430485,-18.799547,16.969114,-20.25554,20.947933,-15.7443495,29.588083,-30.274063,13.9379225,-29.622122,56.90985,-44.110863,62.11174,-37.751427,41.895214,-38.70462,-27.629398,12.682323,1000.0
63.56679,-49.28548,83.403725,-92.5108,41.752556,-40.378746,56.204212,-55.439743,25.157656,-24.226885,28.498978,-8.687901,26.571756,-12.942119,28.047724,-29.884768,39.00492,-36.88751,8.764713,-16.891516,16.651114,-19.282701,53.97204,-50.176178,44.623425,-61.923298,30.467417,-54.077545,-21.124348,29.17747,1000.0
42.29742,-69.83354,108.590324,-87.10772,35.436028,-32.64562,66.60713,-49.630688,17.820343,-25.666082,18.707474,-27.577717,15.538106,-16.511627,23.357063,-26.434608,31.254477,-24.534952,17.863745,-12.479192,18.334246,-20.959444,66.18568,-72.76166,38.577843,-42.614994,36.192127,-54.318554,-31.122608,24.246393,1000.0
66.13264,-51.798046,72.57672,-161.2326,37.22455,-24.766977,76.60017,-58.99861,22.757702,-20.704742,12.805198,-24.287691,20.091822,-17.540468,14.723168,-27.391874,30.818638,-37.37343,9.904793,-16.159027,12.833433,-25.000057,60.53098,-48.762028,55.53119,-69.46516,24.668003,-43.631927,-19.276115,35.673527,1000.0
71.40273,-63.022038,104.68435,-89.81114,43.010983,-21.82328,55.555607,-58.606186,36.20694,-23.505297,15.898486,-18.84444,26.225689,-13.104681,16.116419,-30.147728,30.95048,-35.139675,8.693721,-16.36755,13.406341,-22.612476,61.695026,-45.262024,51.5541,-69.76962,29.13418,-44.98845,-20.976261,33.45191,1000.0
64.33398,-66.95334,82.11502,-71.43806,65.815544,-39.38219,44.123604,-46.46074,28.78918,-28.10421,27.744957,-20.029184,16.22147,-25.36032,27.253054,-25.381884,25.290737,-18.66218,18.054289,-26.317932,18.447994,-39.264534,54.934006,-63.023865,58.423927,-46.09186,43.604385,-44.381073,-35.199165,17.911953,1000.0
