52.642784,-48.7685,122.569115,-100.66666,35.379635,-12.404422,63.594593,-115.41029,18.705387,-12.990198,5.7198453,-13.427562,18.225748,-59.1328,22.442322,-20.988955,10.346379,-8.123892,25.064209,-14.575062,10.955493,-45.830017,77.71283,-68.53785,47.835358,-33.095413,28.745274,-60.801743,-19.974915,14.465677,1000.0
68.35232,-40.626675,104.08062,-99.70152,67.80263,-24.453955,65.92698,-154.93164,25.96692,-21.85595,8.899379,-18.285492,16.66915,-27.742935,13.819917,-24.199606,10.716257,-7.922025,22.92398,-14.395355,11.802773,-45.908543,80.87977,-60.84753,52.056705,-39.269707,30.211185,-57.030376,-18.886326,15.442542,1000.0
43.221302,-55.288036,114.389336,-143.2667,32.546524,-15.290697,58.438667,-100.10677,18.480812,-11.449342,6.5684395,-12.802949,18.005383,-50.425804,21.608118,-19.765879,10.723343,-7.7140365,27.153965,-13.301207,11.859882,-47.05344,71.20569,-74.72384,51.8115,-34.458344,29.123919,-58.021336,-18.501707,15.306696,1000.0
64.94025,-42.438103,78.44963,-90.144066,43.82676,-12.676338,45.019566,-72.871544,29.495089,-27.88542,9.485986,-23.09314,17.653114,-34.0034,23.3542,-13.652846,24.158768,-11.108475,35.878468,-19.182018,15.420022,-77.702965,44.416172,-51.05965,52.28582,-21.005646,22.608267,-40.83858,-14.233113,6.4770064,1000.0
79.06475,-60.456886,78.537704,-191.88332,78.70095,-9.364472,51.57047,-44.563587,26.261738,-21.166618,8.622531,-14.893295,12.071962,-27.500782,8.190719,-15.622713,9.709379,-9.7441225,26.724237,-14.206575,8.7195215,-51.412434,67.617516,-69.56772,35.183323,-31.020563,19.135252,-31.688341,-12.345338,15.495927,1000.0
63.114925,-50.55458,74.7584,-95.9332,39.342785,-12.075079,45.931496,-70.13365,31.169765,-30.246006,9.290845,-21.541157,13.976849,-34.819424,25.439075,-14.32191,25.403135,-8.631358,45.428356,-21.853603,13.940146,-65.21619,52.698483,-60.447414,66.11678,-22.16401,27.440039,-42.113274,-10.907823,5.686855,1000.0
87.14114,-53.607292,73.06478,-208.24416,72.39596,-8.7946205,37.701706,-51.772476,34.51017,-30.104488,9.79694,-15.182581,12.003126,-28.828384,6.2260942,-16.069218,12.031145,-12.4161625,27.87531,-14.605973,12.879741,-34.297382,91.96308,-91.37883,49.049854,-26.361837,12.878864,-69.548874,-14.464968,16.271912,1000.0
85.48016,-31.316538,111.64525,-129.74203,78.502205,-24.18931,49.230854,-162.10873,23.727245,-24.124605,7.8051476,-17.740356,20.76403,-37.66222,14.131068,-21.405863,12.0668125,-9.915011,25.910557,-16.772795,7.5839367,-64.24006,79.07924,-74.92359,46.764175,-30.391443,13.056799,-26.433542,-14.835375,17.093384,1000.0
59.47334,-38.09513,105.59983,-109.85681,60.22339,-20.843094,74.867424,-158.77425,20.365913,-23.407412,8.662584,-15.750518,17.161482,-30.611393,14.014195,-16.07319,25.115269,-9.54973,41.838535,-18.589794,16.108675,-70.330246,50.17032,-50.24462,55.981808,-22.289288,27.905546,-35.81553,-17.32914,5.844894,1000.0
91.2911,-31.693207,96.245224,-88.586174,75.893,-32.011276,58.779472,-140.3871,25.282784,-24.141432,6.7193537,-17.80837,20.586922,-38.2366,18.446169,-12.211309,8.143848,-7.203134,34.48677,-11.05198,17.21338,-61.441788,87.88692,-79.420135,74.14643,-34.95572,19.55834,-56.37391,-20.360544,14.067557,1000.0
76.336,-33.6716,108.36299,-98.16336,94.773155,-20.822174,68.52385,-150.47595,20.398308,-24.761438,8.797144,-17.412195,18.262009,-25.00392,19.91998,-17.674603,31.058113,-9.656571,43.908047,-17.321463,14.009623,-81.03134,50.433254,-62.65129,50.71022,-17.916359,24.441648,-36.403183,-14.9973135,5.7815604,1000.0
91.006805,-55.142166,75.95419,-232.58733,70.76052,-8.557006,38.887432,-54.875576,32.751915,-27.741314,10.258818,-13.2443495,12.3852415,-26.070284,6.631297,-14.454317,11.15666,-8.290763,25.924238,-18.121323,13.881521,-33.513634,108.51863,-109.83096,42.355667,-24.36907,15.8425045,-63.92933,-13.977709,17.739447,1000.0
51.514008,-103.85453,142.97122,-136.2192,36.09789,-65.97129,37.27026,-70.05665,11.10439,-14.751468,19.707212,-19.287523,14.956031,-21.094141,14.499962,-19.483406,13.029359,-6.8407826,23.322338,-10.441831,13.302984,-42.740067,74.2599,-98.20445,58.430473,-27.881344,25.4703,-63.42728,-21.758577,19.772408,1000.0
73.60553,-33.873055,86.58774,-114.25848,65.8966,-33.32319,51.071327,-119.93675,21.165226,-24.33274,6.4601316,-19.390375,23.168901,-36.212776,21.708595,-14.0958805,9.241809,-7.955949,31.265755,-10.451713,14.269849,-62.42509,85.67997,-58.396152,59.86732,-33.775646,25.288494,-60.24268,-19.21201,17.945753,1000.0
87.60875,-31.135462,98.357254,-83.88848,71.57555,-31.164152,53.59802,-158.87685,22.574657,-25.400166,7.0418587,-16.849867,23.244444,-38.413902,18.810297,-14.131671,23.071156,-7.367605,33.06633,-21.24081,14.833348,-65.679825,44.171253,-68.438805,50.40692,-18.228893,24.179232,-35.428703,-11.656223,6.171785,1000.0
50.54717,-50.099792,107.60764,-102.00959,43.600346,-17.764717,46.386745,-65.22871,26.384789,-14.366062,6.902374,-12.453755,18.739815,-51.548973,20.149572,-16.583185,22.918198,-7.744794,56.69757,-16.689611,20.107323,-69.21869,34.5624,-44.947727,52.55772,-18.41692,21.527521,-27.803896,-14.669207,6.4367704,1000.0
81.02441,-45.339893,82.04036,-111.344475,39.073654,-13.559685,45.28818,-79.29162,34.340744,-29.34182,8.33701,-21.980682,13.193249,-30.296179,25.38739,-20.660397,8.508249,-8.428082,30.20094,-21.676365,14.320452,-53.70202,93.30788,-113.77974,60.0163,-35.05649,19.150957,-69.73278,-20.031927,19.091873,1000.0
42.287777,-46.348686,138.087,-121.68329,34.49749,-17.086058,66.21902,-114.16875,21.81335,-12.25333,5.682451,-15.26488,21.309647,-54.228767,20.69358,-13.10681,8.70813,-7.3986216,31.172356,-10.485983,19.339724,-59.489307,87.45371,-81.0961,75.20792,-32.065514,19.116123,-60.008034,-18.398335,13.716662,1000.0
80.53983,-29.887865,107.7306,-131.00468,70.1798,-27.936502,52.20989,-166.74626,22.279146,-21.990694,7.4989467,-16.960066,18.876385,-37.489094,15.042412,-14.868541,12.635802,-10.274914,22.961899,-16.650251,14.222391,-39.61481,97.366745,-95.46519,45.995567,-21.937735,13.226076,-65.69568,-14.279986,18.814526,1000.0
62.8745,-37.088814,90.87657,-131.17125,59.840317,-25.188519,58.805866,-56.05533,25.256596,-15.545573,8.597114,-11.263645,30.963667,-39.588066,25.43589,-15.913572,13.047967,-12.06215,23.899275,-16.415344,15.119311,-38.22337,98.34787,-83.096466,47.46349,-25.839897,12.750853,-69.53913,-13.717374,17.149843,1000.0
48.423256,-51.288563,126.65515,-108.741806,36.071884,-12.663709,64.37715,-105.57869,16.885649,-13.405485,5.1700974,-12.786156,18.289263,-64.922134,23.964113,-20.037241,11.767698,-9.398661,24.960989,-18.075363,7.766018,-56.891922,72.07591,-77.71669,50.376633,-35.18243,13.729361,-29.376862,-15.019888,15.588893,1000.0
59.79525,-43.571396,92.3458,-141.34142,53.30737,-22.688509,56.814095,-55.713978,21.101545,-16.221062,7.952055,-13.067803,26.663673,-45.989082,25.886742,-14.867297,24.797382,-7.71163,45.680325,-21.276598,16.103233,-63.177105,47.81561,-58.84862,63.129234,-19.969265,27.746721,-40.31173,-11.2903595,5.5323644,1000.0
59.05497,-51.29316,82.47748,-147.50108,47.587505,-27.009941,63.97035,-81.0831,26.25901,-15.814054,9.521026,-14.205814,23.616768,-43.154697,21.132374,-14.982944,10.504371,-9.06256,19.801662,-15.752116,14.595126,-32.727364,132.30698,-76.52352,51.370728,-23.838465,13.534044,-72.57097,-12.72213,17.601515,1000.0
80.834404,-31.520258,91.74555,-102.15348,67.62459,-33.231426,60.479282,-117.91643,21.274002,-23.566078,7.441438,-16.946793,20.970348,-36.878292,20.631166,-14.41479,13.004506,-7.90491,32.583054,-16.29462,9.458555,-51.82612,63.42059,-75.26661,31.595358,-27.078772,17.98524,-36.119724,-12.081165,11.873456,1000.0
47.389874,-112.52327,149.3392,-98.50389,54.7495,-70.28547,33.22791,-68.314476,12.14066,-19.851377,22.084314,-20.283974,19.193947,-16.10243,14.596285,-14.644428,10.163916,-7.7104673,30.156801,-11.669851,15.670437,-73.440475,96.215355,-69.55965,65.95057,-32.716694,26.433397,-66.39691,-18.555025,18.23551,1000.0
55.079624,-50.940197,88.38294,-127.45108,53.124664,-21.87419,63.765987,-54.250267,23.697691,-16.172672,8.710505,-12.192073,31.63017,-46.109364,24.129345,-15.545196,11.420027,-10.958293,25.478758,-13.64788,13.850048,-38.97084,88.26418,-92.368935,43.899837,-25.017649,13.774594,-61.75841,-13.305979,17.369345,1000.0
83.28909,-35.26314,94.76484,-97.599434,76.19661,-30.33818,54.944008,-132.8795,22.971043,-22.429022,6.3792515,-17.482868,22.527403,-29.824236,19.122835,-22.452276,12.092937,-8.167697,23.308456,-15.383326,9.556805,-56.60485,96.51903,-62.473106,42.50792,-40.854248,21.951988,-61.795815,-17.09208,14.130789,1000.0
81.22894,-34.333054,94.23236,-106.34335,78.80297,-31.226612,52.50549,-137.2845,20.932981,-24.693087,7.6804495,-16.419384,23.830727,-29.939016,18.022678,-22.364922,9.924325,-8.994682,24.958694,-12.539624,9.826236,-50.0359,94.494896,-75.22734,53.07172,-32.771744,22.9547,-54.20831,-24.73287,15.577714,1000.0
74.61438,-27.227192,106.087555,-107.8677,75.31036,-31.064322,64.01752,-180.30455,23.690641,-22.465164,7.7430725,-14.112229,20.40142,-47.807915,13.543467,-14.238904,13.599504,-11.135109,22.428928,-16.786478,12.288252,-38.90009,89.90748,-92.88332,42.9581,-20.757729,12.768238,-59.47667,-16.138048,18.66042,1000.0
