97.80694,-92.82171,81.03602,-175.73924,91.19083,-8.700256,35.401127,-40.979286,51.760296,-30.96853,9.394601,-5.971978,13.900026,-28.37309,7.787952,-36.903442,12.738368,-6.9781466,20.072989,-11.50137,11.26956,-46.849182,149.43335,-66.22415,34.347218,-46.390087,27.494734,-145.02031,-41.935974,14.947656,1000.0
41.377434,-88.103264,130.26276,-269.91553,76.61097,-4.607233,28.81623,-28.552467,20.434088,-25.519947,6.7482634,-9.850152,3.907249,-19.151333,7.850498,-33.421722,7.9250927,-5.9061346,13.2736635,-8.2501955,8.011869,-45.743576,258.23358,-108.710686,24.584816,-50.69545,27.587912,-65.3874,-25.128529,15.184059,1000.0
45.57829,-93.12665,128.04445,-214.00652,78.96302,-5.664052,40.594612,-28.227552,20.05728,-32.539356,7.0197897,-8.658316,4.257607,-16.656479,7.444774,-12.8415165,10.098352,-8.4681635,29.620707,-11.24831,5.6322594,-52.668873,168.49208,-120.90702,51.16,-20.701355,31.63046,-59.870895,-8.455675,24.359863,1000.0
64.80854,-91.39117,51.691425,-155.53775,59.924404,-5.0017257,35.0797,-44.394867,21.401989,-27.060917,5.7880387,-9.0046015,11.717306,-8.427856,7.6761193,-46.24745,11.522857,-8.417448,9.78738,-8.977406,6.762244,-42.802963,142.47466,-96.98893,23.851938,-43.815884,17.114477,-63.521824,-35.924664,16.015945,1000.0
99.910126,-80.61658,72.6806,-194.89557,74.58344,-4.8818216,43.795166,-48.44672,18.683472,-21.049553,6.785287,-9.74834,12.309841,-6.652017,10.244171,-41.7371,11.616709,-8.703211,10.945765,-9.076257,6.5995836,-42.226906,158.09329,-83.82294,24.781544,-40.908905,19.105404,-65.373184,-33.32746,16.124517,1000.0
71.47809,-82.536575,146.12686,-158.16583,72.35713,-8.558632,48.006233,-44.91474,21.680868,-24.315601,5.9886694,-10.017163,5.738097,-25.940065,6.4582314,-24.888939,5.9807477,-9.031554,13.474213,-9.336668,6.674713,-38.75052,182.83717,-97.56658,24.206917,-45.799965,20.260061,-61.106087,-22.834435,12.973919,1000.0
100.72734,-64.14258,73.05008,-451.42996,54.91237,-15.799674,21.851954,-32.627037,16.152508,-16.468273,7.913269,-13.681248,9.095044,-20.622215,6.571553,-11.3323965,11.364208,-7.3347783,26.535307,-8.192896,8.417117,-65.15949,206.62556,-70.6754,50.766056,-26.958511,18.573065,-81.99561,-10.571213,20.184511,1000.0
70.169945,-69.88923,100.28617,-259.26938,51.96381,-9.276629,34.14311,-45.15329,20.186466,-18.293634,8.451227,-11.167264,9.96955,-35.050076,6.421479,-11.724371,11.22377,-9.454289,32.928143,-11.756407,5.035181,-60.354088,157.3931,-102.23845,52.50993,-21.084944,34.301025,-86.005165,-8.567458,29.838926,1000.0
71.20628,-88.884895,54.658768,-251.89589,70.862144,-4.665785,37.57479,-35.104248,21.224607,-25.44544,5.8475056,-7.93765,10.781745,-9.351518,8.968549,-48.570763,10.005288,-6.9958515,11.885114,-7.710195,8.741359,-46.633156,128.06915,-100.64894,29.038555,-43.84154,17.515347,-74.06543,-30.93565,14.758052,1000.0
63.49475,-79.27272,70.01996,-387.62088,51.85647,-9.247411,32.694225,-37.06836,16.915613,-17.034115,10.544494,-11.269979,7.790225,-24.465029,5.183458,-8.461493,7.4771895,-5.443438,26.429375,-6.3949103,4.433926,-57.966015,174.35829,-117.76234,57.449116,-42.203,27.27576,-58.981544,-7.833951,24.97584,1000.0
