55.07653,-88.58968,109.12494,-106.787155,28.905418,-43.308083,45.708687,-63.44172,13.574283,-22.651688,20.23396,-26.837076,16.502491,-18.49846,20.350712,-27.003574,22.84773,-10.959264,31.717129,-16.68492,13.985923,-24.944578,59.214535,-60.50631,41.492073,-57.52141,23.871187,-28.173754,-27.154057,31.502499,1000.0
59.60454,-46.13934,86.22619,-72.2151,36.626324,-35.18461,48.123215,-46.402,18.791035,-26.518522,30.984507,-12.285258,22.828753,-14.357811,27.085209,-44.707848,20.231064,-19.100464,8.887368,-23.75561,11.8508,-10.913242,70.21476,-40.649593,39.686474,-70.458664,42.443436,-48.238834,-22.747509,25.335543,1000.0
43.23038,-64.72671,74.86437,-63.700867,45.8919,-22.423756,49.83149,-54.162743,37.82031,-53.810066,12.827423,-38.92031,16.31315,-20.091131,17.837,-22.105755,28.39089,-28.017113,9.647594,-16.581656,10.523175,-22.665709,56.28014,-60.409924,67.30318,-52.406387,27.618204,-48.83268,-25.04039,25.3307,1000.0
44.84428,-59.726505,77.29122,-141.58331,28.671473,-16.665705,60.941032,-71.26382,17.341326,-20.042067,13.724893,-28.547596,22.396255,-21.657999,17.284363,-34.488873,42.352245,-31.349615,8.987002,-18.425356,14.642789,-13.338743,55.64689,-43.871742,43.14563,-59.293785,46.55222,-63.001526,-19.31448,28.865843,1000.0
57.778164,-65.41703,64.06501,-137.70935,32.683315,-28.017899,70.32884,-61.18983,27.043,-22.395018,12.961709,-23.540989,20.089308,-17.364822,10.714078,-31.552221,50.26042,-36.217224,8.530083,-10.938377,19.229513,-19.182665,73.99371,-37.115044,34.32305,-50.42975,40.051964,-46.236816,-17.810785,32.397934,1000.0
51.051285,-71.12433,62.656113,-136.27141,36.29877,-22.86927,62.853195,-64.40934,27.366785,-25.167074,15.328945,-22.835312,21.512323,-24.030329,13.389602,-40.591194,22.4286,-16.404284,8.6481495,-23.50524,12.524336,-11.388935,62.858437,-40.468845,43.3732,-64.6577,45.012623,-44.179886,-21.967735,23.108015,1000.0
48.243767,-57.116585,79.08429,-97.63567,43.61162,-47.158268,54.270622,-50.810234,24.636368,-20.292736,35.25387,-9.804683,28.863941,-10.264307,34.228977,-17.316858,15.616456,-12.132303,26.719154,-17.182053,12.608477,-40.58582,60.574486,-61.09606,57.170113,-40.681026,28.309483,-47.271854,-17.125101,14.756484,1000.0
42.73322,-68.11199,68.70386,-66.2397,46.87586,-20.312803,53.772083,-49.02407,28.188211,-54.68002,11.462865,-32.694706,15.046567,-20.136759,15.682855,-30.721401,39.776062,-34.76544,8.928032,-11.636435,19.680851,-14.538032,60.4342,-46.719463,32.092464,-54.83779,34.731182,-61.82458,-18.095953,31.947252,1000.0
55.992622,-75.31995,123.51949,-112.75295,32.12276,-48.189095,47.197823,-41.805504,16.305754,-23.51223,19.912737,-29.991735,19.9877,-17.175108,17.993877,-35.488075,56.71158,-28.568453,9.965555,-13.317437,15.976389,-17.926952,57.437447,-48.35109,52.742786,-53.04482,35.77578,-59.580837,-18.645983,37.855064,1000.0
52.44241,-73.96861,61.385426,-129.12952,37.261658,-24.085386,59.309013,-70.223724,28.096554,-23.022564,16.092945,-24.141714,18.825268,-25.305191,11.331137,-15.787989,15.04498,-13.876631,30.485561,-21.478104,12.622424,-34.247677,61.827965,-72.86521,60.41173,-36.724342,30.23564,-47.699543,-18.190615,16.417923,1000.0
71.49247,-53.018764,82.59627,-114.40923,29.355429,-20.787815,46.972855,-65.33802,33.895657,-17.288143,19.004507,-17.815472,30.365465,-15.548197,19.350166,-35.419945,36.25747,-33.484444,8.957887,-13.826493,16.12232,-25.308643,54.783367,-50.72679,39.63872,-61.95562,28.131477,-37.265965,-20.49971,32.483612,1000.0
52.581356,-56.662876,72.618576,-127.15164,35.130116,-24.475203,70.00649,-65.12062,30.142433,-27.938368,12.387316,-24.926188,22.960852,-18.045734,12.575127,-27.49242,31.487724,-33.496773,10.158778,-16.296503,11.948424,-19.344147,54.644424,-44.360065,50.992447,-56.19638,29.404915,-48.769848,-13.859486,26.920732,1000.0
37.30967,-65.34799,60.28153,-60.88829,40.517654,-17.882883,54.055676,-45.66596,29.786142,-50.84624,11.061481,-30.211885,16.416744,-18.816952,15.9719095,-36.62287,31.091,-34.24537,8.391079,-16.46787,13.241042,-24.828342,57.56817,-50.338802,50.25271,-57.590645,27.530298,-50.47524,-21.859406,26.120213,1000.0
49.568443,-44.733906,78.86659,-144.12761,22.387825,-19.140762,56.70084,-82.14979,21.13662,-16.525402,13.1390085,-28.36464,19.155895,-17.50717,16.760794,-45.373974,20.539387,-16.177929,7.697443,-23.854452,10.809504,-9.791028,62.505978,-45.977222,41.82046,-70.02733,41.12875,-47.018044,-22.239557,25.730642,1000.0
62.562744,-47.319828,83.231514,-81.44874,39.057873,-37.54047,43.72316,-45.421913,22.033743,-27.387232,28.313433,-12.635887,21.520311,-14.117257,31.390837,-34.061935,43.436333,-37.63516,10.230125,-14.599971,13.519807,-20.52789,59.38629,-45.34638,32.041065,-53.21323,34.554398,-54.853996,-20.973602,30.909199,1000.0
45.878433,-66.90067,75.9834,-135.71509,28.19996,-19.193958,65.148415,-66.788055,19.414358,-18.491089,13.816833,-25.153976,18.594507,-20.189074,20.074123,-40.739048,22.516079,-18.290724,8.916865,-20.591791,10.821426,-10.94798,68.26127,-42.32453,45.432117,-67.38895,41.218513,-43.69605,-22.611948,23.668749,1000.0
65.81222,-44.131813,74.98851,-77.91605,34.289703,-32.1959,48.331,-45.513824,18.32239,-24.098028,27.091553,-12.50532,20.621653,-13.875141,31.73955,-35.584858,32.35862,-29.296955,9.88283,-16.568943,12.891625,-17.674128,53.814995,-45.430607,53.338844,-49.574047,22.868944,-43.1517,-20.25368,32.71734,1000.0
53.53258,-96.28452,104.62746,-115.81783,30.849487,-40.258305,47.580402,-63.578754,13.784259,-21.573704,21.68462,-27.699545,17.668575,-17.285456,21.968897,-25.545076,24.0355,-31.714628,8.420268,-13.905353,14.328814,-22.667912,54.365154,-47.284412,53.137703,-60.076317,36.98224,-48.12778,-24.278133,45.152107,1000.0
69.41188,-48.1029,74.63139,-77.65943,37.8742,-32.60178,51.289368,-45.56894,21.625507,-25.27797,32.727386,-11.067567,21.971073,-12.18709,27.912544,-16.909204,24.482237,-18.81053,16.517979,-22.211216,19.385479,-46.13835,65.099846,-73.42608,55.57962,-30.940466,46.135094,-50.55291,-50.50074,21.54591,1000.0
60.9651,-62.388653,92.78968,-163.92946,37.51437,-28.686228,87.680725,-53.52771,32.569717,-26.434652,16.509792,-14.866943,20.959597,-17.720205,19.31931,-35.44,20.22693,-18.245123,10.408337,-20.304327,11.755216,-11.554778,73.41583,-41.1937,42.304512,-62.606373,46.019524,-44.551643,-20.589558,26.087284,1000.0
