69.79805,-20.150364,79.14698,-92.709465,72.32437,-29.391098,39.565105,-139.9377,28.108227,-27.377998,10.049205,-20.731197,20.656906,-41.77351,14.878389,-20.5693,10.873454,-14.510058,21.37454,-13.071117,11.47746,-29.440493,92.73095,-96.830315,46.7552,-34.92758,11.701407,-65.16252,-11.800882,11.642259,1000.0
35.551975,-77.331856,114.0143,-131.55522,40.928234,-69.98059,45.743263,-91.259834,8.582533,-16.936867,26.365967,-19.789476,16.429626,-18.65945,15.90314,-24.440882,10.148409,-7.8161163,20.584208,-10.661067,8.262691,-56.75847,101.26648,-106.87483,41.26917,-45.84431,19.015255,-69.40302,-12.255307,16.323528,1000.0
91.73452,-77.16326,67.85281,-248.63133,72.6935,-9.046691,52.26349,-47.51798,31.078138,-27.527393,10.118034,-16.92781,13.288311,-31.070433,6.044655,-19.175934,11.200829,-8.9879055,37.370613,-22.752335,14.143174,-67.826645,91.97881,-86.866295,57.644337,-51.601772,21.463282,-58.183197,-17.440165,17.753986,1000.0
62.512146,-52.59009,96.72206,-88.26291,32.967487,-17.020304,52.21064,-90.10172,43.517017,-27.32689,10.521805,-19.265154,22.014374,-50.62072,32.371227,-23.35826,10.174043,-9.946251,23.425432,-10.270615,12.347031,-51.373703,67.59116,-97.02545,35.091187,-24.041162,19.337667,-30.220734,-13.486858,16.741117,1000.0
86.19479,-71.42696,89.338135,-267.33868,92.57373,-8.916259,34.941303,-54.948853,29.985386,-37.55977,7.013264,-10.908321,11.138689,-19.900372,5.228697,-17.744318,9.716962,-4.972048,15.513419,-10.482181,10.461232,-42.693962,76.180954,-81.82895,60.835686,-21.603039,28.614212,-55.61521,-20.769234,18.61144,1000.0
87.54213,-24.672695,92.448586,-111.84118,77.969894,-22.952887,57.279007,-137.14027,21.847906,-18.523035,8.363785,-21.41838,23.977459,-30.189348,11.7395525,-18.374342,9.50473,-5.9163346,20.627995,-12.145735,8.438635,-48.151978,105.80915,-94.87411,44.394367,-35.303127,25.93287,-73.98771,-16.754717,20.3508,1000.0
62.44741,-62.964542,64.373566,-205.18776,92.74486,-7.4728174,29.954615,-52.511246,30.527527,-24.657928,8.224236,-12.170794,9.997503,-18.312082,8.104642,-22.779472,9.433766,-9.259182,19.367926,-12.595304,9.139178,-61.11707,124.4322,-106.34659,41.09109,-38.867676,26.855469,-63.911606,-13.899162,18.878624,1000.0
80.69862,-20.92349,86.311134,-96.8644,82.71593,-29.993336,35.69964,-145.38618,25.344131,-25.394037,10.905982,-19.33051,17.809858,-41.5192,13.915386,-15.244168,10.193369,-12.55938,19.819117,-16.411903,11.601608,-35.540775,102.68817,-55.032127,50.75138,-21.573524,14.646819,-62.335648,-16.081419,22.1198,1000.0
56.353565,-51.015053,117.288795,-160.38164,63.030666,-30.68641,53.05878,-52.677814,19.628746,-13.701834,6.3893795,-8.93037,35.120766,-38.12443,24.862635,-21.19728,8.0474825,-6.9757023,20.808605,-12.022845,8.421124,-47.24213,119.035255,-93.94307,42.42964,-36.185886,25.024345,-77.35939,-16.393085,17.438593,1000.0
56.60807,-120.917305,180.87498,-130.79959,33.843487,-74.13872,29.668966,-79.067856,9.015562,-15.587937,25.892763,-18.032608,15.390771,-23.618744,17.653662,-12.453175,10.119729,-11.017127,22.280947,-18.047913,10.646522,-38.286663,88.21373,-49.81582,50.65282,-16.865402,12.720195,-65.76395,-13.75317,21.406631,1000.0
