61.1435,-64.78436,171.3759,-205.17618,84.45842,-8.38698,39.54564,-58.894623,22.301092,-19.921724,5.88171,-10.178006,7.612553,-25.997826,7.0700617,-28.114565,10.277313,-5.5328493,26.939274,-13.925459,5.2517643,-87.57662,163.37952,-89.024506,41.750217,-36.500813,21.523916,-137.75912,-13.937116,21.059774,1000.0
48.00237,-91.09364,126.427765,-288.17953,76.4091,-8.287558,46.29534,-48.6633,20.470528,-27.116692,7.380091,-15.825902,7.6137333,-20.936317,7.950443,-34.069386,7.6610155,-10.745677,13.529966,-8.050516,7.26174,-43.5807,189.98245,-72.95357,26.160988,-35.522354,26.07562,-88.56242,-32.60503,16.20009,1000.0
115.33416,-73.8559,66.44044,-242.20717,89.588806,-8.819321,40.38232,-45.189148,61.055614,-31.434862,10.188912,-8.909905,11.280478,-23.988878,5.563651,-26.143263,7.2035384,-6.8800073,33.388035,-14.553469,4.2675304,-82.02398,100.99889,-73.56319,32.747295,-28.906181,24.788301,-150.90424,-15.048564,19.123556,1000.0
64.82183,-80.17018,104.89,-304.04407,64.67305,-8.174074,41.27161,-36.379257,18.443165,-19.648506,6.945094,-12.119132,6.800803,-22.8223,7.06374,-18.172113,11.242527,-8.029607,18.950207,-10.796058,8.206414,-83.20659,107.41138,-78.16861,42.578033,-55.542297,12.954916,-83.71136,-15.96332,18.82286,1000.0
58.610744,-70.48958,181.7848,-207.53334,76.10712,-9.270855,37.551365,-59.83313,22.613688,-18.133793,5.49831,-11.134111,7.0737996,-28.542421,7.45979,-33.91665,10.510774,-11.348638,11.698833,-9.002376,7.229089,-38.668262,199.84163,-85.853775,24.719887,-36.87782,23.670002,-72.57503,-23.874777,15.240652,1000.0
62.09067,-58.55501,146.65324,-194.72699,87.64672,-9.950953,45.16023,-44.353928,25.800482,-19.345205,7.086443,-8.998314,9.441066,-29.780542,6.7816777,-14.151734,8.059241,-6.2402267,32.198494,-9.865406,6.751991,-72.735916,161.95525,-86.224304,63.66256,-25.567873,20.172178,-88.2911,-10.313666,27.80934,1000.0
116.87508,-70.96187,68.928406,-164.29558,75.581,-7.966296,33.15401,-57.23298,47.75782,-26.564339,8.478523,-7.65168,10.53576,-23.249851,6.866815,-39.423832,9.705802,-9.772563,15.829187,-9.876419,8.806522,-52.61624,141.88017,-91.437515,32.151165,-34.853954,27.443535,-85.978386,-21.96631,10.622808,1000.0
38.56615,-112.63161,72.550255,-144.8323,68.25562,-4.9844007,39.25753,-47.634163,49.706337,-18.293772,7.359904,-12.916261,12.291892,-15.089881,10.158262,-19.766466,8.254434,-6.8581305,29.632532,-10.611776,6.2208433,-78.57974,132.85178,-74.49246,80.455894,-29.787077,18.037136,-68.49093,-10.557088,36.623524,1000.0
49.923622,-79.430214,132.05574,-330.80374,82.40585,-7.1138268,41.104782,-45.22471,26.864143,-31.959505,7.7987695,-12.096938,4.700094,-21.270756,7.355751,-25.142014,8.334889,-6.769624,33.78797,-13.967133,4.4169917,-78.0316,102.79037,-78.25412,33.36605,-32.005253,24.90076,-164.35095,-12.382236,19.826374,1000.0
64.70826,-64.72815,174.12407,-211.47267,92.10084,-9.09122,52.806873,-50.011295,21.878738,-21.764614,5.5580225,-8.934374,9.245238,-29.500896,6.876486,-31.492628,9.109958,-9.211727,13.821231,-8.683271,6.9951124,-39.20699,170.50412,-82.987465,26.609152,-41.34967,20.751709,-82.41731,-25.501522,13.643997,1000.0
