42.229347,-102.48062,36.71035,-174.36455,83.853424,-5.339913,40.33449,-49.893368,38.91193,-12.7116995,7.8743663,-9.442159,11.425006,-15.675489,12.977144,-15.3584585,7.3803864,-7.192475,33.242893,-7.706341,6.5695834,-64.5978,184.43062,-78.3244,61.152573,-30.94398,17.542263,-82.16326,-10.551318,21.582546,1000.0
51.378513,-54.53862,117.74376,-374.31793,56.905655,-8.879166,36.218056,-38.52716,17.295206,-18.583992,7.9941387,-11.973228,8.064802,-19.58848,5.7334795,-12.720546,10.270563,-6.259543,29.773352,-8.496588,6.084588,-63.783035,194.82562,-121.608826,62.06704,-30.883787,26.400509,-69.04751,-9.583443,26.36773,1000.0
41.233326,-77.5705,109.421135,-277.63495,94.731834,-5.2454677,45.847168,-41.66277,22.475208,-30.465261,7.6363683,-10.747264,4.5846043,-19.786615,7.9124084,-24.822172,8.134678,-6.577275,36.497204,-12.866101,4.000562,-82.93565,146.94919,-91.317635,32.53099,-29.614779,25.799103,-166.26532,-9.578273,25.066507,1000.0
46.416637,-81.54669,38.888477,-114.439384,102.061104,-6.983081,38.689186,-46.56041,39.179203,-14.587388,7.5184197,-9.970535,12.795194,-16.000257,9.632678,-28.523954,10.29824,-11.59895,29.43016,-10.387007,11.449964,-42.452805,174.41798,-67.15785,25.178581,-62.61203,38.120106,-126.198524,-24.904238,14.206114,1000.0
37.699768,-88.87524,103.63426,-274.7596,88.87641,-4.6294293,44.06479,-37.202423,21.639204,-27.164097,7.407808,-9.618214,4.749054,-19.918575,7.1903424,-14.490408,11.545593,-6.9182444,23.976538,-8.920231,7.415115,-64.27413,160.66595,-100.50733,45.5168,-27.232578,15.109563,-66.47227,-10.363494,23.666698,1000.0
64.74728,-77.56389,52.70733,-142.516,73.92996,-5.322365,50.08354,-40.176643,25.389292,-18.210413,6.327197,-9.006173,14.333597,-8.249086,10.936334,-31.897879,6.806656,-8.24872,14.286399,-8.157451,6.8834624,-53.950478,204.27023,-94.94423,23.69152,-39.322865,24.826632,-85.27379,-26.086916,13.718812,1000.0
76.4185,-88.730064,60.878212,-180.59052,68.46019,-4.0379353,48.0467,-44.600094,18.024313,-20.50502,6.377986,-8.890431,13.756646,-8.9511595,10.565643,-28.750713,10.006689,-4.209528,27.144062,-13.951488,3.7935665,-98.8217,89.50521,-92.022575,41.54182,-37.245445,21.02254,-141.55022,-17.88036,22.742012,1000.0
53.436718,-74.86029,46.956104,-148.95807,105.347496,-5.6305027,40.545925,-44.411762,33.833477,-16.580116,7.9999833,-10.848006,13.389458,-16.401855,9.312949,-15.715866,7.63645,-5.4422393,28.4936,-8.432793,7.6424932,-60.97072,177.5235,-81.051445,51.08811,-33.89799,16.307573,-98.59225,-13.200563,25.540892,1000.0
61.80587,-65.03642,121.12203,-392.13586,65.5942,-9.20226,37.821625,-41.480537,21.516605,-17.947748,7.878078,-13.1083145,6.3312736,-22.292885,6.1090784,-16.406769,6.9246125,-6.1337047,30.517403,-7.4522705,7.9365797,-58.098816,160.70534,-84.97181,57.075474,-35.6947,22.18593,-96.72169,-11.645119,19.699993,1000.0
65.83271,-75.17445,87.96678,-353.69763,62.076546,-9.5230255,35.85177,-37.88991,18.818691,-15.982503,9.846953,-12.364718,7.592952,-22.949472,6.449805,-29.808784,10.298041,-6.063385,41.31136,-13.02035,3.8752193,-62.334423,126.053276,-91.502686,31.495813,-27.162334,21.023813,-184.01012,-9.845727,19.18067,1000.0
