68.20841,-108.63183,126.998695,-96.683174,49.01814,-34.705494,86.73048,-55.709408,17.448275,-13.776137,15.297949,-16.76088,16.361395,-18.130371,17.812843,-13.759952,21.297754,-10.445555,8.206031,-16.605213,7.0517387,-9.201841,45.73183,-46.64618,38.87376,-45.92062,27.984735,-23.81402,-21.060776,14.700929,1000.0
61.914703,-155.69872,135.59496,-119.490845,32.55354,-40.108543,42.39519,-81.421555,17.149834,-13.429446,14.718507,-26.04828,27.355074,-19.354303,10.986704,-15.608051,10.986937,-10.935895,42.936096,-15.981025,11.376161,-38.60669,81.00242,-82.23822,70.7009,-19.760553,22.192019,-31.783726,-17.330246,11.700771,1000.0
76.64697,-57.210808,111.309006,-101.45258,50.78583,-11.305973,121.178505,-42.637768,15.224628,-15.25871,14.096191,-20.481922,24.088379,-15.689468,11.20694,-15.105654,12.834769,-11.699906,35.541046,-15.23836,10.235615,-50.670742,89.05911,-65.33867,71.386894,-18.018589,17.794922,-44.503605,-20.048744,15.604818,1000.0
70.00314,-62.73732,110.6722,-151.34395,45.570255,-17.565365,50.994003,-85.01902,32.206646,-19.88103,8.481839,-20.973656,22.467335,-51.96048,18.001085,-15.958425,9.880327,-8.927496,41.80028,-17.942266,9.352696,-63.675285,71.19642,-96.18854,56.545475,-21.543179,25.099394,-64.12418,-13.914635,9.868848,1000.0
57.2098,-137.73108,143.25235,-119.49167,33.371056,-50.883183,48.73691,-51.338505,13.438074,-10.131971,15.060693,-31.209925,24.42792,-19.534138,14.052582,-13.259394,9.821977,-9.3757305,48.44327,-17.258034,9.418787,-72.195404,91.70151,-80.59326,52.588596,-23.377317,27.118574,-58.134666,-15.808065,10.021605,1000.0
49.681076,-123.38427,127.272316,-139.16478,32.194435,-60.085823,43.019337,-51.468494,10.322718,-10.638348,17.344946,-23.73441,25.971596,-16.968565,14.3255625,-19.472984,22.346144,-7.472814,6.927147,-20.307682,6.564974,-10.036698,32.093815,-44.349083,35.36699,-39.88123,35.232403,-22.64702,-14.634965,13.591713,1000.0
47.74665,-127.25339,112.539894,-143.8215,34.86009,-58.277195,45.738308,-53.472504,9.920296,-11.681408,17.174303,-25.734444,24.392368,-17.719292,13.668183,-18.245106,13.422016,-11.270337,30.43931,-14.308149,12.215424,-44.67283,81.06201,-77.330666,55.936745,-21.432035,16.450352,-44.9712,-20.747656,14.063378,1000.0
76.945114,-55.74952,100.82997,-173.34138,46.775658,-15.409952,49.665573,-84.92499,32.859936,-18.850231,7.5702415,-20.472368,26.88302,-53.652306,17.409689,-19.357868,13.331776,-10.717179,33.225883,-12.9137745,11.034908,-45.486523,92.9454,-67.949524,57.732204,-22.369041,17.074078,-47.935707,-20.594444,12.979478,1000.0
72.80373,-64.45665,116.52128,-94.92593,59.5075,-12.298488,127.92496,-43.345036,17.258781,-14.8299465,15.347048,-22.187683,23.49354,-16.092928,12.693356,-13.215582,12.7832985,-8.704292,44.17695,-15.7911215,9.06141,-44.2672,67.99534,-81.372444,76.06377,-20.881222,25.320255,-36.510506,-17.312752,11.918537,1000.0
50.324245,-114.71805,147.49544,-118.28412,34.361168,-54.84524,41.817764,-51.116264,10.767546,-12.672522,13.412941,-31.321154,24.534693,-16.57382,14.7614765,-34.973125,12.830197,-22.483624,7.352007,-24.508724,5.0716743,-12.354292,72.31367,-26.640602,47.918064,-62.64899,33.982243,-29.387953,-17.405468,20.462473,1000.0
59.935757,-130.23361,156.98123,-126.08454,43.270767,-38.24742,40.125614,-58.07508,15.968844,-17.010235,12.078232,-29.14033,25.277584,-20.044445,17.920631,-12.782509,20.812143,-9.61074,7.7133293,-17.949486,6.9659057,-8.461576,46.53296,-47.16972,35.349594,-43.134563,27.295647,-22.716902,-21.66559,13.658044,1000.0
70.83115,-52.86826,89.77132,-145.94954,60.618843,-19.04104,55.87298,-92.57583,22.627304,-23.416975,9.060906,-21.169588,24.082243,-33.02238,18.299942,-13.083869,9.3191,-11.3838625,45.68681,-20.273998,8.161306,-57.667797,56.82392,-107.01445,47.40767,-25.010328,28.805576,-30.814697,-19.052824,19.734201,1000.0
66.57657,-135.89972,146.5794,-157.98875,39.19622,-48.48059,46.587833,-66.23434,16.132574,-16.948307,15.099115,-25.138765,24.734833,-21.922922,15.229899,-17.59108,12.049483,-11.604412,34.02993,-17.231283,11.003343,-52.219913,73.677315,-81.637085,65.89929,-24.129524,25.733767,-37.3279,-21.982742,12.6415205,1000.0
48.0633,-94.97879,127.76746,-116.924095,39.997272,-23.786404,83.74905,-42.35741,14.809808,-18.025799,14.320102,-17.720192,14.280719,-13.348311,18.91169,-16.96389,12.128836,-9.802088,33.69323,-15.408153,12.795128,-55.146095,62.09356,-92.90931,62.540737,-21.011236,28.41572,-36.588036,-18.675829,10.555319,1000.0
76.33718,-57.10517,88.97304,-117.642685,65.47995,-21.283031,50.917156,-73.54322,28.260456,-23.666365,11.693944,-25.057016,24.906063,-28.047007,16.716822,-17.243708,10.554898,-10.906229,47.209423,-14.595322,11.507446,-46.0318,80.52464,-90.081314,68.37605,-20.807707,23.878736,-36.299164,-15.180165,13.2085085,1000.0
79.45147,-54.332054,98.48145,-128.93529,58.84453,-20.99316,44.402325,-66.83133,27.82319,-23.424442,12.875898,-26.436327,26.916578,-32.87444,16.824404,-31.777308,13.482235,-24.762499,7.537542,-21.805237,5.2178564,-12.924257,55.101032,-31.536942,41.371773,-67.88956,46.976875,-40.712563,-16.432455,21.942297,1000.0
77.64752,-59.491905,97.43592,-185.41702,40.031254,-15.498747,52.68093,-79.50263,26.255465,-16.797583,6.8135614,-20.765089,21.30329,-44.022762,19.00241,-16.395447,10.283284,-8.43193,50.311615,-16.631664,7.791017,-61.795044,77.67633,-85.98331,55.614624,-25.386116,27.428894,-62.51253,-12.752323,9.6280155,1000.0
76.09087,-175.0229,140.37791,-152.80531,39.16957,-41.778465,57.507996,-65.93678,14.370962,-15.831099,13.118248,-20.76217,25.451183,-18.484018,12.417108,-18.030342,11.317197,-9.46622,37.139347,-14.921422,12.700519,-53.70506,67.091324,-92.676056,62.042816,-19.49528,27.618008,-37.070316,-16.17004,11.044074,1000.0
72.43381,-52.990295,96.71861,-137.50732,58.69972,-21.599178,48.40862,-74.63036,32.40494,-23.924994,11.397065,-22.989265,28.48762,-33.53205,16.398592,-12.407543,13.48117,-8.819312,28.910656,-10.474841,11.3889885,-46.710926,74.260994,-82.812454,55.06465,-25.306,25.479525,-43.668922,-16.465994,14.462104,1000.0
51.66521,-135.29408,153.50284,-129.79132,41.74945,-39.807495,52.755146,-57.048733,16.073046,-16.906855,13.300654,-23.194073,27.021133,-18.122686,17.25679,-15.763581,10.900548,-9.115972,35.04805,-15.972482,12.164095,-47.293533,73.152626,-98.104294,62.326214,-20.982779,26.427082,-37.575947,-16.166348,10.560774,1000.0
66.94418,-109.29017,129.92674,-102.525375,44.594585,-30.731344,85.84336,-66.6809,12.883248,-14.970082,14.50551,-22.06162,14.852926,-15.46455,22.033068,-12.122867,26.265598,-9.356489,5.8531404,-18.320244,6.2151966,-9.416122,43.350094,-47.276882,34.953667,-52.83084,32.642597,-24.18418,-23.60684,15.39169,1000.0
70.97318,-64.847824,95.59285,-160.63568,41.444805,-16.095972,49.320896,-95.81427,32.322807,-19.333523,8.37935,-20.693998,24.699903,-48.834312,17.831364,-21.408806,20.71722,-8.089794,7.198165,-20.170101,6.7796073,-8.935089,31.2685,-50.594334,37.16486,-35.330032,38.588245,-23.676931,-15.516854,13.118105,1000.0
69.95345,-61.074406,98.06328,-132.29149,56.171505,-16.488014,54.667274,-95.47723,26.39866,-20.764492,10.715248,-27.457071,29.854057,-32.498505,15.385618,-13.205249,11.82736,-11.212961,27.756588,-14.243794,10.059524,-48.76882,81.8806,-83.89716,77.57362,-25.256433,17.273584,-40.502823,-18.823456,14.268466,1000.0
69.08458,-61.32992,81.95996,-147.03163,52.628925,-21.875753,49.757835,-93.753265,25.542788,-27.038435,9.79186,-23.047928,23.526915,-30.812098,14.06015,-13.450927,28.368513,-8.90442,6.968673,-16.817839,5.6920996,-9.978705,39.635002,-47.134487,39.55446,-47.895447,31.052998,-22.595922,-22.26047,15.11042,1000.0
70.46902,-57.96484,97.750694,-146.98383,54.783035,-15.840946,53.12765,-94.24395,29.077042,-19.695309,10.718421,-28.294846,28.924587,-28.857096,17.3396,-14.776819,20.677637,-9.846431,8.317388,-17.16834,7.054496,-9.518015,48.187466,-47.037186,42.590805,-43.649563,29.769697,-26.069912,-22.496063,13.349627,1000.0
72.32262,-56.214535,84.58083,-117.85361,64.99809,-22.440693,47.096558,-68.07017,31.906055,-20.973404,11.077471,-27.00253,26.520313,-32.087685,18.466799,-15.585604,11.818053,-10.654145,36.749115,-16.776094,11.963937,-47.455505,90.32991,-75.86276,67.20036,-18.011953,15.655431,-44.04552,-21.832188,15.71042,1000.0
63.91588,-60.56036,102.27297,-129.45863,58.776962,-20.681835,50.624275,-77.00051,30.714571,-22.753906,13.038941,-23.61061,26.777763,-33.80304,15.530819,-13.362594,11.175767,-11.293259,30.834673,-14.137574,11.19207,-51.624584,96.74897,-78.3575,66.38534,-23.71645,19.032578,-38.90453,-17.868328,14.154695,1000.0
58.950287,-153.45952,130.73668,-125.3739,31.739113,-38.789005,45.662926,-81.39976,16.810127,-14.345137,14.698079,-24.537855,27.57602,-19.344116,12.285477,-11.799248,14.193192,-9.953862,28.85038,-10.370972,12.200177,-42.560356,75.188995,-86.76248,46.59485,-25.731707,29.022697,-45.783585,-17.245743,15.594564,1000.0
64.186485,-125.54248,164.13968,-131.83612,34.274963,-35.87372,46.44582,-55.028435,13.085247,-14.816086,11.932353,-27.585644,26.127893,-19.568857,13.397732,-15.151516,11.725799,-9.409773,26.866745,-14.144452,8.03429,-72.261246,68.65558,-107.16841,49.328033,-26.611658,34.46101,-56.044884,-17.325548,10.16632,1000.0
54.157104,-128.47794,153.43066,-144.96283,38.38296,-39.106155,52.041145,-60.304688,17.737255,-18.15998,16.16122,-26.627909,22.623919,-16.425827,16.176857,-15.162406,9.532179,-11.293687,25.304918,-17.481752,8.156423,-62.199287,60.944023,-87.51442,50.973213,-28.210499,28.06637,-51.12029,-20.79609,10.299134,1000.0
78.99544,-116.547966,120.06459,-142.10893,43.73318,-46.312073,39.005497,-54.486633,12.122414,-12.898295,12.203575,-16.398348,27.643288,-11.283176,18.5731,-12.438485,22.720016,-11.88522,8.822915,-18.621881,6.856437,-12.342673,40.985996,-41.150146,27.164759,-48.913826,33.131428,-26.207428,-21.748928,12.649993,1000.0
75.20956,-46.69509,88.96805,-146.91943,65.531555,-18.626492,52.97752,-89.45615,26.40522,-28.00419,8.704696,-23.697407,20.307281,-34.05334,17.413868,-16.288395,12.748568,-9.963829,33.021816,-16.42121,12.6418915,-50.00824,93.07723,-79.14603,63.89362,-24.0186,18.06413,-43.44239,-17.329369,15.180151,1000.0
60.144333,-115.3495,160.7574,-125.07131,41.08784,-48.667614,41.04771,-55.93785,11.667356,-10.968087,12.605605,-25.1862,24.92169,-18.537622,15.44827,-14.398399,12.149115,-11.268033,31.917606,-13.71374,12.396081,-48.392776,94.10063,-79.86356,69.23578,-22.61144,15.593135,-46.82898,-16.82488,13.28357,1000.0
67.48327,-49.19902,79.863396,-130.19753,56.576393,-21.109987,49.574146,-83.454956,24.707268,-26.829237,9.111054,-21.895958,20.85103,-31.660833,18.5632,-37.53356,13.041175,-17.485346,6.2696075,-22.069283,6.496597,-12.029803,57.867573,-32.48105,44.457184,-70.16945,53.305424,-50.800606,-10.537753,33.57228,1000.0
44.056507,-123.91839,120.89232,-144.05634,33.227566,-62.465137,44.217834,-54.346115,11.061392,-10.630805,18.06312,-25.516197,25.499815,-15.73859,14.43812,-17.137543,12.207755,-10.670318,29.252064,-14.419668,13.876249,-42.570683,84.42128,-89.67827,61.297497,-22.192936,16.06041,-47.944912,-17.712982,14.626132,1000.0
68.38835,-66.47634,89.78881,-132.6038,65.39308,-16.1374,48.325314,-98.98553,27.291445,-23.709557,11.161491,-27.892118,27.607212,-32.238182,16.32462,-14.630648,8.379537,-11.971646,52.979908,-16.585548,7.772836,-59.50233,50.554398,-100.10028,49.809948,-25.67643,30.323065,-34.505928,-17.171669,17.52224,1000.0
71.644264,-108.62543,128.92155,-126.690186,39.6789,-52.394176,47.400078,-50.09558,11.026425,-12.586516,12.226838,-22.19284,28.336128,-12.360422,15.529818,-14.425456,11.054112,-10.122949,32.83946,-15.160679,13.553254,-42.59118,96.34287,-82.61597,74.11527,-18.81218,16.668709,-44.155083,-19.239872,12.628311,1000.0
62.949654,-115.24219,120.93204,-96.506424,52.19832,-37.099495,94.570656,-58.902946,15.926192,-14.923475,16.635132,-16.985128,14.881973,-19.577793,19.27618,-14.295702,10.70969,-8.779461,50.107533,-17.796942,10.04223,-72.91121,75.63264,-83.88497,53.09428,-25.93342,27.162506,-56.152924,-14.099484,12.044732,1000.0
72.57958,-104.9766,108.49847,-127.07334,42.561283,-52.398106,46.37833,-45.089935,9.810406,-13.121066,13.028259,-24.137789,25.959574,-12.42102,15.341209,-11.763445,13.203839,-10.119803,33.501053,-11.139362,11.492795,-47.41559,67.38706,-74.73622,49.85566,-22.041115,25.725788,-44.60198,-17.030018,15.690079,1000.0
