41.17906,-74.18834,57.216286,-55.615524,43.172356,-22.25223,61.5655,-48.481686,26.99974,-60.105736,13.20096,-30.502584,10.307472,-20.677908,14.250883,-32.887943,60.27802,-30.015566,11.694527,-14.281271,16.436884,-18.867395,65.51037,-36.66851,46.95165,-51.905376,34.53999,-60.67179,-20.226578,37.019077,1000.0
32.1502,-96.64375,71.93681,-65.34671,57.3515,-22.274523,64.04077,-46.050316,32.287704,-43.60517,10.159817,-31.407263,17.0793,-16.837072,16.463333,-38.30949,35.348984,-40.47131,8.292801,-20.211245,13.434326,-23.168877,65.253456,-51.78913,34.72623,-57.172146,42.535706,-62.710926,-23.46593,26.42869,1000.0
52.327065,-76.86691,72.282524,-79.83048,38.681797,-21.398153,52.2169,-45.721016,26.456083,-66.57902,10.535804,-34.47112,14.472806,-18.173819,14.328728,-34.119335,22.293327,-17.153507,9.322754,-20.83659,9.377217,-11.775585,63.152065,-44.115055,45.199356,-52.722256,40.184177,-30.38895,-15.324389,19.379906,1000.0
68.0445,-59.610287,113.73147,-161.22719,46.456505,-16.437641,112.682205,-47.805603,21.14619,-15.84918,13.64484,-17.232227,20.721006,-15.595955,15.943644,-39.58599,35.611706,-37.103443,7.917282,-17.86623,14.288393,-21.618374,67.99583,-47.186764,37.841522,-64.986435,44.70585,-65.898186,-24.670935,25.923725,1000.0
66.99501,-58.51113,96.97931,-141.87874,50.322475,-16.683718,118.629036,-50.280556,23.639744,-15.175603,13.5228405,-16.658215,18.627012,-13.899591,13.887146,-31.19722,24.5372,-16.502533,8.092474,-18.567802,10.579359,-14.12311,62.266193,-37.5102,36.178,-52.046535,40.913662,-36.87864,-17.579885,17.61029,1000.0
56.01457,-87.203445,148.18178,-125.03721,37.223972,-40.249443,60.434715,-64.83414,11.367328,-14.785682,17.367151,-30.075596,19.732746,-14.324233,18.56763,-36.616814,65.989296,-31.795515,11.293109,-13.971818,17.672178,-17.623098,52.303913,-44.76479,42.763355,-36.41701,35.307896,-67.92192,-19.148052,42.288708,1000.0
65.242386,-67.967545,83.79894,-162.4435,36.208324,-17.693588,79.005394,-43.355602,21.892445,-16.015017,17.568844,-17.012665,20.626633,-13.633224,15.177858,-18.120073,14.677805,-9.669767,21.6127,-12.91656,14.024184,-38.412575,49.398247,-77.955025,46.226624,-36.64832,32.21446,-45.39256,-16.038118,13.702392,1000.0
60.020134,-39.46397,77.50829,-73.272,26.280632,-37.941956,39.86132,-50.44194,13.635124,-21.81135,28.845413,-13.121032,21.596834,-18.454363,27.764872,-15.306308,14.0592375,-11.521404,30.52824,-15.7610855,10.815,-47.28176,60.05666,-74.18063,60.56051,-31.055708,27.198189,-55.242302,-18.201359,17.336706,1000.0
56.623035,-46.72421,77.9104,-66.37683,33.88527,-30.5149,33.468754,-38.78888,20.486307,-28.619125,32.07063,-15.347451,24.629839,-14.597378,26.731745,-38.817875,38.508797,-34.59138,8.701768,-15.929661,12.656776,-20.378706,41.90596,-32.208923,32.628582,-51.879417,26.819736,-46.828247,-25.29269,31.601326,1000.0
56.964943,-32.99594,72.987816,-86.8175,30.268034,-34.909298,41.357166,-61.799816,15.569763,-23.620386,27.190296,-17.225391,20.774872,-16.624443,29.900381,-31.530954,23.610018,-23.399054,8.708561,-14.9113655,10.874358,-10.824851,64.27184,-46.93577,41.126568,-73.00844,28.481056,-38.57659,-14.529638,25.744467,1000.0
43.75687,-78.152954,49.47173,-47.84015,43.703728,-24.170435,49.064327,-46.04785,25.797482,-55.55722,15.093369,-30.183922,10.621497,-21.399574,11.083705,-14.168164,15.483034,-14.362426,25.407131,-19.063557,11.047983,-37.80994,55.517708,-52.91148,43.669254,-34.283985,25.711725,-65.36405,-17.795988,18.027966,1000.0
66.72489,-78.00975,116.04505,-90.45637,34.325706,-47.83676,44.234406,-49.355545,10.68603,-18.970602,22.521706,-32.53833,19.684063,-18.17986,19.347755,-39.011227,23.781097,-20.159988,8.838658,-14.4422,11.020411,-10.915787,68.06791,-46.896523,41.107063,-61.25985,36.04394,-49.384556,-14.507441,23.330816,1000.0
66.058174,-98.672775,145.90332,-127.46707,31.938286,-42.816563,55.478004,-57.43534,12.760822,-15.439593,16.74433,-28.40024,19.802217,-14.582243,18.522194,-32.06198,22.929855,-19.620007,7.717137,-19.247976,11.28868,-9.238452,85.01114,-50.312828,50.057636,-59.854305,32.392536,-38.54773,-17.942966,25.35886,1000.0
54.72166,-85.773315,81.63211,-125.654236,40.577007,-21.775707,73.78231,-74.64578,20.236214,-25.178864,12.340291,-24.462965,20.012638,-27.780722,15.082756,-37.1758,33.09488,-32.27636,7.4448447,-17.027414,13.348173,-18.56892,43.09291,-32.417732,32.098167,-49.72027,27.197405,-51.497467,-26.098337,33.86533,1000.0
