45.388817,-80.66384,96.45914,-278.93835,68.70685,-7.711529,28.111755,-35.734062,19.772749,-27.567501,9.428988,-8.920578,6.8015876,-22.442507,7.8881054,-8.957265,7.728108,-6.1406856,29.26072,-7.376209,4.9736834,-54.963123,188.90092,-128.45761,48.17872,-38.696587,25.408924,-64.61681,-9.162277,25.778803,1000.0
81.617836,-102.92347,48.87748,-139.55365,66.54767,-4.5971255,32.383926,-46.134388,21.676678,-25.967283,7.310306,-9.2740965,11.28788,-8.7713375,7.8553863,-17.796099,6.0595746,-4.9514356,31.911463,-6.8741255,7.2347717,-54.74344,115.459854,-98.22112,63.7094,-42.491768,25.13108,-92.79151,-9.335425,14.934574,1000.0
54.60497,-78.66831,91.497345,-424.2272,70.34316,-7.725561,37.346783,-42.70131,22.347536,-18.890718,10.299095,-13.489427,8.320038,-21.441336,6.9300513,-11.646397,7.7369027,-6.1381507,35.418358,-9.274785,7.3395276,-76.19365,164.0809,-97.81711,50.537178,-36.558434,21.299541,-123.95463,-10.884493,18.274393,1000.0
40.31793,-89.93711,124.30423,-241.60132,91.53455,-5.441528,36.646442,-32.793262,19.458757,-31.773727,5.765715,-8.461185,4.705984,-13.902617,6.945202,-11.78332,10.573181,-9.032443,28.816885,-9.988213,5.844957,-46.702938,149.05486,-97.3487,49.72789,-22.375343,30.382517,-75.72586,-8.382047,26.662258,1000.0
70.16032,-97.28532,53.87886,-159.1358,63.97631,-4.9983716,37.142437,-43.92198,19.66718,-27.411001,6.102578,-8.585964,12.149359,-7.863923,8.142331,-47.274887,9.282692,-7.151837,10.844043,-7.618477,9.16566,-48.97381,138.51999,-92.78327,28.20471,-40.535107,16.910934,-76.323265,-30.034245,14.603897,1000.0
94.387375,-93.9773,84.357124,-182.42093,98.1517,-7.972861,35.290443,-49.37557,48.16418,-35.163353,11.7635145,-5.7138314,16.329731,-31.08817,7.267399,-9.6692,8.562128,-8.095153,30.055996,-8.252664,5.4695525,-43.49298,152.03532,-113.56289,49.93306,-22.20327,34.043663,-66.91686,-9.878681,28.42557,1000.0
57.549686,-52.48957,112.344055,-393.3288,71.052376,-7.2890053,48.94896,-37.572308,20.949644,-18.040644,6.0991445,-13.130814,5.587975,-24.250772,4.5487795,-12.167848,10.651049,-8.571932,31.813461,-10.827954,5.046321,-55.774513,144.35109,-106.13132,56.88954,-22.314186,34.51334,-81.938065,-8.601704,27.12203,1000.0
60.870396,-83.00456,79.911514,-425.4813,65.28586,-7.3065143,39.05472,-39.471462,16.936422,-17.031214,9.81882,-13.760997,7.374761,-21.71485,7.160914,-15.822514,9.210228,-6.813068,30.397627,-5.800147,7.62016,-57.935497,160.24333,-78.45933,58.860634,-31.922834,13.904714,-93.28931,-10.925625,20.344519,1000.0
91.76724,-65.2438,74.02239,-488.6205,54.758854,-13.700447,21.812025,-32.075,18.013025,-15.395507,7.6788325,-12.24719,8.651202,-23.675457,6.402303,-9.035145,7.9668574,-6.6907415,33.301476,-7.3601584,5.6971917,-54.989334,178.29935,-99.84516,60.691887,-39.37505,24.736698,-55.34012,-8.531472,20.438324,1000.0
42.822464,-96.58668,117.38176,-223.41418,85.778694,-5.3804445,39.100998,-31.338795,20.74199,-34.506653,6.6523,-8.961891,4.08682,-16.502111,7.237068,-31.85036,6.9857855,-9.454664,12.267605,-8.951026,6.038846,-43.92451,196.4912,-102.95844,23.817215,-47.02872,24.903753,-58.942123,-28.304253,15.802759,1000.0
