79.854126,-60.65331,104.98373,-176.3347,80.284775,-13.377298,35.78534,-52.220493,29.019215,-27.584303,7.7054768,-25.552322,14.906689,-27.203932,10.274781,-20.905096,9.959453,-8.857199,24.731695,-15.277854,12.527184,-47.042397,95.61177,-79.70218,66.5746,-34.30549,22.119343,-55.456245,-19.986662,17.420492,1000.0
83.58242,-40.488934,91.75551,-149.01442,43.062103,-14.447827,57.436825,-79.4522,30.181002,-28.142035,10.403825,-26.01741,18.523218,-40.17469,24.522955,-17.778627,10.869081,-9.208329,25.546127,-13.097412,6.7726784,-49.930202,72.155304,-77.77777,44.675125,-29.831764,14.535517,-33.839645,-13.603466,13.480928,1000.0
69.678474,-48.370403,94.88277,-146.09888,41.497303,-15.049586,64.271194,-95.164345,23.758842,-33.019146,9.666984,-24.33725,18.727182,-44.212788,24.150185,-23.978851,11.9041,-7.3336673,25.633215,-9.647936,13.272396,-29.520184,85.98777,-109.568214,54.845406,-26.821148,21.501331,-48.40852,-18.58931,17.284399,1000.0
82.836685,-44.683716,86.959305,-165.62074,47.96163,-15.14224,56.67081,-82.20684,28.43081,-25.015915,10.062234,-26.591835,18.060863,-39.322483,25.687557,-14.774434,5.7617264,-14.10835,36.7209,-24.485886,8.123259,-38.323986,73.000465,-45.219753,43.89843,-25.623362,26.300117,-60.457355,-16.638271,11.83868,1000.0
79.21333,-58.70446,107.39633,-178.8479,81.23066,-13.389457,35.51185,-53.444824,27.320236,-26.560457,7.780775,-26.869167,13.720128,-26.309937,10.4873495,-21.83858,11.907231,-8.293007,25.958696,-9.853355,15.526156,-31.914328,95.25981,-109.91559,46.883553,-28.894924,20.466488,-46.953335,-18.509838,15.500662,1000.0
42.563488,-91.71902,107.57463,-106.48523,39.16125,-53.795998,38.231102,-56.79159,13.471397,-16.468475,20.4813,-27.860258,23.316269,-17.438448,16.527222,-16.211794,10.799247,-9.8712,26.74148,-12.0366,11.469208,-38.44777,84.34102,-78.67873,46.510643,-18.943079,16.998428,-44.190426,-14.982709,16.48151,1000.0
73.29058,-43.34571,113.866554,-121.21748,70.845345,-18.47959,40.97523,-76.86968,18.933186,-25.515223,9.989916,-26.350769,14.060846,-33.68757,10.191611,-13.886089,24.051064,-9.991417,39.062172,-15.24553,19.9496,-75.052345,45.005894,-66.78965,86.01122,-17.811985,22.945969,-35.32998,-16.133055,7.8055882,1000.0
66.039085,-61.85452,104.603806,-163.96727,77.12027,-11.291312,37.596073,-48.861267,31.692877,-25.797071,7.062258,-26.699137,13.79769,-27.564142,10.875902,-12.215822,13.359729,-9.097454,34.26806,-14.74995,10.702845,-46.168625,75.932076,-59.005165,61.86231,-22.08656,25.282087,-37.985783,-22.438692,11.954281,1000.0
105.68767,-40.722397,110.21259,-171.46764,47.860935,-10.466019,69.72583,-108.2861,45.996742,-14.997746,9.789898,-22.244505,21.376772,-21.152466,12.506074,-14.172917,19.520922,-8.923995,39.136753,-18.202393,16.73684,-63.738926,38.994957,-56.049603,64.463615,-16.298895,25.147173,-39.579205,-12.894775,7.303912,1000.0
106.39998,-50.213158,119.73239,-129.57736,44.478504,-12.011511,62.546047,-103.23808,50.29985,-15.741776,11.148964,-19.724554,21.119896,-18.710104,11.657236,-14.050376,11.677345,-11.2153225,24.073044,-13.365172,16.080465,-27.766315,86.60836,-80.984695,61.186085,-18.83949,14.263518,-61.427734,-19.90908,19.9898,1000.0
