58.583984,-38.76875,87.59123,-133.5164,55.35056,-26.325623,65.46801,-62.989544,24.150787,-17.458216,8.210455,-11.176956,30.505903,-42.333427,27.615522,-17.53793,11.3656,-11.325296,24.081642,-15.649007,14.184969,-36.91691,96.934044,-107.26267,51.469276,-24.743261,12.406862,-66.99313,-14.2629795,18.909256,1000.0
60.271286,-36.64012,98.83562,-113.78952,59.15048,-18.565866,67.36433,-169.15874,17.487474,-21.151144,9.824477,-13.393972,15.2828665,-30.27608,12.4226465,-15.622537,12.439623,-11.585264,24.540726,-16.267504,15.560983,-37.427475,91.23353,-87.428604,47.485844,-25.895956,13.686193,-71.179794,-13.277427,17.557392,1000.0
64.25925,-63.373463,73.07893,-198.82994,82.34446,-9.042244,39.80392,-57.26007,31.554518,-20.562885,6.8981857,-13.503081,15.169333,-21.22317,7.022185,-19.674622,10.887017,-8.402654,18.229094,-16.549269,10.086409,-50.79478,91.818375,-65.476685,61.32782,-41.192787,22.00673,-63.513554,-15.326888,15.487589,1000.0
68.34397,-46.407196,73.436646,-98.655334,42.352425,-12.895909,41.560886,-64.98508,28.361525,-27.932693,9.02117,-21.029886,18.500134,-40.23941,21.848753,-18.300808,12.756958,-9.981986,24.5494,-19.348017,7.0220165,-58.98741,76.59717,-77.7496,46.140736,-36.133575,13.700036,-28.050291,-15.51498,16.983326,1000.0
89.4113,-59.46382,83.60961,-226.04745,69.28818,-9.107419,37.08492,-54.979683,30.406487,-30.146008,10.631215,-14.035368,11.765448,-28.639502,6.5581765,-18.528036,12.0369,-11.684644,24.119247,-15.58032,13.104041,-36.86305,94.08722,-116.53423,55.583378,-26.488699,13.680431,-69.59939,-13.086272,19.068554,1000.0
57.44505,-49.334244,113.19184,-107.60267,33.329163,-11.357717,57.408333,-125.61085,18.51533,-12.58228,5.6875067,-13.107359,16.720013,-63.770313,20.422503,-16.88439,10.910159,-12.797756,27.97969,-14.757805,13.129624,-33.2447,94.841156,-97.56024,47.76174,-28.572657,12.368669,-67.35342,-15.825378,14.601783,1000.0
85.23432,-50.47621,74.23548,-213.88977,63.738617,-9.361004,39.223694,-55.272602,29.541475,-26.727457,10.772629,-11.948298,11.699576,-26.915817,6.1785917,-19.165367,8.555085,-8.138866,31.011044,-21.506628,13.550446,-57.757607,84.437,-108.0451,61.996746,-37.337074,19.730633,-73.93531,-21.937569,17.164967,1000.0
51.199253,-52.46907,80.99956,-122.36704,50.24309,-23.541727,60.74032,-53.802933,23.960165,-15.027132,8.738212,-13.065202,28.784542,-42.944855,25.459715,-12.95634,20.97659,-12.658374,34.420532,-19.69806,12.843628,-83.00273,45.853336,-42.667492,55.859276,-20.955427,26.893269,-37.804054,-13.080518,6.538628,1000.0
85.76433,-64.64393,84.85222,-177.74585,75.67659,-9.483051,48.819054,-41.62637,28.071232,-19.797932,8.925078,-15.990325,11.023782,-28.935688,7.652339,-12.533188,23.383131,-10.6045065,33.29211,-20.4151,14.534797,-78.82712,47.007492,-51.249527,54.280483,-20.386623,24.798412,-41.573666,-13.563863,6.4543433,1000.0
97.43854,-56.102757,69.314415,-235.93414,68.4083,-8.634251,35.505306,-55.80768,34.999702,-24.938913,10.073991,-11.929257,13.421276,-25.56256,6.47475,-18.430538,12.442922,-6.1999626,22.165089,-11.275755,13.980298,-42.528828,74.65229,-94.87662,55.351326,-28.789467,24.566324,-63.185966,-22.723392,19.10978,1000.0
46.478203,-105.104675,141.99664,-125.216446,35.945446,-65.12669,37.965076,-70.576996,10.205566,-15.813915,18.943405,-20.957773,15.57793,-19.2842,15.027442,-16.3476,29.630558,-9.6182165,43.592365,-16.153358,12.5491295,-83.38022,47.178543,-65.59972,53.858524,-16.677938,22.362879,-37.901783,-15.089694,6.251379,1000.0
58.09426,-41.29281,110.96955,-120.583305,66.60448,-20.925575,60.20202,-161.31189,16.75527,-24.6363,8.551895,-15.182335,16.968555,-31.077242,13.748032,-16.585789,9.096957,-9.247074,29.290413,-14.752936,7.501169,-45.92784,61.535202,-61.923134,30.161913,-25.206898,18.275232,-32.14091,-13.1606655,14.571563,1000.0
74.747925,-33.033398,100.80335,-109.256325,63.553864,-31.33177,60.36619,-108.13314,21.596258,-21.486713,7.942054,-17.083542,21.961079,-36.89456,20.12532,-15.405339,12.131042,-8.194244,34.70997,-15.982097,9.597399,-54.44626,57.518345,-80.08985,33.24681,-24.800175,18.14808,-36.98791,-12.173476,10.743006,1000.0
64.48203,-69.54558,69.58353,-206.53851,87.749626,-9.037249,36.49343,-57.771496,33.686363,-24.02384,6.4315186,-12.91951,13.432897,-22.338339,7.560815,-13.581871,8.881905,-7.8908114,30.96073,-11.001253,14.626904,-63.372345,85.17821,-55.420826,64.70097,-31.615973,27.054003,-62.110672,-18.075333,17.929386,1000.0
44.0768,-46.886894,123.69671,-108.35977,38.61699,-11.57872,66.8914,-113.276924,15.5695,-12.388508,5.710058,-11.727221,18.576385,-71.06394,22.687857,-21.909843,9.739158,-8.539322,26.377222,-12.485659,10.579531,-45.719307,92.065414,-79.80141,52.316902,-33.755188,23.325806,-57.1642,-25.833193,14.546849,1000.0
63.674976,-73.85976,71.90969,-224.8673,84.666115,-7.945903,35.69677,-57.636063,36.492947,-20.456322,6.4662995,-13.333832,15.078008,-23.790108,6.7970304,-17.557224,22.671234,-7.331676,61.220848,-16.828285,20.52351,-64.39976,35.185513,-48.037045,50.60406,-16.822079,19.979681,-26.255209,-13.864015,6.0966587,1000.0
67.59361,-39.420673,84.31786,-141.86162,55.876717,-26.372694,61.536945,-58.03384,26.754038,-16.646635,9.2358675,-10.515545,32.343235,-40.47476,26.436726,-16.180662,10.073638,-8.425656,21.643099,-15.239455,14.899047,-32.223145,133.77345,-68.93937,48.138577,-26.073214,13.804901,-75.68968,-11.856796,16.910748,1000.0
58.318176,-42.461636,79.92458,-120.52477,49.18521,-30.01916,57.34183,-74.35091,24.097273,-16.331642,9.336956,-13.321145,23.969831,-47.987274,20.13834,-12.386255,23.391592,-12.192542,37.8322,-17.279802,12.6989,-83.97436,46.26757,-41.57513,55.448692,-21.985888,28.525236,-43.081924,-13.364487,6.1634326,1000.0
93.772575,-55.730576,108.97597,-194.58408,69.632034,-8.813782,42.198692,-54.17911,28.557268,-26.278336,8.8547,-15.408158,13.654682,-20.42688,10.235182,-16.539108,21.069065,-7.6350455,50.9968,-16.262573,18.897657,-65.83167,33.4795,-40.733326,54.89416,-17.86757,19.660349,-25.545698,-15.794502,6.9532633,1000.0
