69.52511,-49.849537,87.564705,-413.54788,43.689384,-16.05201,20.040264,-39.634235,20.765896,-14.364874,8.219513,-10.464669,5.9445477,-38.051365,5.91059,-29.823977,14.780175,-7.751834,24.95501,-19.845356,7.296299,-45.408005,161.8322,-41.634785,20.20045,-54.613335,19.398151,-215.81964,-34.008392,19.64052,1000.0
53.632275,-46.234795,99.10806,-431.9954,69.40586,-17.314735,19.264782,-51.51317,15.205345,-18.632141,8.533564,-16.841267,6.2826834,-39.75463,4.956071,-42.340183,11.081648,-11.67482,7.793161,-7.749922,7.4016333,-29.995026,152.89719,-113.18291,25.13587,-28.774897,20.929867,-90.13528,-36.12003,6.587391,1000.0
35.785114,-27.70399,132.346,-616.2856,72.020485,-3.863614,18.853376,-25.126844,20.746832,-20.540121,8.951345,-13.632114,6.0118065,-31.887875,10.390265,-37.164314,10.715407,-12.466369,7.5915356,-7.872738,7.522921,-31.237835,153.19124,-119.136505,21.659834,-33.643894,23.500423,-86.66399,-39.77205,6.266307,1000.0
46.49168,-30.217007,109.74869,-536.87445,53.588535,-3.7535362,19.227276,-27.384571,16.81523,-21.54815,10.060213,-11.638293,7.0826626,-28.94208,11.269016,-18.715984,13.042058,-7.1706495,27.86313,-11.867275,6.9176755,-38.08563,185.52812,-51.193512,21.179842,-49.11615,23.084488,-177.80219,-52.78281,18.258541,1000.0
60.99626,-43.498936,79.58252,-461.70758,62.371788,-14.483689,18.001202,-37.204338,17.865547,-16.180262,11.339626,-10.275859,8.394761,-30.648544,5.165908,-39.971283,12.379459,-11.552405,7.2036114,-8.970213,7.262729,-35.795105,153.52545,-129.42517,24.693901,-27.218973,23.787727,-78.54695,-40.32055,7.6250534,1000.0
52.775196,-54.8522,118.05201,-561.4251,65.22573,-16.316376,21.194178,-39.29244,21.894356,-17.606245,8.562583,-10.784635,6.6848454,-39.03254,4.7267246,-30.54048,13.261262,-11.136997,10.000269,-7.0218043,7.583,-47.79412,85.48265,-112.63097,33.870514,-36.567104,15.337093,-87.22794,-32.05157,10.839837,1000.0
39.610462,-31.052166,113.50462,-493.27823,63.38056,-3.6988156,20.078701,-26.080847,14.26193,-22.223957,10.221937,-11.172741,6.6785297,-34.282837,10.835785,-37.73159,6.2699656,-5.347799,10.485573,-5.529392,7.2763276,-29.863884,193.96013,-69.99151,11.09142,-33.354168,32.470627,-41.799538,-21.729841,14.961633,1000.0
32.758698,-35.390213,115.902084,-556.0184,64.51479,-8.4844475,28.743938,-32.253204,22.996643,-20.72084,7.631813,-18.760113,6.445856,-50.267143,9.537293,-34.20436,6.933345,-4.76123,13.244945,-5.421544,7.4815445,-32.825127,161.94153,-76.09004,13.649529,-35.907543,32.768055,-38.055107,-21.872765,16.363054,1000.0
54.522594,-54.621574,189.35966,-418.97043,47.923744,-5.2663975,37.31176,-23.092333,21.52355,-16.096916,7.461132,-21.584316,6.2151346,-11.261593,5.7787747,-28.879473,10.556857,-7.4700994,20.479443,-13.932785,6.7501087,-45.6534,132.6688,-44.67073,26.326546,-34.78997,25.361923,-205.53267,-56.580616,18.827198,1000.0
65.00763,-57.48543,81.82993,-395.15137,46.73037,-14.455232,22.154827,-44.000626,23.013159,-16.069696,7.2785015,-10.590552,6.054829,-32.939117,6.0165124,-26.69032,15.819498,-6.8979316,30.958607,-15.326006,8.296728,-53.438198,165.89432,-43.22713,18.36927,-45.193905,22.099083,-193.09293,-30.725288,22.704823,1000.0
