58.76103,-40.189606,109.6115,-455.36737,57.19413,-14.56236,16.286707,-43.71135,20.02039,-19.656548,11.98368,-11.056286,7.1309423,-32.146877,5.083912,-33.842216,7.625088,-4.249041,12.477845,-6.1589303,7.567893,-31.41093,194.34941,-89.1886,14.78721,-32.166706,33.550873,-37.74629,-18.548922,13.789777,1000.0
64.66635,-40.237198,104.19865,-516.45654,49.69601,-14.163248,20.551239,-35.481983,20.969513,-17.113426,11.386619,-11.132074,7.1778836,-32.069817,5.0776744,-22.649694,14.929624,-12.963084,8.790798,-7.2194624,9.297313,-40.743427,99.20296,-141.7737,35.895554,-31.260357,15.408817,-68.69838,-26.87374,9.729147,1000.0
105.641975,-71.40166,84.58647,-439.00922,46.571533,-14.602955,15.488122,-40.84658,23.767578,-15.1281395,9.241707,-17.631523,9.098928,-21.423674,5.5566,-27.149904,15.0390215,-6.940363,26.510754,-16.092617,7.7019386,-54.631374,148.18312,-39.194256,21.67433,-46.61878,23.432983,-199.13687,-35.89521,21.762148,1000.0
58.124466,-35.325264,88.546265,-497.254,62.84426,-13.37447,19.128643,-40.283684,19.48919,-17.326258,10.171625,-10.397481,7.264715,-33.265484,4.843334,-20.005287,7.8868976,-9.860564,29.416458,-4.857606,9.482928,-59.400063,127.039696,-88.92163,78.23873,-45.687656,9.183097,-64.93208,-9.409941,22.742289,1000.0
39.35602,-40.628506,160.91885,-373.92874,56.652107,-4.4655504,26.3052,-29.114088,23.79415,-25.494192,9.193908,-9.662542,5.778475,-19.625933,8.520425,-19.066807,6.934509,-8.966437,26.100513,-5.300566,9.001979,-58.214504,110.64127,-74.962204,92.70844,-41.900936,9.351206,-60.81859,-8.940973,23.178104,1000.0
35.138477,-186.03271,114.337616,-119.37352,86.6511,-6.9873343,63.23202,-25.211142,21.605307,-19.905296,10.721525,-11.539573,3.8825934,-9.783672,4.5418262,-37.797615,11.794695,-6.6861944,25.896599,-16.091164,8.803134,-44.837513,119.72027,-40.226456,23.177946,-50.455563,27.357151,-230.70953,-60.9059,23.380049,1000.0
37.82043,-30.96543,121.066376,-668.60205,61.346798,-6.3404937,29.668652,-31.849377,22.262108,-19.003895,7.755452,-17.01159,6.8525767,-44.03035,10.6678915,-26.373228,16.187449,-10.251649,8.4886265,-7.6028013,6.9978943,-36.790802,84.264496,-127.71072,37.150158,-33.230095,16.500866,-76.48208,-22.649132,12.40713,1000.0
53.592636,-44.754185,99.25193,-472.7285,45.74929,-16.371517,20.649595,-38.74914,20.777937,-15.78301,8.12357,-11.852242,7.7880907,-35.805637,5.4442563,-26.719845,16.945131,-6.3113484,29.675556,-14.687562,9.143054,-55.40298,121.26708,-44.855213,24.216764,-46.20062,15.520916,-223.74664,-45.85281,28.550987,1000.0
67.4997,-41.545815,99.22646,-505.20374,52.087505,-14.528858,19.660273,-45.08754,21.29591,-17.71123,9.744477,-11.422477,7.6894484,-31.420107,6.4207764,-35.472275,15.968767,-7.8937635,27.149511,-14.198224,6.9847326,-37.43375,107.16446,-46.75899,18.250998,-43.133686,27.507893,-229.07405,-40.021206,26.143494,1000.0
67.1964,-47.142353,106.33612,-402.12955,62.855495,-12.961891,17.674557,-47.104656,22.853142,-20.316294,10.253216,-12.457685,7.3728027,-32.131012,5.978301,-24.502253,13.944587,-6.4862375,25.355108,-16.14907,6.9524064,-62.665833,147.69757,-36.25343,18.420902,-48.649853,25.697803,-181.66284,-40.51454,25.519453,1000.0
68.58472,-38.57875,79.26732,-439.31924,58.346252,-14.559837,18.83087,-39.863953,19.42884,-18.745007,11.900156,-10.011216,9.907405,-28.756954,6.486777,-24.847036,11.224058,-7.986678,22.588732,-14.923618,6.38432,-40.111282,146.6267,-36.87872,22.990486,-46.809666,25.841097,-215.50494,-53.019463,21.492762,1000.0
59.633945,-36.73946,104.52907,-454.7806,65.81021,-11.372656,18.520727,-41.943237,23.296589,-15.357929,12.1480665,-11.315717,7.650203,-35.751778,5.9739556,-23.469494,5.4782543,-8.070952,26.780016,-4.4830346,7.134734,-60.467434,116.820206,-78.28339,92.44259,-39.46525,11.176477,-76.56731,-8.009105,18.08838,1000.0
59.804157,-38.09915,110.203224,-462.49728,61.071003,-11.88912,19.860603,-40.948673,20.551468,-15.345254,11.180177,-13.111037,7.630544,-36.787514,6.511174,-20.836554,15.38199,-12.685957,9.355832,-6.4703646,9.229901,-38.484882,105.61852,-123.76676,37.994854,-26.96619,18.345402,-65.376274,-27.560555,9.728096,1000.0
85.9692,-85.51532,84.09805,-436.37067,38.356377,-9.200558,13.180133,-25.048922,15.831786,-15.40873,6.849743,-16.227814,7.505156,-23.132912,6.277755,-19.58303,5.700999,-9.448882,28.894476,-4.8259764,10.246944,-48.178932,119.781624,-68.76376,99.58056,-43.837006,8.916044,-67.14235,-9.227577,22.285542,1000.0
103.988495,-80.5019,86.36532,-493.10898,51.55393,-12.748723,15.185657,-33.819485,24.965246,-16.459492,8.792179,-16.348389,9.222559,-23.340775,5.6983767,-33.225235,12.789009,-8.172008,26.777903,-13.269053,7.1893864,-40.115356,129.24576,-51.833626,16.660007,-40.835117,26.178665,-216.80663,-42.969597,23.863886,1000.0
69.225075,-47.44634,87.52636,-489.02515,58.333015,-16.927128,17.551859,-43.05244,19.09563,-19.53647,10.644325,-10.172745,7.276708,-31.651917,5.63516,-28.185125,14.469617,-7.2502136,32.058075,-11.160769,7.241273,-39.150063,133.30164,-60.339027,27.466263,-45.40641,26.254454,-183.03265,-34.98756,17.365576,1000.0
36.996845,-31.768442,135.58438,-677.31305,75.078316,-5.588606,30.646166,-26.872683,17.456253,-16.694551,8.877352,-14.380771,7.985012,-35.006214,10.237418,-23.121815,11.2628145,-7.2302575,21.270117,-14.027136,6.7666006,-40.598965,146.83434,-39.756886,23.839138,-41.33523,26.55785,-208.1363,-53.906395,17.842878,1000.0
52.641834,-39.876823,119.137794,-606.88074,63.912193,-4.846633,27.71194,-28.77457,16.930117,-19.283422,8.229733,-13.189248,6.9925246,-27.543211,8.167898,-31.328556,6.870451,-4.3906813,16.101421,-6.484703,6.195654,-30.010258,232.28087,-79.34679,14.114769,-33.29807,31.834045,-44.082573,-16.804188,10.456083,1000.0
31.889082,-41.52455,191.22623,-563.9059,52.914436,-5.912123,24.098862,-28.358107,22.259537,-22.584146,7.8138533,-13.263156,5.3198876,-35.663273,7.4724746,-29.478827,14.546316,-7.497551,27.304506,-11.339582,8.114631,-36.15479,123.16863,-58.72024,26.113192,-41.82804,24.936977,-170.9494,-34.446213,19.81361,1000.0
33.284702,-22.312935,123.190216,-581.3423,54.717743,-4.69178,21.202572,-26.745142,18.5597,-22.004894,7.8801866,-14.311745,6.9790277,-27.151842,9.059314,-29.215248,16.247435,-6.942673,27.831429,-14.04204,9.617826,-55.852383,117.43975,-51.168373,23.870659,-46.24044,16.804565,-212.9069,-44.316795,25.934118,1000.0
60.968964,-49.99623,88.8495,-457.65314,45.186142,-17.864737,21.168602,-38.336643,20.990204,-14.671942,8.337131,-10.950278,7.1110616,-36.86752,5.357159,-37.160618,11.211705,-11.447826,7.172626,-8.2829685,7.649339,-37.882923,134.30942,-120.15822,25.976273,-33.1146,21.415623,-95.45547,-34.641582,7.7848973,1000.0
