69.49763,-47.702618,79.56098,-99.77765,39.406837,-12.825471,42.99976,-76.97295,29.614647,-28.640244,10.041575,-21.31913,15.021132,-33.237556,24.78945,-16.844664,11.406006,-10.230226,25.697224,-15.306056,14.06544,-39.82868,99.59598,-104.802635,47.351936,-23.314026,12.322982,-61.48566,-14.193733,19.420334,1000.0
51.11144,-42.831573,79.09088,-144.83337,50.796467,-25.32521,69.94021,-80.28782,24.576584,-15.110798,7.546923,-13.077489,25.525991,-48.060238,23.74064,-15.474309,12.932234,-11.721046,26.843676,-14.614522,12.553678,-37.402573,100.08197,-88.675766,50.274612,-24.658293,14.28466,-67.017525,-14.804092,16.848782,1000.0
70.84876,-46.216103,78.00497,-120.84312,46.04073,-16.285355,45.883385,-78.222595,21.26075,-17.30291,9.189607,-16.457499,22.450146,-33.076393,24.58146,-20.410717,11.38611,-10.359252,24.494038,-17.518053,8.309556,-58.827385,72.61216,-79.570526,46.23608,-33.680893,14.119542,-26.974535,-14.995233,15.87154,1000.0
76.29698,-45.185253,84.82125,-107.645645,42.411053,-13.991574,46.823963,-81.02822,31.420998,-28.658306,9.0936775,-20.48414,14.497455,-33.044556,24.608139,-20.337826,9.800634,-8.217467,25.094194,-15.03982,9.574434,-53.539536,96.79031,-75.33248,57.008667,-29.928303,23.92056,-54.894337,-25.689384,14.815645,1000.0
74.7116,-37.38808,101.57006,-104.599556,86.797775,-22.360632,72.06087,-145.86993,20.363056,-25.390862,7.958101,-18.286116,17.932667,-26.892672,18.192171,-16.305542,7.723655,-8.793543,25.924051,-15.429044,21.708153,-36.48463,69.119675,-98.65519,45.739433,-27.03214,24.499498,-95.420715,-15.908222,27.461494,1000.0
44.72214,-50.161453,133.82016,-119.88884,33.697624,-16.972654,64.039314,-105.615105,21.7518,-11.858021,5.9770737,-14.02428,21.197536,-55.789192,22.51026,-14.685304,12.658877,-9.559383,25.627504,-13.6035185,14.7532215,-40.533573,128.63327,-107.35873,42.443573,-20.523895,14.87221,-71.373566,-11.9898815,19.26049,1000.0
95.97924,-54.40479,71.24098,-212.06535,71.36792,-8.990346,41.360157,-56.28257,31.869495,-28.009563,9.784618,-14.662888,11.419138,-26.584743,6.879864,-22.829819,10.110199,-8.77653,23.507421,-14.655683,11.970359,-45.68982,79.76519,-66.66968,47.741936,-39.274143,28.69783,-54.7856,-19.58715,16.403381,1000.0
56.180363,-52.172535,100.57898,-93.09965,44.677338,-18.061565,46.09983,-64.68318,28.096752,-13.713631,7.373058,-13.074843,18.973118,-53.306793,20.770576,-16.07816,28.75288,-9.738012,40.230316,-16.25015,14.864745,-75.80763,55.62716,-61.42881,53.211174,-19.464882,23.742023,-33.379807,-15.336984,5.7936707,1000.0
58.23547,-43.61672,96.045555,-134.78426,55.30618,-21.391035,51.2964,-63.150635,23.660463,-15.191851,8.2086315,-11.276958,29.384396,-41.9851,26.854658,-21.631676,8.38893,-7.8775578,31.795052,-16.89284,12.442922,-51.282097,107.753716,-98.10074,57.586227,-38.80489,19.858633,-70.47517,-19.527426,16.317509,1000.0
100.122375,-62.916576,97.29796,-188.24323,68.58027,-8.29009,37.80536,-51.338478,28.13387,-22.634289,8.688724,-14.637513,12.637481,-23.648327,9.130681,-14.360618,22.966276,-10.511814,39.92525,-18.271465,12.965466,-85.01456,48.95082,-45.716446,58.736557,-23.63639,24.298897,-38.3773,-12.063454,5.5607095,1000.0
