56.70999,-127.41798,149.58705,-122.338264,34.05833,-42.434475,47.684444,-53.099895,14.6681,-15.578172,14.81311,-24.20468,22.666557,-15.400359,15.902365,-16.692638,11.767868,-9.457745,33.807083,-14.009724,12.520244,-49.222153,79.09494,-90.07475,60.858353,-22.34168,26.11488,-40.789692,-19.063719,11.760995,1000.0
52.883953,-126.85225,126.986015,-154.20923,34.761612,-60.006886,46.682003,-55.35236,11.6212845,-11.611377,15.782224,-23.110247,25.548037,-18.738298,12.800175,-15.867905,11.026722,-10.568556,25.289606,-15.377613,8.041873,-64.337166,61.77903,-91.03643,50.212467,-27.092997,30.9044,-55.85759,-18.709135,10.843126,1000.0
73.958626,-57.77686,82.784065,-141.25299,58.834316,-19.769262,55.053642,-97.18528,26.917242,-24.164087,10.086713,-23.541199,21.022978,-30.38186,15.385943,-13.561297,11.987744,-9.876613,35.39268,-11.609088,10.906602,-45.421967,67.76843,-82.898315,55.643883,-22.179522,25.836643,-39.24268,-17.109133,15.997938,1000.0
53.896164,-125.84514,140.45251,-123.900696,33.49582,-55.51206,44.796783,-55.48337,11.8614,-10.79949,14.365195,-26.903261,23.468422,-18.08091,14.850252,-13.073068,11.569267,-9.041902,37.345436,-18.59896,7.9490438,-55.630863,82.388214,-78.28826,59.165283,-22.699654,25.214222,-57.445362,-16.052193,9.945264,1000.0
76.03297,-101.96892,145.76024,-137.12881,38.165314,-38.470993,45.13818,-49.960938,13.791808,-14.098537,11.253489,-20.234697,22.367449,-15.276966,11.918313,-17.730793,12.681006,-8.473053,42.27057,-16.122555,8.157131,-76.302025,66.42134,-94.35749,68.58445,-31.315834,26.75359,-58.486645,-16.314566,12.130662,1000.0
71.03403,-106.10802,109.53948,-140.04228,41.597412,-55.0327,42.51641,-54.579758,10.949634,-11.766573,11.901175,-17.937069,27.184431,-11.37835,16.28915,-36.703472,14.730953,-17.063456,5.777797,-20.845161,6.35016,-14.16992,65.07555,-35.1541,45.18004,-73.06607,53.07914,-49.40519,-11.1495285,28.979969,1000.0
66.939186,-62.414196,99.74972,-150.37935,63.99912,-17.71165,51.308804,-83.94214,28.410107,-22.99029,11.752854,-27.827854,27.138184,-31.137222,17.037556,-16.18513,11.482001,-10.405179,40.31727,-14.878802,10.782562,-43.483517,70.37823,-89.02634,65.8545,-20.6795,24.65539,-33.52364,-17.175188,12.112367,1000.0
71.843575,-59.769363,83.151,-150.30302,54.778778,-19.704279,46.78755,-91.4478,24.431799,-21.693766,9.777855,-26.890474,20.434238,-29.44498,17.883097,-14.76914,9.306879,-12.515872,41.359024,-17.508678,7.8547983,-68.31066,57.4269,-87.62782,55.35783,-27.924192,28.9776,-29.358278,-17.868042,20.00872,1000.0
55.98987,-118.59618,146.94388,-122.18351,34.465355,-51.60994,40.48054,-49.343422,11.505215,-10.446311,13.288356,-25.585423,22.17598,-18.882874,14.441272,-22.72595,19.143791,-13.638996,8.492506,-14.6939,10.566575,-9.01128,74.09712,-32.819748,52.73483,-62.994602,26.73517,-28.901733,-8.911733,21.16163,1000.0
61.068592,-134.79819,126.297935,-132.38557,30.50124,-38.373646,43.187386,-69.432816,15.291973,-13.839771,16.403587,-23.693129,25.180096,-18.748335,12.741681,-16.941008,28.993652,-9.7738905,7.4266634,-18.369316,9.5293,-9.295179,34.93496,-54.352535,31.595854,-39.87156,38.908474,-24.202013,-18.273808,15.830841,1000.0
55.85286,-125.46859,173.67831,-142.88673,35.68696,-39.421566,51.542686,-57.925014,14.348972,-14.827651,13.425968,-25.91831,24.595629,-19.492758,16.086424,-13.225713,21.779322,-10.080341,7.6331367,-17.546608,7.133433,-8.838402,42.80636,-44.834686,36.495525,-44.94914,29.54946,-24.112423,-20.592068,14.911687,1000.0
70.032196,-58.155933,87.23483,-118.7539,59.577095,-20.132154,47.418934,-78.776375,31.496819,-22.28085,12.454583,-26.123749,26.00772,-30.677189,15.5200815,-14.153479,27.048056,-10.557883,8.786534,-18.763153,6.4904084,-8.845384,46.410202,-39.540615,34.09949,-50.179325,32.169754,-22.44418,-19.55003,12.882244,1000.0
53.44945,-116.59356,129.72011,-106.29505,41.063587,-26.062124,97.87861,-43.4506,14.290307,-15.341582,14.050037,-16.063868,16.997757,-14.8732,18.675753,-14.801822,26.10931,-10.472929,8.464957,-17.937855,7.012277,-9.669662,38.826332,-40.793617,32.209614,-46.47058,33.83028,-24.575655,-18.844604,14.045432,1000.0
