102.527435,-52.478756,109.97156,-144.34958,48.903767,-11.102467,57.099926,-110.1262,40.891396,-21.064484,10.587731,-30.7257,24.375523,-23.656897,14.621334,-22.098873,17.979788,-10.341559,9.930484,-15.4569645,7.053284,-7.7501864,38.167744,-50.478992,38.163853,-38.176044,49.810287,-22.847225,-19.574322,15.776338,1000.0
74.23435,-60.780624,115.052475,-154.50726,41.812614,-28.737717,37.87046,-87.44987,33.044373,-17.4543,8.418015,-22.94464,19.05227,-58.59167,14.548375,-12.004224,7.1436567,-11.138199,39.19434,-19.845661,11.173818,-41.710854,115.79853,-62.82287,49.11855,-24.33698,21.840715,-55.123547,-17.172758,9.461244,1000.0
98.9317,-48.47701,94.21169,-143.27768,49.435123,-15.493694,50.618614,-70.9588,27.64303,-26.54909,8.745693,-26.941069,21.744768,-38.42356,23.948103,-18.19245,13.646586,-8.943838,30.028597,-13.956172,16.448984,-38.979305,91.659805,-93.27009,56.952892,-27.22293,16.425928,-48.599438,-19.245207,22.110746,1000.0
48.321533,-96.840866,126.213585,-136.32686,48.35621,-46.265854,41.265377,-50.709473,14.834441,-17.251846,20.727427,-26.142147,18.369633,-12.744343,14.5392275,-18.086136,11.867496,-11.592619,26.81265,-13.070466,14.885065,-46.39647,78.27103,-88.90573,55.29609,-26.505,13.675236,-51.51573,-18.260157,17.94192,1000.0
51.798954,-51.547565,119.62295,-122.20496,50.816746,-16.854158,56.792492,-80.95721,35.527145,-17.30617,8.459359,-22.57536,20.442568,-60.258163,16.477955,-18.443228,25.533484,-6.742868,7.561843,-20.602062,5.887667,-9.417969,23.333435,-53.50884,33.851887,-27.976992,38.084984,-31.377213,-15.656922,9.074387,1000.0
54.25798,-120.75384,117.425354,-130.86098,47.239044,-44.659218,40.56798,-58.897427,14.072417,-16.495884,19.257261,-23.356209,24.197937,-15.566969,17.444706,-15.905867,7.322254,-11.317039,42.058914,-20.934448,8.8772955,-47.261898,76.43803,-60.612614,41.731724,-24.954552,30.081406,-52.20512,-19.71243,9.299215,1000.0
69.02978,-58.919125,89.221054,-194.519,53.52452,-14.095146,47.66834,-75.53903,27.682951,-23.083696,8.562765,-24.577723,16.056879,-30.754488,10.376008,-12.720959,11.740775,-10.318917,22.018372,-10.406046,7.991153,-54.87441,80.32804,-80.94186,60.376057,-28.527643,16.561083,-45.928875,-13.575855,13.980767,1000.0
69.60721,-51.00844,113.00249,-163.4603,64.164314,-18.199688,45.35529,-74.38529,23.34237,-28.149109,8.595602,-26.398977,15.462938,-32.23257,10.842313,-13.406183,6.91451,-9.994638,35.867092,-20.564491,9.02182,-51.806587,109.497604,-58.467224,46.062008,-30.749287,24.12398,-65.430725,-14.955428,9.098683,1000.0
49.52921,-55.92127,98.5468,-112.04862,45.698128,-17.915253,52.443527,-91.73798,35.201477,-16.95228,8.899983,-21.839502,19.475607,-56.602364,19.699018,-16.62371,17.932358,-8.331642,31.12919,-14.67721,13.273985,-63.561695,62.449825,-70.628174,52.942673,-17.946062,27.555256,-52.651474,-15.032759,7.773286,1000.0
77.80365,-63.020695,124.14973,-168.00264,47.9181,-16.224852,43.02179,-70.00955,29.422321,-17.70309,10.557092,-19.656244,21.334587,-67.058685,17.397573,-18.749397,13.058714,-8.879325,26.57862,-13.8061075,15.744148,-39.769283,74.52804,-91.48686,65.01955,-22.441076,13.621766,-46.393845,-23.508606,21.125875,1000.0
