35.750423,-176.58218,119.39448,-149.8118,87.346954,-6.7144804,54.588886,-26.164444,26.505236,-19.425108,9.045584,-12.229196,4.0786633,-11.72811,6.5352926,-37.76105,12.025565,-10.866575,10.486887,-10.181525,9.821106,-33.354557,152.69131,-87.03831,36.921795,-40.025234,12.863717,-86.33402,-24.246914,9.160041,1000.0
52.553898,-46.577446,99.814384,-384.18088,62.50303,-16.548382,21.99975,-47.68022,18.808699,-14.7439785,10.10028,-10.7137165,8.281986,-31.248903,6.04206,-31.434595,13.545296,-7.340112,31.914528,-14.909136,8.953056,-50.001087,112.8042,-44.48246,21.01262,-42.268738,28.846256,-188.57227,-49.592785,19.834682,1000.0
70.49411,-70.61052,91.21382,-560.7169,78.292946,-16.897497,17.526522,-27.99148,28.453638,-11.622138,7.951324,-11.667633,6.6745334,-19.90339,5.06734,-32.028847,14.186658,-13.038254,9.763536,-8.510099,8.959608,-40.24956,117.32123,-95.46403,28.208452,-31.338764,17.780113,-71.745285,-28.837683,9.292414,1000.0
78.656425,-42.792355,89.00735,-418.67935,55.392803,-17.074759,23.399555,-41.13351,20.019205,-16.576641,9.40611,-10.203711,9.737627,-26.900635,6.9131813,-21.56979,7.1708746,-6.4746647,32.61687,-11.135847,6.2052255,-74.54502,201.07532,-87.25964,70.65685,-38.86474,11.651087,-67.41982,-7.660153,12.027833,1000.0
65.456345,-56.405045,204.1052,-452.118,55.30379,-9.65002,42.1734,-22.630362,25.04336,-17.796862,8.472745,-15.788264,6.087686,-14.420565,5.644448,-14.704268,7.26945,-9.748453,25.753984,-7.627041,7.9870105,-50.047977,125.79754,-87.54433,85.84872,-32.66616,10.629972,-86.088264,-9.810514,19.819334,1000.0
111.84561,-83.212166,101.22401,-450.16846,51.695164,-12.404847,15.641684,-30.999622,20.57859,-19.304699,9.253025,-12.202389,8.468673,-23.198011,6.896711,-20.536278,6.244526,-8.864463,23.4171,-4.5195475,8.392705,-54.497746,133.85443,-80.395996,94.07413,-43.95649,11.187141,-73.11318,-8.851558,18.364586,1000.0
83.07215,-62.420784,188.0228,-405.78012,59.58512,-8.258149,30.51293,-25.663837,23.170435,-16.764387,7.749866,-18.95097,4.4492702,-11.962243,6.3317766,-31.150162,15.568363,-7.2504625,29.348803,-15.408177,8.101297,-54.561077,129.1751,-43.470566,24.283028,-44.097183,20.133125,-223.91719,-49.520084,24.894745,1000.0
54.64614,-46.06677,98.11315,-496.87186,54.508957,-16.304253,19.287321,-40.289104,22.575346,-16.108755,10.176815,-12.484513,7.894441,-31.89009,4.8607035,-19.964106,6.549965,-8.561148,25.292871,-4.8840094,9.3349695,-55.545166,116.52071,-83.37187,90.96223,-43.432278,9.791257,-65.41387,-8.705612,21.727598,1000.0
66.368546,-44.431736,89.50624,-447.12967,63.470345,-16.521772,19.637941,-44.45467,20.985611,-17.22907,11.168377,-11.075582,8.777311,-31.484379,6.2477956,-31.798,13.078789,-8.2922325,24.12093,-13.880178,7.9131308,-42.678272,119.10576,-44.280407,19.947968,-45.151485,26.949263,-229.67741,-45.852962,21.79527,1000.0
70.32495,-71.356895,162.06699,-425.5713,56.791096,-6.756768,35.03277,-26.903631,26.047691,-21.550747,6.8214226,-19.20282,4.779453,-13.04157,5.087926,-14.547075,7.37266,-8.68363,24.137924,-6.480944,6.7508044,-49.913914,135.32953,-90.763535,84.78133,-32.64857,10.367881,-80.78502,-9.984756,20.593822,1000.0
53.71358,-55.6601,183.64233,-455.0526,62.17828,-8.549502,37.906704,-23.362795,26.081455,-15.0774145,8.79986,-18.231018,6.7916355,-15.508038,4.541423,-14.546094,6.664118,-8.368022,24.776546,-7.3052354,6.8526373,-49.098557,134.84306,-84.54456,86.39366,-36.41021,9.826823,-90.93928,-9.064939,19.966005,1000.0
59.74637,-46.70678,167.53815,-420.0319,56.12407,-9.226315,34.260723,-24.164906,21.63404,-15.965395,7.738004,-20.667873,6.1723423,-12.169435,4.9055095,-39.766365,9.604957,-4.9293437,14.322529,-6.8370905,7.2838426,-47.415596,246.75798,-88.04387,14.999161,-38.829613,41.092854,-37.820377,-20.11011,9.994398,1000.0
42.08614,-35.94704,116.515915,-583.2804,65.93593,-4.922046,27.344336,-25.356426,21.165466,-19.946222,8.711428,-12.874868,6.6444573,-28.121777,9.764231,-26.18921,10.565437,-9.774625,30.026854,-11.598203,6.977619,-54.322678,116.36673,-60.04418,23.3955,-42.006428,23.467842,-169.36368,-44.857845,19.322517,1000.0
100.15511,-76.322334,80.112465,-443.3828,46.73589,-13.418283,17.211697,-36.126392,23.48243,-18.854912,7.2174644,-10.888463,9.789533,-20.260237,6.454349,-43.34585,8.721691,-5.1058445,15.529755,-7.254875,7.1868024,-48.27829,253.51639,-74.519165,15.6552725,-38.596855,36.165344,-38.783302,-20.092749,10.925339,1000.0
36.498978,-190.79051,108.1726,-143.2218,80.07471,-6.7589517,59.93899,-24.312132,25.12117,-18.018545,9.88331,-12.005986,4.44697,-11.143816,5.900469,-29.142698,7.0218563,-6.999707,11.528851,-9.014739,9.0939,-35.586792,167.14667,-93.52446,30.253283,-37.013977,37.0664,-85.50383,-23.304426,10.6639385,1000.0
104.69494,-82.858635,102.44275,-462.0813,46.411236,-13.040997,15.058662,-34.950893,21.078629,-18.271385,8.344069,-12.309267,7.969876,-23.46771,6.1370263,-29.006504,15.714304,-12.442834,9.804,-8.1813545,9.238464,-34.413475,106.64191,-95.24165,31.650166,-31.04252,16.483625,-71.189964,-28.56956,9.652693,1000.0
40.82634,-26.803307,118.11999,-554.8362,60.315235,-4.6570497,18.323744,-28.08715,20.536346,-22.026447,8.427505,-13.616794,7.1739564,-29.114489,8.341606,-32.23553,8.162818,-8.015807,12.277533,-8.567495,8.119004,-34.382347,194.5166,-100.53802,26.154457,-40.019524,43.42984,-82.52063,-18.937016,13.050424,1000.0
41.077824,-152.95682,197.52625,-165.42104,87.86109,-5.9391885,41.50825,-26.180801,26.133907,-20.678886,5.303444,-9.368114,3.8506403,-11.928893,9.391212,-31.569733,15.319983,-13.089954,10.028561,-7.9119177,9.750887,-36.86982,118.8862,-105.95418,30.357536,-28.808983,17.7192,-75.018326,-27.37053,8.103122,1000.0
63.245373,-53.015327,190.65579,-404.265,62.44822,-9.246185,43.825146,-25.445219,22.892508,-18.525867,8.938529,-18.422525,6.930559,-13.170844,5.5535283,-30.041159,7.43019,-5.034562,15.588497,-6.753705,5.848342,-41.395226,213.99513,-116.138016,14.811649,-33.89261,38.312523,-38.90524,-14.993664,10.757817,1000.0
61.18969,-41.56913,90.14888,-485.00122,65.4943,-15.796133,19.177036,-45.09151,18.882252,-18.730274,10.67226,-11.82102,7.8389425,-28.991398,6.274371,-26.193392,13.127884,-8.062745,27.057993,-17.276129,6.868329,-53.50654,140.1414,-51.36843,18.007854,-46.548767,23.850647,-249.14386,-51.463707,21.051039,1000.0
69.08388,-40.98635,85.861374,-442.50577,66.272736,-17.607597,21.917875,-44.93976,19.368246,-15.670874,9.202264,-10.431329,8.250824,-30.479406,7.2156086,-37.757526,13.997272,-13.432513,9.150601,-9.754271,9.162719,-49.559887,121.74669,-120.10236,22.670168,-30.235498,15.138911,-68.33398,-42.817375,9.020565,1000.0
33.98193,-168.58142,128.54951,-154.67747,88.14253,-7.325653,58.571686,-28.782558,26.429571,-19.146816,8.479662,-12.787095,4.018164,-11.424546,6.4028854,-30.443789,7.8931675,-6.4102244,10.819973,-9.341405,8.22139,-36.18161,184.31366,-100.903305,32.930153,-41.65099,40.393368,-85.37755,-25.10104,12.101667,1000.0
35.363815,-34.709743,106.69787,-499.4794,68.35487,-6.2558055,30.460648,-28.220541,18.928434,-19.206255,9.911411,-14.569516,6.87423,-36.53339,10.36817,-25.511547,13.7295885,-11.875645,8.922198,-7.8040795,8.119714,-37.79248,93.410835,-121.64775,35.806206,-30.449734,16.833298,-67.59534,-24.870106,10.605293,1000.0
101.80666,-86.25407,87.77267,-449.5551,43.962395,-14.401444,15.430701,-34.039986,22.859764,-14.543413,10.726756,-15.176949,8.598581,-22.739786,6.1944513,-32.282166,14.377173,-15.498114,7.6118135,-8.512095,8.70895,-39.346085,84.99955,-129.94518,20.408613,-39.94317,17.568247,-65.17344,-32.070812,9.230653,1000.0
96.45317,-76.37263,91.37779,-350.64108,37.780647,-11.461678,14.0174,-40.427296,23.309381,-19.444286,10.149481,-11.806634,8.776662,-18.320183,5.5190763,-28.204506,15.980389,-7.2181993,27.19805,-16.620169,7.157547,-49.575066,122.33692,-44.036713,22.700876,-49.122734,23.903461,-229.18454,-43.238705,23.063738,1000.0
