66.46382,-54.441536,96.54962,-86.4284,42.93553,-47.05471,55.043453,-51.786022,22.791044,-21.41028,28.2615,-10.491109,28.939713,-12.662529,25.012793,-23.54952,28.38247,-18.868364,15.956358,-24.14491,15.89883,-40.669704,55.79403,-71.008255,57.614418,-42.444515,38.087063,-42.20458,-37.93239,20.910429,1000.0
71.69366,-61.031303,91.701096,-84.187744,39.82769,-20.945131,52.638084,-60.440166,35.925537,-21.682903,14.730366,-18.397842,23.730433,-13.166967,15.962047,-23.15761,32.724545,-15.954395,29.659126,-20.889603,26.187801,-19.191902,72.582,-59.63412,32.247646,-60.038185,41.862617,-35.82864,-23.154587,25.858915,1000.0
55.21746,-60.610767,80.29386,-86.11423,32.547096,-24.821842,64.49621,-51.887943,33.19441,-52.005573,15.853054,-30.567505,13.610305,-24.923153,21.478151,-24.654062,31.909172,-24.701035,15.881009,-12.379862,18.554594,-20.438715,63.294,-60.917236,40.320435,-38.508316,35.39011,-53.93879,-34.823498,22.202864,1000.0
48.28974,-70.469696,104.092094,-91.00215,34.505535,-32.031025,61.989086,-48.66084,16.178034,-28.805044,18.03314,-29.851524,14.865847,-14.916342,21.376667,-23.94633,31.776056,-14.868607,34.07719,-23.066769,30.3013,-17.295942,62.69028,-63.29559,39.61381,-64.53113,43.1638,-51.53067,-22.488718,27.10502,1000.0
57.0712,-50.082832,76.42731,-124.45403,34.063957,-26.915922,70.170555,-62.30129,23.941856,-25.084833,14.693173,-20.007835,21.035387,-19.086184,18.95463,-32.76258,30.024382,-34.044968,10.10661,-15.539559,16.432787,-21.978191,61.74985,-48.182877,56.240036,-70.70688,33.900352,-50.60208,-21.235968,33.724648,1000.0
51.963795,-54.11974,101.324265,-99.23388,37.85675,-52.40474,49.768364,-39.75354,29.138466,-33.023056,26.271576,-26.398048,14.066322,-21.660744,26.661549,-21.368502,19.443874,-18.730759,32.974293,-26.874475,14.246211,-27.337868,60.14714,-48.04539,63.069256,-38.821983,40.711475,-40.054478,-27.352589,13.960505,1000.0
62.153133,-50.691883,83.61285,-139.53888,34.918293,-28.107962,74.528435,-54.03811,25.035908,-21.551886,16.646069,-24.029152,20.643158,-17.390951,15.922614,-28.692114,32.155994,-34.866478,9.504028,-15.701433,15.794966,-23.578041,62.763103,-48.220684,50.16732,-63.23859,32.612885,-43.29419,-21.985537,29.8022,1000.0
62.372936,-48.9853,87.899216,-80.687706,50.51092,-32.887844,54.602554,-42.901505,27.012545,-36.032482,17.811764,-17.463274,25.671741,-17.988543,27.725468,-21.580223,33.703606,-17.192396,16.818502,-18.821394,16.462072,-34.248104,67.6347,-94.07732,57.078213,-55.287254,36.145752,-42.749027,-36.70921,21.3582,1000.0
72.01571,-50.529503,96.9056,-82.70099,30.174444,-23.997982,53.06693,-54.508595,38.507256,-19.944674,19.36358,-17.482409,21.619026,-16.579592,15.247568,-20.468618,15.925375,-17.801605,25.260136,-28.266108,14.043118,-21.484268,73.7967,-65.541664,44.755432,-31.596487,46.12291,-31.573442,-22.965544,18.25668,1000.0
57.280045,-53.981766,79.387184,-138.77568,32.279156,-23.293201,72.95198,-56.489193,20.843414,-22.216373,14.003308,-24.169426,21.08385,-18.181414,16.926052,-20.232262,21.11892,-20.120983,29.408607,-12.407779,17.088415,-22.116922,60.767548,-60.42007,42.79253,-49.905434,34.888477,-33.476177,-27.770302,34.050602,1000.0
