80.32561,-134.89827,144.00996,-143.47134,50.208973,-58.981945,45.252758,-71.31515,17.30386,-17.074615,18.206385,-24.407253,31.820585,-21.715862,12.452339,-19.246525,13.079178,-10.247204,37.82359,-14.118716,13.383808,-32.97294,72.609314,-60.27385,48.75205,-19.691935,15.52145,-50.073994,-17.652243,13.185205,1000.0
69.42997,-57.76349,114.995575,-215.44324,47.52599,-20.258871,47.017838,-91.623375,37.690876,-17.350153,8.705634,-18.173763,26.164999,-60.78992,16.503366,-24.42826,19.8151,-10.266074,9.249963,-17.016888,7.6246567,-8.316726,39.318413,-50.570534,37.805725,-38.496532,50.51461,-21.96406,-18.024267,16.582193,1000.0
70.162964,-59.768417,89.06436,-138.42493,51.362938,-14.140759,55.974255,-99.696815,35.549,-21.904192,8.194342,-21.64119,34.260403,-27.087238,19.898619,-16.242018,13.516601,-7.6725593,30.121809,-17.169584,11.805248,-58.407513,71.93805,-83.82092,78.79977,-17.415497,26.643702,-44.40972,-21.828495,10.481931,1000.0
61.835426,-64.60347,112.48805,-147.87038,46.3761,-15.603855,51.42242,-77.31676,27.873825,-19.74079,9.51347,-23.62014,23.532213,-72.54959,16.66349,-13.890071,9.60232,-8.641858,60.701736,-20.635942,7.89715,-63.55835,57.569717,-94.74983,44.361477,-28.349087,25.308922,-59.74915,-11.055977,7.1707053,1000.0
73.447845,-55.348873,125.25675,-204.17168,48.12903,-20.472912,57.389057,-94.55756,36.722366,-14.507081,7.3430014,-20.779758,23.88943,-54.035305,16.882563,-14.084326,11.928228,-10.72041,26.161425,-11.975763,9.105999,-54.37822,80.32598,-76.28317,62.188133,-25.371435,17.48673,-42.8006,-15.714563,14.069805,1000.0
68.18425,-55.085133,95.5576,-178.35909,69.25775,-16.66096,40.533924,-74.60694,22.089708,-31.212738,8.565993,-26.969627,13.954523,-31.54891,12.062731,-14.630066,11.063877,-7.256363,28.655752,-15.757049,13.183484,-53.04072,57.36016,-102.83772,71.82071,-21.110352,29.129545,-42.595455,-17.731441,9.556733,1000.0
59.216793,-63.958057,69.24851,-129.60428,66.57148,-20.328384,47.172005,-110.62266,36.556103,-21.608181,10.865884,-24.851591,28.683624,-30.959827,12.751557,-17.998188,12.110516,-11.714103,27.760532,-14.3809185,16.428658,-36.45144,83.712296,-96.90689,59.51744,-23.318338,15.7019205,-53.165085,-20.223625,20.998037,1000.0
86.04332,-121.45067,133.78409,-136.28531,51.86479,-57.98314,41.080723,-74.85041,15.880621,-15.552752,17.75557,-26.474258,32.769848,-21.217329,12.800693,-14.010395,14.112082,-9.646328,27.317566,-15.367031,13.133136,-55.425407,76.59236,-91.17775,77.14752,-22.98422,30.271854,-38.162548,-20.832903,10.920051,1000.0
71.4023,-64.0726,80.13179,-154.02342,50.567055,-16.001698,49.07445,-91.22082,22.259567,-35.016396,9.418401,-28.351006,20.148623,-33.74096,11.6092005,-13.909105,12.934547,-10.261073,26.59868,-12.189276,11.470349,-50.42417,74.45615,-87.320015,54.949047,-26.962515,14.666689,-38.354618,-18.20492,14.768496,1000.0
102.66351,-54.2319,108.25488,-154.69415,52.06619,-12.004341,57.922344,-103.531525,35.9724,-21.483181,9.865375,-33.03157,26.28857,-23.985699,15.666928,-10.529375,8.934393,-10.106384,36.983665,-18.555735,9.419354,-50.901173,89.85808,-96.37822,48.02568,-17.508564,21.731253,-49.845295,-17.600885,8.928953,1000.0
66.39082,-75.34987,103.53982,-137.08104,43.573376,-22.160929,53.859547,-100.96769,37.7384,-14.995698,7.844957,-24.186062,19.841505,-50.015495,16.038757,-10.80264,7.2847366,-9.41581,41.460754,-17.098597,8.906032,-56.740852,87.932144,-76.63078,61.211746,-21.13187,22.748556,-55.633625,-19.215347,10.624893,1000.0
70.82279,-64.02116,121.37313,-140.81416,48.86987,-15.623769,45.14963,-78.33186,31.408104,-17.725208,8.934536,-20.585354,23.538206,-66.59435,15.749239,-12.097141,7.3204,-11.189829,43.991375,-19.077473,9.932786,-49.682,96.263664,-67.0302,49.459995,-24.263802,24.842085,-51.08045,-15.274783,8.699482,1000.0
64.70113,-72.02968,107.04703,-155.55212,50.848705,-19.165447,51.21459,-81.13349,38.124134,-17.18014,7.0041285,-19.897644,27.621904,-52.63659,15.250955,-16.414925,17.822449,-8.891323,31.879969,-15.440335,14.162556,-59.958546,67.54799,-77.93454,60.57391,-19.391176,28.34499,-43.543655,-14.997871,8.645231,1000.0
82.38964,-43.38197,82.09443,-124.03096,61.315575,-17.06054,56.33052,-65.755325,24.532373,-27.120964,7.3567066,-30.905235,19.359327,-30.01653,23.378458,-18.874691,17.779518,-8.791,32.287952,-16.174623,15.584133,-62.501343,60.07414,-73.36169,65.5943,-16.471601,29.014544,-41.42082,-13.774003,8.890454,1000.0
62.17615,-142.10185,153.7344,-121.68375,34.515842,-32.510315,57.2725,-54.057636,17.647682,-12.854131,13.297294,-23.587185,21.36726,-20.146759,13.780002,-14.030527,13.813162,-9.739877,30.214296,-13.1461315,10.266977,-57.9637,74.540886,-72.61187,67.93171,-21.367102,19.166597,-47.837154,-15.391488,16.443487,1000.0
68.68206,-67.29528,109.96682,-143.13527,45.499218,-22.144884,46.372635,-86.01782,35.288116,-14.877375,8.917389,-24.316887,17.155352,-49.35568,16.28475,-19.552835,12.046874,-10.574141,30.892788,-15.461429,12.425675,-49.64525,55.121536,-99.18471,74.63863,-16.960718,28.33571,-48.934895,-18.294685,10.721571,1000.0
75.87817,-46.586067,97.26128,-140.26485,64.69306,-22.418917,55.798134,-94.09488,25.506304,-22.16885,8.007271,-20.399086,21.542227,-38.58017,18.21452,-13.227274,12.151916,-9.709663,31.59259,-12.817976,9.17456,-53.876568,77.19218,-70.13672,79.108665,-26.216063,16.552956,-42.948082,-20.910172,15.546102,1000.0
