52.883587,-74.60899,70.25957,-136.89445,70.21569,-6.34593,38.468494,-67.16568,27.415884,-20.929853,5.537978,-10.799346,13.793506,-11.9713,10.25182,-24.268333,9.969217,-5.4892406,30.667786,-12.802102,5.376669,-86.48997,153.08574,-89.633835,39.5387,-41.857433,20.611437,-125.68247,-14.487358,20.554731,1000.0
54.613365,-79.23305,66.18408,-143.35965,68.48355,-6.2590847,42.286392,-72.90807,26.137989,-19.40713,5.794159,-11.79037,13.718475,-12.232961,10.923131,-30.474533,10.86223,-7.7388954,19.313477,-7.424364,7.9899626,-36.559437,126.45262,-63.809956,44.43033,-34.276733,30.466303,-62.709858,-26.52303,18.98986,1000.0
128.66225,-94.18748,97.93979,-271.83105,110.48351,-7.350551,38.14457,-41.28023,39.532394,-28.298822,9.505425,-7.70688,11.559215,-26.768297,6.3474216,-25.459827,8.754843,-8.796574,28.650517,-8.656421,9.737772,-38.454926,184.77031,-65.732285,28.08901,-50.735817,26.102438,-125.8244,-21.034264,14.463802,1000.0
127.160904,-95.74361,88.4929,-211.50296,72.77177,-7.6357346,33.60642,-49.305695,44.440643,-26.215504,8.097791,-10.525483,11.260305,-22.025026,7.1605954,-28.175209,8.549163,-11.251755,37.497063,-9.774756,9.412699,-111.29883,110.0004,-47.24186,30.278986,-40.63288,17.654701,-126.41824,-11.677151,19.03177,1000.0
63.380222,-75.23734,125.57608,-295.65787,81.32601,-7.8664722,39.340736,-53.161842,26.6181,-25.351885,6.964321,-11.629383,7.831776,-21.640598,8.752153,-27.826075,8.389205,-9.262342,38.73125,-10.195845,9.06499,-101.19944,99.50425,-46.14643,39.346783,-37.067562,14.237056,-141.8717,-11.555122,21.868538,1000.0
170.61255,-81.98507,99.53734,-218.69325,67.214294,-6.9893317,33.450836,-54.403618,40.66771,-30.615993,7.735791,-11.945826,12.6105385,-22.360327,6.032955,-24.292286,12.080089,-8.391891,27.688122,-11.5107765,7.1803737,-28.753483,164.3817,-72.220146,40.294468,-52.258427,28.578602,-122.494896,-28.51713,9.5609045,1000.0
54.001892,-70.59984,126.55871,-339.8502,89.12372,-7.278292,43.857838,-44.597103,21.972158,-24.199646,7.442403,-12.379293,6.6506553,-23.929384,8.139842,-36.495453,9.357499,-10.229379,13.836538,-9.068395,7.459895,-42.03421,159.9755,-93.13986,27.13286,-33.75454,30.528427,-65.94458,-30.031296,12.235183,1000.0
64.194756,-75.05037,149.42694,-216.12677,93.90652,-9.284471,40.568005,-54.802227,23.695612,-22.08186,5.9838967,-10.427693,7.9417357,-29.143785,7.6208377,-26.122355,8.32241,-11.421196,36.958996,-11.063658,9.643377,-94.44828,118.07557,-47.613438,29.736881,-41.23002,14.956891,-129.40616,-11.549624,22.069801,1000.0
40.33296,-82.26327,34.940086,-140.2986,79.54623,-5.574169,38.007275,-44.62062,38.97716,-20.395315,6.106834,-12.269062,12.121374,-11.118254,9.747902,-26.15188,10.007997,-6.2155595,29.144373,-11.694907,6.0080924,-72.20892,107.30414,-97.92908,38.596916,-36.053432,19.301167,-144.25905,-16.02252,19.364191,1000.0
55.55523,-68.31525,126.25709,-296.29572,88.59495,-7.8122272,42.24528,-49.110268,23.222681,-24.885132,6.9543996,-11.483343,6.986319,-21.996601,7.038776,-28.342178,8.677188,-9.474762,28.25281,-10.416939,10.381335,-36.64836,155.90874,-54.501385,27.704094,-57.074974,28.527658,-130.31613,-22.741608,14.012614,1000.0
60.282597,-66.05692,148.9518,-282.7035,86.53874,-7.74117,37.567387,-59.458176,26.490461,-30.318697,5.4748077,-10.210539,6.9135556,-24.514343,8.376874,-37.590714,9.394708,-8.151089,24.464489,-10.48554,8.762763,-37.155468,141.5398,-97.891495,34.588642,-51.578903,44.899876,-82.58372,-17.107584,11.492467,1000.0
170.25563,-67.99623,97.685585,-216.98444,77.44585,-8.20661,41.3496,-54.773655,45.313026,-29.290634,6.5267944,-9.996334,12.620552,-21.142344,4.987952,-30.908848,13.609643,-9.463008,24.022865,-13.824445,10.054009,-36.435555,150.8356,-64.795074,51.766266,-75.866356,29.665033,-85.215706,-30.047773,8.302096,1000.0
52.23812,-74.89561,122.54657,-342.10934,83.38424,-7.1958923,41.774624,-49.00521,22.199677,-28.911371,7.3711867,-11.465208,6.4221873,-21.802538,7.2846446,-20.85422,8.872474,-4.8139496,29.494822,-12.035577,6.1896467,-70.90477,87.85707,-76.01904,36.35139,-40.10546,20.160534,-104.706116,-17.051483,21.005342,1000.0
117.90189,-56.69858,75.798996,-232.3657,95.10372,-8.756899,38.59431,-41.743763,38.59094,-23.893824,7.080086,-9.221555,8.328942,-27.611437,4.3094535,-25.564238,11.646532,-9.76635,25.21946,-12.391201,6.610445,-29.335659,160.88307,-81.875824,39.099354,-50.767666,28.199251,-112.622505,-32.423347,11.015302,1000.0
57.551178,-64.979675,148.48221,-196.45607,102.98355,-9.483321,44.201233,-61.01225,25.185268,-24.087713,5.6294703,-10.358472,7.623145,-31.281452,7.5742655,-37.563908,9.965822,-8.84476,16.62942,-10.6801815,7.6722975,-49.906857,151.983,-81.23837,32.105244,-37.35154,29.311522,-81.18473,-27.421932,12.028626,1000.0
33.101406,-105.40907,60.605793,-138.4887,62.164425,-5.236208,34.788586,-52.059834,50.818295,-18.72985,7.2685294,-9.973298,11.538419,-15.423658,8.982336,-29.367584,9.35462,-9.574891,27.122444,-10.082118,11.042335,-42.46878,186.03218,-53.888893,29.189434,-52.541534,24.954004,-106.26506,-21.579538,13.201172,1000.0
39.71532,-83.43432,55.598694,-143.36774,48.113544,-6.092073,42.275547,-66.70664,36.50804,-19.187023,8.36667,-12.201406,13.183764,-14.7185955,11.117984,-20.825943,10.398558,-7.405364,18.331757,-10.139222,7.4331694,-77.85327,105.13999,-75.68557,42.992046,-54.098328,13.090241,-103.148964,-16.121944,20.224829,1000.0
42.713577,-115.92105,37.077217,-154.6626,81.06747,-5.6726727,34.72354,-59.073593,36.63603,-18.276651,5.803612,-10.883414,12.295389,-14.012661,12.740417,-34.09639,8.658751,-8.973394,18.962326,-11.11378,6.671095,-41.93322,155.12418,-89.36696,34.95954,-45.629745,30.336794,-63.925327,-29.943552,12.11027,1000.0
61.72604,-72.4878,142.35602,-289.94458,92.9231,-7.6106944,40.60132,-62.22795,26.496338,-28.625824,5.819843,-10.718451,7.0923114,-22.670496,8.020958,-33.345364,9.401074,-7.48286,28.128193,-11.802105,9.189986,-38.480354,141.42938,-96.03398,37.68713,-60.751766,36.66144,-87.34153,-17.153553,12.313318,1000.0
61.623318,-71.103134,152.65326,-205.85399,89.856285,-8.817501,46.119877,-58.079483,22.965862,-22.45186,5.830355,-10.168654,8.511983,-29.11273,7.3049107,-26.342386,9.198707,-10.51761,28.039967,-8.758554,11.535291,-38.006844,194.60753,-57.681103,28.595089,-52.752865,27.993114,-111.73958,-20.794518,13.219054,1000.0
54.762684,-85.91612,59.523937,-123.91733,71.283455,-5.4819427,46.208668,-56.059128,23.008495,-20.122711,5.610192,-12.406261,12.441154,-15.142417,11.486965,-15.299753,6.140939,-6.559032,30.816868,-13.111558,5.8466253,-78.151764,138.03781,-75.33502,59.429356,-26.872272,17.038996,-88.9106,-13.940648,26.63523,1000.0
48.31167,-71.52013,61.794567,-139.80128,71.99551,-6.8314633,43.82911,-59.645786,27.468452,-22.099007,5.2221303,-10.9922695,14.31854,-10.918353,9.002668,-16.76235,7.0567126,-6.224478,27.935432,-11.475624,6.507534,-80.11551,135.13841,-91.42026,50.144325,-31.776297,20.977161,-95.00245,-10.104675,26.981861,1000.0
