66.55696,-66.37959,75.46196,-202.24396,78.07655,-9.196153,31.142448,-48.52458,35.781395,-23.884424,6.2152324,-15.140741,13.02248,-20.138128,7.5362773,-13.132611,13.263729,-11.249389,24.483522,-18.75614,12.216597,-35.59363,83.13112,-78.93267,45.85223,-25.849773,13.757839,-57.781197,-17.907406,21.109411,1000.0
65.887215,-78.056335,71.954094,-178.55606,80.35726,-8.4818735,31.493649,-59.283543,32.79092,-23.533781,6.510239,-16.093103,13.932631,-19.53066,5.7926598,-17.717037,10.433508,-16.21634,24.354858,-14.478279,12.16595,-30.216936,94.86462,-103.77448,44.183598,-33.66909,10.36887,-69.832115,-13.937055,13.095612,1000.0
69.73201,-76.43198,68.2051,-202.87447,95.57601,-10.111626,28.285105,-53.683453,35.26764,-23.114315,5.891946,-13.7699585,12.82486,-20.047562,6.011775,-20.278553,13.249472,-7.4428663,24.82183,-10.876456,11.128242,-37.212364,86.853874,-76.52527,56.84293,-25.835773,29.578138,-52.644638,-24.87902,19.181055,1000.0
87.51465,-57.65839,78.835106,-226.80336,74.88997,-9.907558,36.53843,-55.753082,27.536512,-30.87371,10.524146,-13.649929,11.245676,-28.42997,6.0884585,-12.790353,18.200697,-9.865674,32.87504,-18.095253,16.344034,-85.49195,68.62987,-37.119556,70.48084,-20.766464,26.319191,-44.13162,-12.742498,4.83081,1000.0
90.695755,-57.062057,104.41496,-211.04623,78.58335,-8.390228,38.461147,-56.883476,31.162127,-33.41682,8.506568,-11.996513,12.160379,-25.254566,5.1911616,-21.03111,8.523482,-9.533346,30.411892,-22.76233,12.994298,-66.77543,80.7775,-92.61859,78.13925,-37.790688,22.69945,-80.25134,-19.63388,18.212593,1000.0
74.16437,-48.500412,104.95393,-147.33923,60.95439,-22.17723,64.3854,-52.87757,25.878532,-16.388918,9.240597,-12.631962,34.234123,-45.70874,24.377083,-25.097536,9.456845,-8.623266,24.912779,-14.091775,8.658414,-48.31405,105.69559,-83.156006,49.263355,-45.586983,25.59446,-79.24627,-15.300006,17.827166,1000.0
82.12587,-34.703625,69.547325,-104.191025,67.5606,-24.44845,51.74646,-174.13873,17.88871,-20.694668,7.239769,-21.31789,21.65666,-41.629818,19.478376,-24.169634,13.936233,-12.527095,23.622301,-17.746988,6.5711737,-47.960957,82.70965,-84.13335,43.77882,-32.59157,15.659309,-23.79235,-21.770996,21.124176,1000.0
58.088856,-49.96486,83.401665,-99.50167,38.175667,-14.530498,43.164536,-71.64698,36.89054,-28.974867,9.738594,-16.722593,17.525106,-50.207024,26.992458,-16.890165,12.081809,-10.303482,23.138794,-15.527613,12.979551,-39.103996,80.074234,-98.388435,37.91794,-21.449047,11.942131,-68.82575,-16.666216,25.751736,1000.0
47.63068,-89.00273,152.09615,-139.87529,32.393345,-67.87331,37.069187,-88.74083,10.141447,-18.35833,21.66995,-19.253672,16.4381,-17.331747,15.283254,-11.013614,24.500597,-10.048655,42.434357,-16.64514,10.572891,-89.27872,57.04837,-42.97947,60.477722,-24.287046,28.416391,-45.229694,-14.684192,7.6357794,1000.0
37.165474,-91.31383,163.25417,-131.00507,34.218826,-66.62928,37.567177,-69.46983,9.234495,-17.33733,18.17569,-22.372042,14.666415,-18.974283,13.504303,-21.185913,16.257843,-7.0160923,26.475052,-11.672862,11.153302,-37.238533,85.356285,-86.737976,54.706955,-25.190426,31.12294,-49.169136,-28.323837,21.49635,1000.0
48.859016,-99.72845,139.71329,-119.16708,32.620914,-70.31928,37.589268,-76.3215,10.704322,-15.737977,25.503036,-20.046696,16.06392,-19.490025,18.069588,-18.396996,13.181343,-5.474892,21.08131,-12.395032,16.342562,-47.41106,72.61147,-96.691864,63.652187,-24.267067,27.821304,-69.64334,-22.674181,19.695927,1000.0
46.02884,-105.00294,146.73991,-154.84813,40.067482,-70.23639,35.80636,-65.80642,10.859727,-16.769962,23.19851,-23.609259,16.608234,-18.73868,15.190679,-21.328497,10.346426,-8.022761,32.87566,-24.34156,12.508113,-66.46687,78.356705,-103.6048,65.22162,-39.588383,21.436823,-72.128845,-22.871994,19.255323,1000.0
