57.858604,-41.885635,100.99707,-109.427734,60.433,-19.124178,56.0928,-163.41322,16.155453,-23.320215,9.174491,-14.470661,18.326334,-33.085754,12.5289,-24.287773,9.461581,-7.874444,20.81506,-13.488954,8.623297,-55.54812,111.63039,-75.47346,48.25519,-42.665745,28.232943,-66.722336,-15.885879,17.111912,1000.0
83.994385,-27.741964,97.53592,-127.70313,71.09094,-25.591263,54.729618,-142.7033,21.808308,-24.412489,8.670614,-15.227691,21.731045,-38.210083,13.576606,-12.446116,20.21452,-10.25881,29.053955,-15.747408,14.99812,-86.148056,57.61529,-37.533195,66.90961,-23.383411,27.670288,-40.9845,-14.084534,5.1421366,1000.0
73.69722,-27.131054,92.58511,-119.95241,71.110634,-26.537725,47.569046,-140.1033,23.0456,-23.563221,8.498062,-16.904226,19.709965,-39.021576,12.478892,-12.856737,22.285559,-11.121057,41.94256,-15.566096,11.56154,-81.22529,42.094246,-44.498444,55.1813,-21.097832,24.711819,-42.230133,-13.000274,7.223665,1000.0
43.197357,-49.345623,82.37895,-108.93224,51.566254,-23.058296,57.022648,-55.229515,22.795156,-13.827173,9.009813,-10.892309,29.263742,-40.872025,23.225315,-15.2091255,12.1146965,-10.6432495,21.612871,-14.958595,11.58406,-37.03813,88.73045,-92.435875,39.47594,-20.564432,14.025414,-64.66464,-17.310698,21.719706,1000.0
85.99038,-38.69859,71.61269,-94.870285,73.070984,-23.192513,51.438347,-157.83408,17.823267,-23.330736,6.6884995,-22.427044,24.604887,-48.801414,18.476984,-21.054585,13.747223,-7.0259695,27.002632,-10.9523735,11.893164,-42.909695,82.788826,-79.50335,53.982407,-25.374697,29.749838,-55.450314,-25.702335,22.781164,1000.0
70.143745,-71.77956,76.803116,-204.97629,82.47555,-9.96581,33.912167,-52.993134,35.978638,-24.878542,6.476188,-14.450217,13.177831,-18.951902,6.8769817,-13.973027,24.502283,-7.122707,31.258013,-18.984957,15.978446,-76.19472,42.19748,-70.3858,51.76927,-18.449635,27.182886,-33.757988,-10.202021,6.424563,1000.0
85.78552,-58.509037,76.06598,-241.08931,70.066475,-8.863502,33.989204,-49.00773,30.123693,-30.066658,11.136263,-13.628178,11.728768,-27.491217,6.507561,-19.468163,14.330201,-6.561525,21.773005,-12.0231495,13.856663,-43.080273,65.49761,-92.385704,57.525433,-25.61573,27.14937,-71.14337,-23.853205,18.72684,1000.0
84.128555,-62.12651,80.332596,-228.0316,68.72519,-9.621993,36.816128,-49.025974,28.85995,-30.839579,9.961711,-14.931351,11.68209,-29.977392,6.148316,-20.47912,12.172788,-10.459166,21.471354,-18.452347,7.901995,-62.021923,73.5358,-65.92531,51.950745,-38.390316,13.137411,-30.487776,-14.662357,16.336754,1000.0
91.93157,-58.713974,78.71001,-161.8547,73.21164,-10.547031,52.848312,-42.285847,26.019333,-22.005632,7.738338,-16.32539,11.091661,-28.251236,7.944117,-11.93195,22.45287,-11.464844,32.930676,-17.306723,13.95841,-78.386795,52.9098,-41.17658,66.42962,-24.308825,28.979315,-39.813698,-15.137207,5.3587713,1000.0
98.20747,-63.43935,74.37314,-203.11801,74.24962,-9.373904,39.374302,-51.250282,32.152885,-29.997034,10.898771,-14.836558,12.059098,-24.361326,6.6645136,-14.0119,13.64838,-11.626253,20.103678,-15.87307,12.578632,-38.63874,75.97555,-96.278046,36.728348,-21.567781,13.813925,-62.8019,-17.17636,18.630766,1000.0
71.649765,-55.21284,79.6094,-190.58426,70.7704,-10.935059,46.70024,-42.367638,29.107502,-18.485863,7.6629944,-14.784981,10.040902,-33.842304,7.6977205,-11.39908,23.94737,-12.069548,37.7126,-15.696377,12.491337,-78.45412,48.797157,-49.081467,51.33168,-20.685728,27.880709,-48.17043,-15.308222,6.3580756,1000.0
85.26146,-54.449615,90.22908,-208.5574,69.11562,-8.745732,37.433422,-56.477554,31.188904,-30.473444,9.368238,-11.925695,11.540162,-24.624716,5.4709206,-13.817943,14.908443,-8.652757,32.42104,-16.389498,10.61368,-50.17025,62.37648,-72.729454,29.181267,-27.991003,19.065435,-37.144497,-11.138163,11.197334,1000.0
63.85211,-43.666447,89.58982,-141.93488,54.830696,-24.907158,60.652004,-62.559505,25.462996,-17.247992,8.689358,-10.072544,32.221287,-41.386875,23.143478,-20.412228,14.060463,-6.443092,23.719719,-12.5833025,12.79674,-45.620014,94.25875,-85.46611,58.089417,-23.498493,31.818962,-64.253235,-21.244846,22.18548,1000.0
82.52809,-31.94062,95.52447,-75.60839,80.73776,-32.44734,59.541676,-160.6225,25.211752,-21.450636,6.038864,-18.036648,18.80461,-39.0282,17.691797,-13.223374,10.431069,-8.548868,24.78907,-15.791486,8.2088,-50.07144,69.503494,-61.90245,31.832619,-36.07248,17.615961,-29.93218,-12.650075,17.36374,1000.0
63.16719,-41.17753,105.44675,-113.36159,66.00342,-21.150837,59.02537,-149.1075,18.6598,-25.842428,9.298513,-15.671033,16.321884,-31.73527,13.964579,-15.270471,14.713049,-7.5504,32.86928,-16.49964,9.038786,-48.5314,67.53703,-74.84741,31.37627,-29.011082,19.196398,-42.162003,-10.281129,10.531417,1000.0
57.33481,-40.442196,78.73507,-129.17152,65.83261,-23.7795,55.114357,-42.363426,26.521933,-18.878561,8.468805,-13.886203,30.986399,-43.934498,23.547161,-13.369018,22.971712,-7.334228,36.894726,-20.640083,16.163963,-75.45555,41.190964,-62.2954,47.74308,-18.118929,24.197308,-34.181637,-11.059782,7.546659,1000.0
59.22262,-46.242844,87.91587,-98.66868,38.056267,-14.772337,42.939438,-70.2262,39.190308,-26.961422,9.864289,-17.395933,16.82777,-46.280582,23.357706,-17.927877,11.005148,-15.286889,23.094816,-13.717621,12.833487,-29.835922,89.94735,-94.113716,48.662262,-31.622147,10.604633,-65.683945,-15.367197,15.274498,1000.0
63.467705,-43.720585,85.074905,-125.66803,57.212955,-26.282232,72.724754,-61.852753,24.009792,-17.699474,9.682416,-10.911734,33.17741,-38.989384,22.99025,-19.782629,10.696916,-8.555781,20.9107,-15.151049,9.90557,-52.47762,101.707664,-71.53386,57.898342,-50.639706,24.676146,-62.002945,-14.168255,16.842411,1000.0
44.73243,-137.37036,116.03896,-151.57622,56.94081,-58.75337,41.047024,-69.86278,9.167133,-13.479521,20.972841,-25.063385,14.1575365,-22.609455,14.100517,-13.608208,13.320195,-11.235846,25.249187,-17.44107,11.414961,-39.450974,84.60204,-77.7918,45.228687,-23.858986,14.177904,-56.33586,-16.960749,20.239439,1000.0
42.863743,-99.698654,154.99475,-116.6474,30.413183,-55.896088,39.235172,-73.45527,10.436103,-15.139587,18.877039,-20.144958,17.939754,-21.852245,12.921953,-21.946869,11.148347,-8.201116,21.400179,-12.792706,9.368233,-49.234436,109.061264,-73.712105,59.95341,-49.522987,23.13447,-63.339836,-14.34542,14.267717,1000.0
63.91024,-25.82911,136.96703,-119.88404,70.57121,-37.503273,57.97424,-192.41235,21.49011,-19.50825,6.990724,-17.530846,21.025576,-41.65424,15.226611,-17.427847,12.497858,-6.414334,20.665794,-11.841805,13.399818,-42.214424,74.15185,-84.94082,65.982216,-24.353365,25.938562,-57.876064,-21.7066,19.55367,1000.0
48.534115,-88.15269,135.97801,-126.31059,31.45504,-58.727432,43.02214,-79.148026,9.894825,-16.689188,18.625154,-20.75535,17.222961,-20.962406,15.698313,-17.68922,11.172896,-8.271989,30.293362,-13.26897,10.49779,-44.329758,77.88443,-75.470985,54.067696,-31.808584,27.161442,-46.144497,-18.850471,14.9360895,1000.0
87.930565,-61.6373,115.02629,-185.79161,80.20516,-7.5308642,36.20783,-53.31721,29.659563,-26.144564,7.9816933,-14.485518,16.529171,-20.80645,9.528974,-12.515854,13.885334,-10.610536,18.925714,-14.550507,12.754587,-40.405296,75.717476,-84.53731,37.972813,-20.101078,13.435986,-61.491665,-18.170156,19.527178,1000.0
69.64674,-37.99076,102.4913,-95.07941,58.064198,-23.343853,61.602043,-133.29153,24.634508,-24.808842,7.814697,-16.613148,16.314554,-25.118614,14.106555,-15.703175,20.51154,-6.856053,48.349064,-17.185888,18.474606,-64.47102,34.824135,-40.877502,50.86954,-16.280912,21.813364,-21.804956,-14.64356,7.7130713,1000.0
44.256084,-96.737045,153.06396,-121.15819,30.456964,-63.856796,36.435623,-72.338356,9.89835,-16.567726,20.371664,-23.692284,16.257666,-19.061882,12.921263,-17.906258,12.830705,-10.52335,22.813002,-18.055761,8.057984,-64.08549,71.40847,-70.226746,50.19959,-40.123398,13.099398,-28.867146,-16.568033,15.405072,1000.0
51.09203,-98.850044,131.84523,-132.73999,32.2584,-65.60563,41.950455,-80.16329,10.741692,-16.491777,22.20539,-18.866636,15.825194,-18.835794,15.261875,-16.277071,8.834736,-8.108084,29.794802,-13.338647,7.474519,-46.035263,53.602562,-63.310024,29.786514,-26.947687,18.790468,-30.131699,-14.038288,13.026765,1000.0
59.365063,-43.45169,98.057594,-139.7846,50.224308,-23.327726,60.579285,-62.70572,21.563894,-16.928556,8.971708,-10.474913,25.201471,-38.936104,27.763033,-18.976906,14.576477,-7.3907456,27.217836,-10.993249,11.082986,-38.89186,90.36641,-83.34113,55.905006,-26.094439,31.841904,-57.10352,-26.250578,22.007896,1000.0
68.701065,-78.514015,74.109406,-228.37389,86.9937,-8.695966,38.18167,-57.4552,36.964855,-25.806938,6.523511,-12.552248,14.387443,-22.66875,7.493047,-15.3187685,21.875086,-6.8732877,32.38774,-18.3831,16.932642,-72.52733,45.8935,-70.248184,44.86257,-17.944736,24.364075,-36.91291,-10.101414,6.2999682,1000.0
54.62977,-45.950493,96.08736,-111.59976,59.033405,-19.272549,60.678677,-176.697,15.886238,-22.028864,8.630962,-15.378753,17.151394,-36.173733,13.157544,-21.453468,13.67428,-10.916686,25.819162,-16.70565,7.1275587,-54.360676,83.63907,-81.09653,44.233612,-32.532463,15.465206,-24.29057,-18.071304,19.931026,1000.0
70.88647,-44.37902,94.99126,-133.94963,61.49382,-23.327301,63.436584,-60.718082,26.061937,-16.939423,8.803421,-11.289164,36.4767,-41.539555,24.10383,-18.018148,11.931448,-6.305841,19.257925,-11.289468,13.22386,-44.416687,62.565357,-86.85933,63.112095,-25.806435,24.759687,-68.11216,-22.91658,19.444458,1000.0
61.08746,-42.74806,66.71671,-105.23943,43.909306,-10.719671,47.105183,-81.33733,27.689903,-29.022429,7.6057706,-22.17871,13.364565,-36.553024,21.496622,-22.609577,9.656552,-7.590979,19.69946,-13.425609,10.545829,-53.747044,117.842354,-77.885895,53.026196,-49.105442,22.292786,-65.93477,-15.843736,14.387625,1000.0
75.10999,-35.257126,113.74582,-101.15956,107.56792,-20.906826,66.01001,-164.22624,19.977911,-20.165817,9.49778,-19.32496,17.766916,-31.834887,22.564388,-15.8065815,14.905079,-10.048277,25.047468,-16.126415,10.933209,-44.131676,95.67187,-77.07781,43.63521,-20.22782,13.919484,-61.141624,-19.343977,19.900927,1000.0
