71.20853,-77.909164,142.12204,-135.13248,61.275124,-20.194578,50.3585,-69.5894,32.673412,-22.749403,9.094727,-18.419922,18.37207,-60.505825,15.57745,-19.904646,12.060919,-8.91859,30.92966,-13.354682,17.512453,-39.22443,74.10856,-89.570244,72.002525,-22.521149,16.002626,-45.138554,-26.629656,22.57274,1000.0
83.03524,-44.116646,99.9532,-132.43657,60.14359,-15.973616,57.298233,-68.897446,28.65081,-24.855875,8.65468,-24.450266,23.101786,-35.911373,28.35617,-21.750689,18.583555,-10.260826,33.827652,-15.08873,15.111925,-75.48751,69.65533,-88.659744,61.707684,-18.156557,30.131994,-41.38974,-13.678169,8.469114,1000.0
78.88877,-48.70065,118.98353,-122.83802,61.431347,-19.593,50.139244,-70.230194,17.46667,-29.16886,11.281836,-26.450174,15.571122,-38.129898,9.303755,-16.666292,11.512546,-9.395803,24.840595,-14.6468315,18.249868,-45.70632,87.243225,-115.78538,51.404606,-28.7731,18.903093,-56.88574,-15.759711,17.644033,1000.0
67.89006,-68.35714,135.75989,-138.29243,52.414288,-21.098629,48.200794,-68.2374,34.28624,-26.718262,7.2835193,-16.821667,21.485928,-51.69417,14.810379,-16.324411,13.129816,-9.1911745,28.830252,-15.219501,16.28931,-37.83102,85.39201,-90.080086,81.098755,-21.636913,14.736966,-56.324047,-19.927671,21.528975,1000.0
62.651077,-121.458954,120.04838,-119.00218,42.76491,-46.391567,32.771004,-61.033722,11.306122,-15.22457,17.777098,-24.397047,23.85972,-15.561646,17.069511,-15.909102,18.29926,-7.6634707,6.300784,-18.92253,5.6223316,-11.89076,28.730864,-51.404095,31.839191,-47.072887,42.20033,-21.648207,-18.978666,12.11107,1000.0
52.536438,-138.30486,151.44225,-107.8469,36.458614,-35.241776,50.30081,-60.81248,16.803036,-10.323977,13.913343,-23.513283,22.570047,-21.432348,12.029604,-22.515219,10.827095,-11.14327,27.547775,-17.029299,16.009789,-39.89957,85.68211,-102.87199,62.00651,-23.170286,11.197925,-52.33354,-20.012606,22.058683,1000.0
72.60628,-51.050373,80.56109,-162.98198,59.64011,-10.290621,48.827435,-77.89302,30.464354,-28.620424,8.766415,-18.993383,14.790488,-37.00049,9.763279,-21.441328,17.732126,-9.918716,28.69093,-16.671352,13.421891,-87.25577,67.83269,-88.47704,53.818497,-13.910038,26.194191,-40.964794,-14.6229,9.964079,1000.0
87.250374,-45.59201,92.94164,-134.1004,52.77237,-15.962086,61.826534,-76.72232,30.49069,-28.388233,7.924296,-27.771292,19.414618,-37.760582,25.968756,-15.255022,16.777992,-9.310412,36.870964,-15.943628,16.393368,-72.58609,59.844803,-54.66631,68.504585,-15.695845,29.03242,-31.671602,-13.568299,9.604403,1000.0
126.726974,-62.83534,108.17199,-144.95233,65.826195,-13.292114,72.38551,-81.324326,44.90257,-18.00581,11.56648,-26.664364,22.507568,-23.02166,16.941004,-12.8334465,15.618088,-8.499243,33.067703,-19.185926,15.906029,-77.941124,63.17746,-57.552715,75.71813,-15.599895,29.120483,-32.381493,-14.602054,10.157421,1000.0
86.81603,-67.212296,81.52439,-131.62605,46.233856,-10.159627,77.85464,-113.65047,50.79336,-20.01078,10.066261,-24.698896,23.385786,-21.312094,16.262867,-14.646223,5.2231307,-12.170343,32.417915,-22.133858,8.567494,-47.502766,89.3992,-68.633064,42.152164,-26.165968,32.838116,-58.915874,-20.36549,9.368675,1000.0
85.587555,-63.33811,116.74134,-130.87933,55.37014,-17.133806,35.272537,-70.43846,17.278635,-31.837025,10.378295,-30.075644,16.715965,-40.34819,10.395367,-19.014393,11.520219,-11.8635025,27.836174,-15.062667,17.970556,-43.353165,86.70035,-92.117325,61.711224,-23.507309,10.897335,-60.460835,-18.347876,20.87283,1000.0
78.17265,-71.68698,143.3341,-182.58333,40.003895,-12.83128,42.690716,-69.989784,29.935167,-15.934136,11.307448,-20.140476,23.980473,-56.626663,16.960665,-15.630269,13.575666,-10.459498,32.167797,-11.060066,15.458887,-35.166428,92.480835,-80.211914,61.460068,-25.030544,18.423958,-54.488167,-15.732288,26.310114,1000.0
129.61916,-55.688858,115.643456,-133.8886,45.620922,-12.069662,52.712814,-102.24232,46.04587,-17.470484,8.495688,-25.332815,24.412535,-21.120007,12.75479,-19.762585,12.409248,-7.873518,28.505499,-14.982909,12.81961,-40.12991,89.551674,-86.138954,61.369312,-31.205227,19.882938,-54.679325,-19.062744,20.54619,1000.0
50.851017,-107.187775,109.869644,-115.17284,39.517475,-47.640297,36.376842,-67.726685,12.022869,-16.575258,22.676474,-28.489721,21.67246,-16.803394,16.139189,-15.073744,6.2543287,-10.67537,31.351465,-19.068872,8.593653,-46.292267,92.95812,-66.87595,36.960007,-27.578135,37.70587,-53.63909,-18.800037,8.080328,1000.0
66.81016,-65.20756,82.48967,-180.35126,78.47804,-11.704693,40.96545,-61.045124,25.797607,-25.34328,7.542862,-20.86994,12.049457,-29.12959,10.479995,-16.876587,14.649458,-10.228231,25.35833,-14.240218,14.586703,-40.102547,101.742905,-83.410324,55.076797,-23.68842,19.0657,-59.024277,-16.746283,24.669823,1000.0
