60.709545,-58.077675,77.37551,-106.84219,40.18538,-18.926863,40.153816,-84.87106,32.52341,-16.337013,7.487333,-14.505724,22.429842,-37.147118,25.149616,-15.646335,11.641192,-10.533842,23.762466,-15.585912,13.614921,-36.50405,99.287544,-98.14128,47.486237,-22.79155,12.757622,-63.787605,-14.770886,19.279778,1000.0
76.41762,-65.42467,73.35751,-201.02077,79.18315,-9.469057,38.88091,-48.324,29.32201,-21.038946,8.30523,-13.185504,12.84197,-22.66511,7.5989957,-13.179756,10.937793,-9.894698,26.50414,-16.171286,12.300329,-31.983656,84.708755,-89.097755,53.56672,-15.624539,17.676708,-33.866806,-15.572768,13.399435,1000.0
53.61696,-98.95027,128.23305,-112.57354,44.13988,-63.14427,43.482735,-63.292206,12.589976,-15.64773,20.215097,-25.219296,16.835743,-16.574957,14.260546,-18.734371,8.160593,-9.166476,26.339397,-10.12484,11.033886,-42.623634,124.20682,-68.625145,72.15356,-32.8823,19.13794,-48.20758,-14.091862,15.938173,1000.0
53.357708,-49.15456,117.30281,-115.63666,34.35853,-14.727307,60.62191,-102.37399,18.915945,-12.131015,5.8313885,-12.661291,19.955675,-50.836807,19.994255,-15.669419,13.758946,-7.7778335,29.713415,-13.119568,7.1597996,-55.364338,61.40847,-74.070274,39.588432,-31.705315,14.2389345,-33.750027,-12.635166,13.307589,1000.0
55.64543,-55.904125,71.94364,-100.41673,37.529602,-20.466852,37.934925,-87.261696,34.30698,-15.318277,8.048681,-13.940739,23.085741,-38.057823,23.89185,-16.886826,13.864322,-9.588696,18.044538,-14.86705,15.038918,-37.84201,89.780876,-60.24991,50.02921,-18.743244,14.745781,-51.686913,-12.103698,21.443802,1000.0
52.33475,-102.20465,134.22333,-127.15346,40.773033,-60.204044,37.89607,-63.016483,10.798254,-15.293598,21.878214,-23.01432,14.841454,-19.96503,13.331085,-18.062998,15.761615,-10.136183,23.420145,-13.4093075,13.883444,-36.868935,82.69302,-57.572533,46.88789,-18.20093,15.762592,-58.20838,-10.820729,17.703846,1000.0
61.279797,-52.38773,98.93426,-135.57892,41.173523,-18.46115,65.65269,-98.42762,17.307362,-11.7416525,6.439859,-14.682131,21.782944,-39.396595,21.417244,-17.264305,12.03349,-9.321573,26.052233,-16.41478,8.707937,-50.45153,68.73598,-76.97538,41.06631,-29.79821,16.27559,-28.471642,-13.200731,14.849253,1000.0
53.497578,-81.46587,137.69592,-119.05081,45.18992,-63.842575,43.773052,-69.78106,12.299672,-17.034279,19.620674,-23.175648,17.707796,-17.109589,16.133795,-15.0244875,8.403316,-12.565147,30.060978,-14.282205,17.309992,-44.081116,80.87279,-128.4954,42.047634,-27.800152,33.27641,-71.068634,-18.59431,19.99017,1000.0
55.706905,-58.05204,87.03834,-95.881,49.259613,-17.708227,37.67735,-86.87735,33.714764,-13.3565035,6.6708384,-16.057228,24.814262,-42.017517,23.38513,-16.217747,12.489274,-9.150661,18.844843,-13.085835,18.850187,-47.04191,82.77033,-64.7619,44.13445,-21.088171,15.867146,-60.586884,-12.144487,19.185705,1000.0
56.330368,-60.304012,79.67751,-123.4038,39.46285,-16.35936,52.916084,-63.493206,27.727911,-12.7678175,6.7226415,-14.748607,16.753613,-43.413483,18.420921,-18.798313,11.010517,-7.706869,30.250591,-15.679423,17.214315,-62.09924,89.05705,-79.47524,69.90857,-40.0954,24.028076,-52.369877,-19.453758,17.27945,1000.0
82.104416,-41.534653,61.21753,-126.449776,45.993843,-14.896128,50.436455,-64.397224,31.8268,-24.842522,9.790819,-28.811672,17.365385,-47.763397,21.609097,-13.201719,22.018461,-7.4714465,48.462376,-16.080732,21.129162,-74.8109,37.192146,-45.779854,56.09965,-17.002016,22.934788,-27.770128,-13.516074,7.5172544,1000.0
71.09906,-53.54958,72.499344,-162.35588,66.53979,-16.31011,41.069454,-75.21455,24.536154,-22.277279,6.4999924,-14.767538,11.2847185,-24.818756,8.550926,-16.96202,11.056862,-9.96333,23.697542,-17.604366,13.275987,-41.57459,100.23579,-93.860954,49.982643,-22.296785,13.171813,-74.12284,-15.648336,16.565298,1000.0
90.37178,-60.369858,84.44918,-174.5259,70.375595,-8.651691,42.717495,-49.290096,28.347244,-21.195803,8.901981,-15.537472,13.332934,-23.113806,9.121218,-18.574207,12.564829,-7.289662,21.67319,-11.976979,12.81918,-47.01205,81.85479,-81.36268,75.54014,-30.56493,29.758556,-62.05822,-24.413754,19.50439,1000.0
