41.877758,-82.80199,112.82764,-298.35742,88.30833,-5.0393124,45.017487,-40.097984,23.579668,-29.665405,7.403999,-9.891222,4.663557,-20.487247,7.576731,-15.025393,10.170213,-7.3116846,28.513184,-8.438443,6.9972034,-67.80224,159.35905,-80.37754,49.781425,-28.009224,18.873055,-65.093155,-9.694422,24.048672,1000.0
55.493675,-64.1014,113.862015,-357.7863,60.750206,-7.8216267,35.58004,-44.631702,21.245094,-17.078196,7.825313,-11.280671,7.173882,-24.034061,6.152426,-29.280787,7.4400787,-9.229042,35.779243,-15.083055,4.64288,-74.43507,86.638725,-66.3573,38.083073,-38.40553,26.562716,-187.37271,-13.942596,21.24005,1000.0
66.16615,-75.06524,99.308945,-275.129,71.48839,-7.3240643,41.710735,-42.268208,26.290567,-17.33597,8.201417,-13.282764,6.7708106,-19.638586,7.9382024,-40.74348,9.71914,-12.554326,15.958969,-9.720821,6.119659,-44.0626,119.19402,-86.06423,38.84821,-43.56948,25.874762,-78.39193,-20.136845,10.802106,1000.0
63.281677,-86.14698,53.464577,-147.15521,70.19822,-4.835754,47.09309,-41.17061,23.554785,-19.310713,6.1622634,-9.347608,13.942902,-7.9930964,11.200346,-31.409735,8.822006,-8.44418,30.647827,-12.272912,8.36638,-44.085983,176.00243,-54.301987,22.78603,-49.032005,32.644215,-109.71361,-32.410774,13.831001,1000.0
112.88722,-57.418465,76.37589,-270.23843,86.69882,-8.298366,34.686382,-52.612347,47.195217,-28.444778,7.2315507,-11.332364,12.820248,-20.672237,6.512887,-30.725313,7.503512,-8.106746,14.51782,-8.467193,7.1215725,-49.38403,187.0587,-90.66658,25.105764,-43.337364,24.527939,-78.10352,-25.4877,12.565369,1000.0
106.29098,-90.153625,93.422424,-194.75706,103.57442,-9.493137,36.205616,-42.7106,45.711815,-30.882189,10.454178,-5.6579432,12.41231,-26.862917,6.985419,-31.11628,10.162355,-6.394229,38.71054,-12.341435,3.938176,-65.913734,125.97353,-88.5857,33.068176,-30.16787,22.825237,-198.4999,-10.659515,19.45457,1000.0
49.35245,-79.4218,45.272747,-141.2727,110.85239,-6.2022085,44.766006,-41.01389,37.38117,-17.895166,8.050299,-10.533729,12.768853,-16.967682,10.197873,-17.35334,7.674128,-6.0114627,26.715858,-8.125768,7.0337043,-57.1969,166.14883,-81.44542,54.60885,-33.40737,17.164507,-95.86435,-12.88923,23.23305,1000.0
59.928104,-70.08429,92.018036,-345.09216,59.40892,-9.55722,39.034718,-39.058647,19.889914,-17.056715,9.074132,-12.200859,8.452896,-25.114367,6.8227997,-24.088919,10.8217125,-6.6164904,34.534943,-11.994022,6.271414,-75.266266,133.63788,-87.407875,59.28692,-24.581839,23.125582,-81.17093,-9.490527,36.532356,1000.0
59.453136,-73.34808,110.98556,-320.31097,83.68233,-7.9336567,46.283714,-41.114685,19.632349,-20.243761,6.497597,-12.70689,6.318981,-19.734116,6.997532,-23.553669,9.410965,-5.538576,31.10453,-12.060922,5.2336426,-69.92535,127.09754,-73.968765,59.49597,-26.678905,21.298613,-75.27235,-9.702871,41.439667,1000.0
57.22887,-80.93814,109.10434,-307.70895,77.60411,-7.807575,40.118668,-37.06455,22.04816,-20.949823,7.618549,-10.921372,5.7574944,-20.498268,7.370796,-32.145508,7.4286985,-7.638752,12.203893,-7.379898,7.5666585,-46.02185,219.84045,-92.261185,24.302471,-36.235767,27.810436,-76.07691,-31.473803,13.479084,1000.0
126.724144,-79.46065,82.497,-186.09268,100.44984,-8.549716,41.417133,-47.115925,44.679535,-25.402063,10.520304,-7.014677,11.383254,-27.057245,7.804781,-12.555215,8.740431,-5.713667,27.309725,-8.748588,6.2775607,-78.10707,183.66745,-114.502045,54.70205,-29.5768,26.183916,-70.68196,-8.348542,22.379406,1000.0
62.500103,-78.119896,94.16063,-258.23224,75.46819,-6.818209,38.138668,-38.145046,26.589737,-17.932928,9.540562,-13.719748,6.4602776,-20.067402,6.8017406,-13.786965,10.536892,-6.768749,26.245457,-9.645944,8.086395,-68.13618,154.50676,-103.61659,47.963272,-25.146074,15.561156,-71.57785,-10.257712,22.975197,1000.0
152.30696,-81.84547,98.54528,-263.56027,89.9822,-7.8764114,49.47099,-55.816036,56.37411,-36.428223,10.611032,-11.957882,14.2228365,-24.75319,6.5535183,-12.297231,9.31898,-6.6153874,29.195715,-8.843036,6.0831494,-69.94197,187.05058,-113.21526,57.268463,-28.894314,25.6982,-63.75342,-10.292065,26.923664,1000.0
64.212364,-92.04255,70.400536,-166.66301,64.49879,-4.6728935,52.9314,-36.995895,21.294691,-19.043106,6.391922,-9.455523,14.008398,-8.306656,10.674287,-27.817608,9.339161,-5.1135254,23.686779,-10.638869,4.060489,-115.34534,104.17945,-73.01783,43.18598,-40.34297,19.026579,-122.52205,-19.229885,20.14745,1000.0
59.37074,-57.30869,115.11613,-402.35236,69.06114,-8.620157,38.25409,-33.942963,20.648869,-15.72676,7.8695307,-12.451291,6.6715,-20.495867,6.508873,-12.244059,9.340322,-5.231061,30.643297,-8.374122,6.88179,-82.061295,189.68457,-112.25929,51.844463,-27.707537,22.413254,-79.66834,-8.567004,25.216747,1000.0
97.23393,-83.209984,76.409225,-203.15588,121.989395,-8.441365,52.36375,-48.55571,54.76546,-27.039757,8.948927,-6.3597713,12.6257925,-30.845123,8.063026,-31.380033,10.836061,-11.502214,31.622662,-10.907204,10.816709,-47.026577,163.35788,-64.052216,24.017681,-58.05218,35.520874,-128.54889,-26.07347,12.867614,1000.0
47.687256,-86.45301,43.14829,-123.760284,111.90051,-6.6800013,38.791454,-44.773228,39.014435,-15.812739,7.265233,-10.779158,13.209052,-14.73575,9.4072485,-22.513767,10.253148,-5.9530244,29.24953,-12.757678,4.492434,-84.08834,108.069916,-61.724453,37.663475,-45.37644,29.605665,-137.38689,-15.527025,22.652752,1000.0
104.60209,-73.01692,86.5359,-164.07602,95.318016,-8.820388,41.716713,-48.297546,52.606274,-30.151218,10.558218,-5.6747146,10.69574,-22.044842,7.585695,-13.5175495,11.257325,-7.613884,28.716774,-9.11348,6.8269925,-68.48672,171.13664,-72.518425,44.900555,-28.785627,18.027983,-60.766808,-9.978126,23.725437,1000.0
58.59926,-129.23978,62.60266,-211.96848,72.12382,-5.0746803,49.33667,-57.87632,20.386261,-21.28538,6.3275204,-10.866747,15.89919,-8.687512,13.643104,-24.076262,8.310532,-4.8625402,28.717718,-14.056623,4.0551543,-116.46762,83.00691,-84.19061,40.32374,-36.352848,18.362429,-141.10625,-16.677309,21.630028,1000.0
170.9249,-91.49354,100.130615,-250.75258,96.67639,-8.235435,53.00599,-54.33226,54.83844,-35.859215,10.324017,-12.317219,14.854431,-23.368036,5.7305245,-27.132614,9.736223,-4.701471,30.06982,-12.921193,4.209984,-100.04264,82.89752,-85.93535,39.87731,-35.371883,19.28621,-151.62567,-16.579788,23.01989,1000.0
57.24248,-61.294914,98.932106,-287.20346,67.93483,-6.8704267,43.757484,-41.56704,22.540459,-19.076242,7.9688406,-14.63802,6.476132,-20.675402,8.196956,-47.028835,9.073599,-9.18123,14.933595,-10.198483,9.032605,-43.18798,185.52708,-89.591576,42.800777,-29.670645,23.479383,-100.835976,-18.058035,8.952355,1000.0
58.62861,-80.26608,87.75832,-381.99954,65.53697,-10.393923,39.275448,-41.65383,21.038393,-18.323235,8.557223,-13.207379,8.496599,-24.083471,6.2432275,-11.564572,8.021394,-6.2764583,27.772127,-7.585668,8.392958,-76.07561,168.48503,-111.49844,56.700024,-25.531591,21.60089,-82.07514,-9.993975,27.751564,1000.0
112.6362,-73.48253,79.726814,-175.04776,95.5143,-8.465182,35.25385,-47.280674,48.43386,-32.90676,10.721471,-6.494498,10.007705,-23.114452,7.0056877,-15.575787,10.338761,-7.87171,28.716055,-8.759683,7.651457,-62.320644,173.02597,-80.36328,52.892197,-30.025593,17.782951,-67.09662,-8.954641,22.82145,1000.0
62.561024,-60.175896,104.433876,-332.7804,64.8404,-8.709686,35.62559,-38.086983,19.053356,-19.109652,7.9831133,-12.396101,6.770611,-19.807522,6.8472214,-35.794243,8.040232,-9.146173,12.209148,-6.320542,6.038749,-44.932137,148.73962,-77.22067,28.885902,-37.69525,22.03856,-73.24576,-28.505775,15.618401,1000.0
62.50994,-75.984116,100.93002,-292.49405,78.02287,-7.663222,47.156807,-37.300808,19.355698,-18.204384,7.3996387,-12.621704,6.750756,-21.908642,7.348843,-14.635014,10.376929,-8.04721,27.231686,-10.030432,7.9693007,-74.98195,170.61572,-104.30443,52.074913,-24.645144,16.891161,-82.97106,-10.865814,24.421442,1000.0
72.05424,-54.657898,181.55801,-198.225,97.441025,-9.813379,46.012794,-44.310192,19.866707,-24.86332,6.06883,-8.01591,9.591128,-25.346571,7.5100455,-39.466957,10.207372,-12.754396,15.820127,-10.186708,6.5055676,-45.907536,141.5993,-95.54077,38.559063,-40.8676,26.583757,-84.02179,-18.991953,9.295432,1000.0
70.58031,-68.61645,96.1126,-287.37207,79.28451,-7.5412383,39.43929,-36.16487,27.115923,-19.180347,8.46466,-12.878669,7.1814265,-21.85416,7.3773003,-26.813602,8.512511,-6.345943,33.641586,-12.152531,3.6851544,-85.78237,138.47032,-86.287025,33.01057,-31.973413,27.923302,-156.48834,-10.046654,25.688366,1000.0
54.32679,-59.936493,110.51924,-342.93646,63.103024,-9.815575,38.202873,-38.636383,17.913174,-17.208462,7.7756724,-11.196125,8.240934,-19.61717,6.4178624,-23.545622,7.2815523,-6.9195485,35.600224,-13.992416,4.1940045,-88.35235,130.64288,-88.81527,33.222485,-33.75741,28.837347,-181.76381,-11.45951,24.74584,1000.0
76.0152,-78.33136,170.31802,-187.53067,102.28861,-8.838645,53.330307,-37.764874,22.981945,-25.083683,5.603252,-10.297671,9.0162945,-26.003527,6.361418,-32.250023,8.864328,-9.366739,28.566856,-12.476864,10.467121,-36.985382,159.81915,-65.340225,29.226711,-60.75941,27.52494,-121.31803,-26.43713,13.877071,1000.0
110.45528,-83.16117,83.85778,-249.64134,94.64453,-8.88382,43.707684,-41.247524,42.024857,-28.900007,7.432955,-8.704867,11.19739,-21.623528,7.9835024,-14.891926,9.293309,-6.7588825,30.400578,-8.70236,6.7011867,-73.937546,164.8102,-83.80208,51.41788,-26.080597,18.50732,-71.42937,-9.006375,23.179905,1000.0
58.526123,-76.579666,189.369,-228.82065,80.882385,-9.079504,51.999302,-54.491093,23.870409,-21.873886,5.8413253,-11.146549,7.6990066,-33.9644,6.9815574,-30.023603,8.976054,-6.9070034,36.45672,-15.510471,3.589977,-82.28162,105.87904,-82.59921,30.513088,-31.376244,23.266094,-186.62735,-10.350109,20.73668,1000.0
136.33994,-70.55492,81.78267,-264.21164,88.69403,-8.393981,48.59228,-37.6256,68.13712,-33.52779,8.831107,-9.245074,12.5801935,-25.033573,7.9600677,-24.1695,8.339328,-5.2108297,30.274895,-13.21587,3.8403907,-103.98696,84.5083,-91.659874,43.305042,-34.349182,17.574835,-130.5657,-16.2016,22.11684,1000.0
160.13324,-79.74711,88.07726,-242.08632,88.5266,-8.192012,55.302567,-48.41662,50.1352,-32.643177,10.590207,-11.268102,14.788653,-24.209808,6.6967382,-29.692678,10.790407,-11.626309,30.971289,-12.894849,10.630025,-45.240807,168.17415,-59.025845,22.891994,-62.840626,31.347668,-130.36775,-27.97702,11.339951,1000.0
50.443,-86.484436,112.927055,-304.19888,64.84639,-7.2153845,45.004456,-50.96589,20.677263,-24.936882,7.1531353,-13.683583,10.210027,-20.874866,8.665612,-47.520103,9.075388,-8.595091,15.146113,-10.440391,9.907519,-42.50652,175.10506,-92.576836,37.475708,-31.293663,22.288914,-87.82721,-19.009834,9.821783,1000.0
78.31117,-82.42112,163.52264,-202.30103,95.51247,-7.9388885,49.36673,-33.8108,24.341095,-22.90035,5.2405972,-9.6375885,9.218097,-28.16987,7.0757017,-16.220123,7.26258,-6.00155,29.666954,-8.206811,8.219145,-60.246468,163.43309,-90.87768,56.345436,-36.781628,20.172144,-92.56442,-12.077301,21.559683,1000.0
77.00897,-82.25065,58.984913,-167.251,69.06598,-4.4232864,50.559566,-40.552334,19.461529,-21.605171,5.9276667,-9.143082,14.168456,-8.372577,10.111667,-31.357779,8.583419,-8.36529,14.960071,-8.526942,7.833094,-55.034363,219.32501,-89.953125,26.195751,-42.588257,24.353518,-83.038,-25.206009,12.814259,1000.0
