109.56916,-61.400646,88.135124,-257.45026,84.40757,-6.854618,33.328056,-59.44444,41.092037,-36.04243,5.449871,-12.744193,10.324423,-20.972073,5.503921,-24.285099,11.218612,-6.833167,22.094769,-13.029388,7.425319,-43.410378,152.23462,-64.21742,41.021496,-49.847847,36.057312,-105.949615,-22.728466,12.17865,1000.0
109.176094,-66.30164,41.692986,-246.52733,73.00526,-9.897491,39.410374,-55.75473,48.14059,-22.178537,8.997515,-10.989281,8.94725,-19.152163,8.856801,-26.354166,9.407092,-7.647446,24.646763,-11.506918,6.6512547,-74.1006,102.47391,-91.97083,44.336933,-33.583942,17.990887,-115.99797,-18.10656,25.028452,1000.0
57.553097,-77.80641,139.61366,-263.03036,103.50807,-7.8515944,46.704628,-66.66281,19.392565,-22.214462,5.043172,-14.110326,7.9044437,-23.75932,6.7205772,-24.595161,10.415207,-8.588917,25.429644,-12.359087,10.80956,-39.970924,130.89207,-84.53448,34.07907,-65.28062,31.797474,-90.33224,-24.65656,13.164568,1000.0
120.65547,-68.746284,50.913723,-213.9443,73.37067,-12.620003,41.594875,-45.15113,34.96143,-19.667862,7.9793854,-11.443465,10.2805195,-14.035487,7.0843134,-27.294067,9.262905,-7.341473,18.66374,-12.253898,7.2680326,-34.628597,138.89793,-75.329865,28.262867,-41.265263,29.544712,-81.183205,-27.201834,13.512762,1000.0
81.65298,-63.183052,93.570946,-188.9136,81.06761,-6.9346247,26.297861,-72.49099,11.301923,-29.639956,6.7067194,-12.053526,11.432271,-22.339436,5.424712,-26.659029,9.480594,-8.4361725,24.840405,-11.488909,9.824671,-41.35644,148.95001,-70.13336,31.874247,-59.27268,32.6422,-97.89784,-21.536282,15.048586,1000.0
39.1028,-119.69018,61.578518,-157.63297,99.60501,-7.492959,39.520878,-64.44946,43.35112,-19.281445,5.0266185,-9.719343,11.622315,-11.192295,8.588499,-25.312191,9.446862,-7.7989845,21.00893,-11.042013,6.8858643,-38.378098,143.47298,-72.326416,32.05439,-42.643997,32.98671,-84.41043,-26.054516,12.487837,1000.0
89.28072,-85.237755,47.47509,-253.79842,76.28298,-11.249943,36.171124,-47.203144,37.593903,-23.955326,8.463364,-11.442131,9.947241,-18.481277,8.841871,-26.1734,10.975572,-9.713955,37.26871,-10.640405,8.342759,-91.6682,119.950455,-65.444115,36.6436,-38.50106,18.491013,-111.24573,-17.319225,24.41731,1000.0
110.644905,-68.73621,44.05394,-218.79224,67.89377,-10.57775,45.186718,-47.955063,39.887096,-21.42819,8.126818,-12.573797,9.233807,-17.42212,8.907981,-23.057728,10.43666,-8.557478,26.33861,-9.925402,9.077171,-41.333874,156.26862,-63.800278,32.486294,-62.007942,31.938246,-96.989395,-20.509655,14.257546,1000.0
43.717007,-98.61088,47.063946,-167.45341,77.16272,-6.1435366,40.743553,-56.42111,37.81543,-20.782494,6.5339212,-12.995422,11.4716835,-14.07146,11.579891,-12.99104,5.7869167,-9.690747,22.872305,-9.285818,6.141548,-55.395927,62.471077,-84.21777,46.66686,-48.95206,15.043229,-22.821526,-21.744106,22.882875,1000.0
62.744076,-60.365673,127.94646,-272.19672,82.39242,-6.6737447,44.753952,-58.041237,19.820328,-23.905045,6.544526,-13.72418,7.4107184,-27.538006,7.9941087,-25.152246,9.791628,-8.926564,33.6716,-11.150048,8.488627,-77.30165,124.258934,-66.15891,36.867565,-45.32259,16.737427,-108.836914,-15.578505,21.185402,1000.0
63.638382,-86.268425,100.91311,-300.7478,83.05425,-7.8844986,40.86367,-67.2615,20.929865,-19.837883,6.407938,-11.985834,6.595284,-26.30133,6.3459663,-18.572865,5.9961762,-6.5823064,34.418194,-11.321761,7.2213335,-63.285572,108.30564,-97.29534,58.662163,-35.548576,17.498896,-118.42879,-14.3736105,22.715687,1000.0
133.54317,-65.36908,57.324768,-223.73238,72.62598,-13.9805565,37.83801,-51.640636,37.362354,-19.607342,8.601793,-10.305851,9.166764,-13.422538,8.615528,-21.130936,10.289492,-9.125098,26.324276,-10.288156,8.00541,-84.31381,131.40134,-63.286034,48.228428,-40.942005,15.573851,-120.377594,-15.415058,21.24814,1000.0
51.411194,-78.135956,47.59043,-178.59846,74.410416,-8.393377,32.993984,-64.34744,33.35616,-20.89483,6.0530834,-11.320639,13.318272,-13.323649,11.458723,-18.426403,7.0240574,-7.2697973,33.348793,-11.748571,6.59418,-73.48474,124.58492,-97.207016,51.055466,-32.98516,17.82048,-90.42581,-16.800995,22.431286,1000.0
99.78842,-68.03991,55.33672,-231.43008,74.72323,-13.640555,38.663685,-49.40674,37.312767,-24.21857,7.961362,-10.767158,9.574124,-15.94789,8.915865,-24.71834,9.772485,-6.667984,23.297857,-12.334618,5.340848,-76.814705,92.60925,-94.359436,41.593063,-32.81733,17.285833,-101.389366,-19.71117,21.800816,1000.0
49.691257,-41.43715,46.428608,-238.0904,92.664314,-10.01698,41.964108,-87.64426,42.2882,-30.461435,7.07351,-12.958337,6.4484587,-9.997842,5.9271107,-26.37468,9.48676,-10.932713,40.555893,-10.051758,7.722806,-80.97834,108.85479,-66.43251,56.720917,-34.25477,12.040763,-124.9643,-13.04258,28.858303,1000.0
92.52819,-71.57267,57.418537,-229.09671,77.74304,-12.089594,41.20343,-54.935146,38.134857,-26.350067,8.183101,-10.442793,8.167539,-13.977935,8.851166,-30.397226,15.2773905,-7.591137,23.137196,-11.088891,8.557408,-35.62293,147.46278,-88.85094,40.148716,-48.087414,34.813587,-77.00865,-22.776077,18.376377,1000.0
43.403927,-81.502556,53.137856,-173.40637,78.98816,-7.045194,37.71783,-59.03027,28.978237,-23.392435,6.1582575,-12.555905,12.291728,-13.416728,10.692672,-19.731815,8.123908,-5.3230247,32.403824,-11.877845,5.7075787,-64.11037,130.77051,-101.48917,50.021984,-41.396168,19.38396,-113.00772,-15.263213,22.606634,1000.0
73.075554,-72.72032,100.39794,-248.37764,69.65365,-7.279704,26.696205,-67.293076,13.017612,-27.074791,5.7635336,-11.518783,11.185187,-21.56111,7.6111546,-25.424679,10.633016,-9.160251,34.329628,-9.296704,9.042554,-89.01141,114.227715,-56.390537,30.930386,-38.758827,18.008434,-109.024605,-17.662899,25.31922,1000.0
102.08678,-68.24944,73.62215,-199.75867,97.04628,-6.921777,25.312983,-50.066208,15.631428,-23.012054,7.1766295,-14.819034,10.119094,-25.356112,5.727298,-27.284075,9.985359,-8.690645,29.571318,-9.183965,7.875623,-86.34747,157.96599,-48.193993,42.98558,-36.302696,14.287854,-134.97772,-13.772645,22.548851,1000.0
126.205055,-71.9946,70.4776,-238.85744,82.73902,-9.094932,31.727623,-58.586258,36.90837,-32.90959,9.772525,-11.126503,11.54822,-21.97791,5.8901725,-31.01976,11.441123,-7.956151,23.391562,-12.830392,9.015625,-41.747623,148.16144,-79.69685,37.31526,-50.50743,35.968704,-100.49972,-17.286413,11.671991,1000.0
43.085434,-82.46862,52.08035,-155.10864,71.008804,-6.109317,42.29568,-52.168888,38.73779,-21.963312,6.5772967,-13.216763,12.505275,-13.398383,10.463862,-26.769073,11.882937,-8.763845,23.232605,-12.883088,7.967741,-35.286304,125.327354,-85.10793,48.786617,-57.784096,32.58961,-92.57882,-22.48554,10.64105,1000.0
135.42122,-76.73805,79.0782,-264.2963,81.47022,-9.363119,33.143456,-54.512756,37.892223,-33.058113,8.454438,-11.303409,9.862411,-22.725595,6.6568155,-15.547264,21.905256,-8.109099,43.213417,-14.415418,13.042772,-35.27758,78.36929,-68.90031,90.12825,-25.87483,20.525106,-52.90602,-32.528965,18.975153,1000.0
64.40715,-44.435722,51.81937,-206.11833,99.56146,-10.483285,33.73241,-91.903465,41.996162,-26.545252,7.289304,-12.307897,7.4748654,-11.7610235,6.597064,-21.746597,9.478061,-8.613522,35.036297,-12.905473,6.473364,-70.423676,95.279724,-57.243366,42.576973,-26.721258,13.488359,-114.83578,-11.372356,29.967745,1000.0
103.87786,-64.69953,43.392643,-214.29745,81.17482,-10.637858,39.63716,-48.35865,47.390057,-23.298046,8.381116,-10.961195,8.48794,-16.755442,7.4570513,-27.351446,8.974937,-6.6829047,22.26954,-11.677039,6.639006,-75.84626,97.17433,-81.433,44.036762,-32.802788,17.743204,-121.12224,-17.851341,23.654116,1000.0
56.367493,-63.778572,120.30962,-272.59433,75.26772,-6.1518574,41.952965,-56.86292,17.3399,-25.127312,6.6827073,-13.704722,7.923709,-26.534372,7.061129,-24.655659,10.743003,-8.3204565,22.897398,-10.403364,8.8205,-39.681904,153.79677,-72.37333,32.336506,-54.7845,37.682335,-96.067894,-18.663021,13.779378,1000.0
63.4584,-44.90197,51.825317,-209.64671,109.77086,-9.494791,35.835785,-105.24816,39.24118,-26.005573,6.4662576,-11.919871,7.4763746,-11.892786,6.4008603,-14.185314,5.090254,-10.654341,24.424303,-9.786863,5.7676396,-47.82686,61.484093,-71.66908,51.161133,-50.12453,15.16407,-24.04291,-23.934206,18.794142,1000.0
53.65845,-85.17784,149.8249,-263.57062,80.92375,-7.659167,43.757317,-58.89208,18.736979,-22.75199,5.0950823,-13.416674,8.950403,-29.040749,6.7232537,-21.264921,9.242576,-12.157703,29.875814,-11.490192,7.5834203,-88.28264,105.47002,-64.057915,50.632698,-32.728245,13.695812,-115.932816,-11.444517,26.9809,1000.0
85.72313,-86.199066,55.977203,-225.56078,86.75947,-10.383298,38.810314,-59.574337,42.73222,-23.277637,7.1165066,-10.720896,8.946816,-17.297028,8.608203,-29.665512,10.74382,-8.433017,20.982935,-10.869875,8.062747,-38.917572,140.08801,-78.13502,29.694965,-44.953842,29.263546,-79.63759,-26.760992,14.398199,1000.0
55.618744,-73.48918,148.2916,-265.66052,83.06942,-8.170822,37.704884,-64.53859,22.105766,-22.337233,5.921921,-12.190876,7.9502068,-28.64275,6.7160554,-25.764698,9.99775,-9.6252,29.300177,-9.024247,7.780698,-88.69534,137.52887,-49.01685,38.35295,-38.936977,16.660467,-141.62405,-12.793759,22.812845,1000.0
50.700172,-70.6434,102.38586,-257.55515,82.36494,-6.7067423,33.30675,-59.214924,22.159052,-21.045925,7.2352057,-13.642555,7.3618784,-25.412344,6.132014,-12.954073,23.60187,-7.5307045,37.509937,-13.782138,12.530452,-37.674973,80.23217,-60.850883,102.71565,-24.367777,19.686142,-51.60894,-34.73576,18.694624,1000.0
74.64512,-69.23115,88.54241,-257.7349,71.28653,-8.171097,27.851782,-59.6443,12.719851,-30.707813,5.188448,-12.053229,12.200856,-21.723993,6.367246,-29.44222,11.115168,-10.026997,21.107355,-13.42399,10.52472,-38.194733,139.82802,-78.48917,44.613895,-51.8447,35.920757,-83.75645,-19.742764,11.052933,1000.0
105.925064,-74.20923,48.37663,-222.3015,69.594246,-11.45735,49.551163,-46.18813,38.720154,-26.49348,8.020488,-10.209249,9.140127,-16.292017,7.0361495,-32.717728,11.223749,-6.7157826,20.942482,-12.0004835,9.044432,-41.869987,136.92719,-70.50209,38.367737,-47.816925,31.89358,-100.0563,-17.832798,12.961598,1000.0
48.30874,-80.659515,48.893417,-179.81189,67.85492,-7.1869345,33.091335,-65.21652,29.523214,-21.089956,5.7611494,-11.333179,12.635298,-15.731165,9.496049,-18.722195,7.859866,-6.165388,32.61593,-11.076034,6.836994,-79.16268,102.74576,-90.6642,51.10108,-31.40413,16.045015,-137.89635,-14.2895975,25.764833,1000.0
44.880787,-95.354675,49.767933,-147.7808,90.027084,-7.139611,28.737186,-67.89864,41.05095,-17.674795,5.631426,-11.518897,11.206485,-10.961647,9.745725,-23.787436,11.763619,-6.785896,21.471125,-8.928511,10.0205555,-37.587902,146.31749,-72.502914,34.074524,-50.247902,36.216022,-80.53847,-21.577337,13.541017,1000.0
117.44919,-63.490475,54.800327,-250.48207,68.74463,-14.106287,39.418396,-47.91219,37.909027,-17.514421,8.405708,-10.945614,9.823196,-13.88081,7.5989647,-27.999832,9.574081,-8.832783,22.049095,-13.065648,9.094134,-38.267544,133.86557,-83.388374,45.89495,-55.28212,29.464294,-77.713394,-19.906439,11.228174,1000.0
125.03791,-69.41875,70.849236,-243.37656,70.00715,-9.445793,34.01531,-52.40625,36.814514,-34.32125,10.150171,-11.034206,10.344754,-23.379473,6.70237,-37.78806,12.627613,-11.230264,36.722763,-10.386461,10.308158,-87.056915,121.06652,-118.56052,49.075348,-26.25336,17.82522,-117.06709,-16.91554,17.15423,1000.0
104.79048,-65.9633,49.233795,-251.99585,79.14571,-13.80297,46.97231,-48.46591,38.901447,-21.666317,7.9284716,-10.255179,9.488802,-13.696925,7.194819,-14.378651,22.858452,-7.992953,39.571754,-14.098292,11.9229965,-34.189045,78.61036,-68.63778,99.82579,-28.364975,17.203512,-51.267982,-33.18406,19.08318,1000.0
63.858368,-81.32173,111.430885,-320.98294,72.38073,-8.026969,38.293537,-61.546177,21.713583,-22.911156,6.149789,-11.766974,7.088433,-25.159962,7.1509943,-21.660126,8.148334,-6.147766,31.057594,-12.991159,5.4441986,-67.07531,114.062904,-92.8584,49.47435,-40.2116,20.34775,-129.35214,-15.171595,22.354183,1000.0
94.08134,-67.80041,50.681408,-244.72745,67.56846,-13.011404,43.491714,-55.57305,40.296486,-28.487083,7.588474,-10.067647,8.77341,-15.644624,8.029857,-30.29182,10.531034,-9.707228,27.1295,-12.643363,7.0196757,-88.648155,117.07773,-59.760906,43.907185,-33.61249,13.779253,-128.014,-11.359146,26.675617,1000.0
152.88983,-71.4537,84.344025,-261.0624,79.280266,-8.631052,36.72169,-52.87293,37.994167,-28.508974,7.766252,-9.7165165,11.108282,-23.562405,6.157174,-27.007753,13.558017,-8.749283,23.517963,-10.750748,8.376028,-38.50367,142.34203,-77.24541,47.077812,-48.464912,31.916817,-69.396385,-27.034336,18.232729,1000.0
