67.80166,-106.074356,167.26225,-152.62866,30.83773,-42.48427,63.791725,-61.116253,14.850155,-15.053385,18.536411,-25.823326,21.851376,-15.095423,16.682549,-16.664127,15.91266,-9.390384,30.127754,-17.596996,9.682706,-49.54856,58.297234,-59.37205,55.03168,-28.54719,26.200666,-48.722282,-18.502905,14.805335,1000.0
56.820953,-133.87242,146.03258,-146.62328,38.458397,-41.165897,43.548717,-57.24612,16.984085,-15.160108,22.767324,-26.225842,16.949293,-19.45722,18.714226,-33.059044,22.466024,-18.053164,8.028412,-19.149822,8.623987,-12.957493,63.20388,-40.008827,51.113007,-55.344307,41.052433,-23.385921,-11.8395405,21.166903,1000.0
69.28394,-120.28141,144.23785,-123.033325,46.221455,-42.531166,78.67999,-55.698845,13.905689,-15.252255,14.37837,-23.96421,15.756526,-14.255898,19.439035,-15.307673,14.728228,-9.856271,33.442444,-17.196938,9.038698,-50.36913,74.65951,-91.92423,51.981564,-27.127602,30.422203,-50.075848,-19.412083,14.781387,1000.0
56.93664,-96.292816,133.50601,-150.64754,40.326817,-45.05644,42.946873,-65.11629,14.618119,-14.673907,17.72603,-23.009365,21.23817,-14.827545,18.54384,-15.054169,13.051671,-9.257263,32.111908,-14.529272,7.853486,-53.63675,64.5601,-89.14191,54.907806,-28.078964,30.960648,-41.274025,-21.916422,13.805483,1000.0
32.523956,-98.27142,54.73275,-46.917435,48.603138,-24.854837,56.419117,-73.455864,24.856472,-81.37758,12.592083,-27.506943,11.013721,-22.514555,13.963128,-12.876589,13.843867,-9.992938,30.829327,-16.922348,8.883666,-53.28707,73.558365,-86.87479,55.600716,-26.54539,28.188267,-42.07079,-20.347609,14.128634,1000.0
67.45075,-104.30913,122.6489,-118.75081,37.957558,-38.913574,65.029175,-53.541164,11.711403,-14.099838,16.794817,-28.37472,18.526543,-14.628968,19.546337,-30.055742,16.771929,-14.250708,7.2616806,-15.848589,11.822421,-11.847002,69.94783,-35.49289,57.230213,-51.967598,34.105125,-36.220127,-15.385516,28.291086,1000.0
47.352757,-34.595848,85.02729,-77.55145,33.40995,-28.097116,51.29379,-54.472496,17.674067,-19.316267,22.791866,-17.116447,22.370897,-13.330136,28.796589,-14.9881735,15.125941,-9.056862,31.814594,-16.186323,8.614099,-49.963577,66.209755,-80.696686,50.34394,-29.65195,30.770222,-49.123344,-19.45696,13.526311,1000.0
36.010063,-92.173454,61.5739,-46.992855,36.47324,-28.825472,51.04591,-60.43427,29.647762,-63.01599,14.093806,-30.060677,17.380526,-20.367033,12.290332,-18.000769,17.12631,-9.2657585,28.868626,-16.295677,8.851132,-53.91018,63.95122,-61.42906,51.10424,-29.838774,25.795944,-47.422607,-18.248087,14.62342,1000.0
74.46337,-101.32886,135.65825,-148.9708,43.09183,-37.39187,78.32667,-53.558346,11.768366,-14.436694,16.137375,-24.699652,15.422823,-13.444903,18.723206,-34.030468,84.49515,-29.07326,8.915954,-16.537785,16.533926,-16.546778,38.26263,-48.10318,48.872673,-27.390007,33.82965,-61.014698,-14.230794,44.126263,1000.0
54.337532,-82.2867,81.77103,-120.91464,37.28807,-19.70989,48.2325,-111.97429,19.250778,-24.909225,13.501227,-26.951513,21.939903,-33.48372,17.428204,-12.6252165,13.820181,-11.380596,33.1509,-23.640991,14.765268,-40.700443,61.948948,-43.28082,53.087223,-41.04563,24.992134,-65.40564,-13.081217,18.207703,1000.0
61.847397,-98.25724,143.19704,-142.42145,38.710743,-48.43177,46.57273,-55.60774,13.685159,-14.478804,18.40721,-21.410063,21.233294,-14.688838,18.61234,-51.104877,21.605644,-19.623457,12.359563,-22.761944,11.285451,-6.771918,64.87584,-53.436035,52.073303,-56.021248,35.754242,-56.801502,-22.649092,23.830664,1000.0
42.09785,-97.28314,49.43552,-46.88537,52.820488,-26.550102,57.814228,-74.23441,27.97321,-74.397446,9.894748,-28.915949,14.71658,-18.158121,15.8466425,-34.274353,17.329615,-16.819328,7.7656155,-21.927423,7.381643,-12.619165,72.855515,-31.89266,45.343674,-53.438507,48.716908,-37.91428,-17.478777,18.284542,1000.0
71.83915,-127.753716,126.2195,-132.83252,44.51688,-38.37319,68.459045,-54.633118,12.766538,-14.708712,14.587734,-24.360033,17.89707,-15.619752,20.281826,-15.153808,11.918704,-10.385902,34.659824,-15.453429,9.335732,-50.80466,66.07027,-75.362366,54.65749,-30.020922,29.952372,-50.447968,-19.570597,14.788024,1000.0
67.5116,-60.140057,107.010185,-151.77151,51.20406,-13.411691,111.34287,-46.688957,19.201342,-12.561035,12.814993,-20.45481,23.144035,-18.427431,14.369333,-42.877357,47.53994,-35.316086,10.2921915,-16.796356,19.57035,-18.5785,63.58485,-35.49266,46.221935,-25.735586,27.846,-66.795654,-25.164335,45.83745,1000.0
38.415226,-87.88811,48.169308,-45.77668,44.062283,-26.541338,63.30037,-72.445625,25.441292,-67.52357,13.733992,-30.918446,13.6294775,-21.67804,15.575669,-26.389826,18.259493,-13.659954,7.991311,-17.170471,11.055269,-10.740728,75.87043,-31.508127,56.88085,-57.774834,36.50865,-37.031307,-13.765901,28.065071,1000.0
