76.5111,-65.700134,153.60992,-474.55966,83.0451,-8.121317,42.197693,-40.323444,18.648668,-17.391813,6.7354937,-14.912727,7.259629,-26.157665,6.3638363,-27.296635,13.182919,-8.972356,20.271032,-12.304214,10.130992,-43.102715,132.34279,-73.23936,29.264702,-57.072365,27.096647,-165.17264,-38.494034,13.197914,1000.0
68.89686,-66.57452,174.36243,-483.6195,80.20782,-8.151538,38.121437,-39.568485,20.343925,-15.019136,6.678925,-14.891815,6.415185,-23.111027,5.892256,-9.313875,8.206694,-8.362957,28.72134,-9.873078,5.106953,-53.588287,160.0893,-104.81158,40.12368,-27.710997,27.901802,-76.70394,-10.17577,27.738556,1000.0
38.518272,-92.02729,97.46546,-213.59459,81.277176,-6.308086,34.336163,-36.023396,21.633005,-34.35388,6.437195,-9.912936,4.2239594,-16.023254,7.3092194,-22.783283,6.1267295,-8.473948,14.420515,-8.816564,6.8562875,-37.04325,168.53467,-90.06822,25.448149,-49.4117,20.579052,-62.747208,-22.64378,12.045096,1000.0
44.58177,-95.6827,131.12677,-243.6632,70.345894,-5.1588073,26.28656,-29.938667,20.568731,-24.300756,6.053962,-10.163785,3.8143444,-17.281197,7.124357,-23.514065,7.5443654,-5.593177,31.187395,-9.602238,3.4874017,-67.35778,104.28953,-85.6119,37.582596,-44.601833,13.884319,-160.76125,-16.268345,25.607191,1000.0
40.382072,-82.59097,112.59513,-206.51297,70.23954,-5.361875,36.21771,-38.00515,19.693832,-32.14766,5.788107,-9.611034,4.2619185,-14.655622,6.6799717,-10.9613,9.807275,-9.003349,34.00385,-11.0661,6.3654957,-51.074226,154.2383,-100.98458,45.200764,-21.055536,35.30364,-77.09552,-9.604134,26.448437,1000.0
47.93041,-85.146065,130.15744,-228.84612,69.64924,-5.582753,34.77741,-33.23769,18.946262,-24.805483,7.132442,-9.300975,3.8462634,-17.952444,7.520974,-29.13326,12.551517,-8.308267,21.063173,-13.516676,9.311367,-42.214127,143.13716,-76.48134,27.984125,-57.11904,27.01673,-150.04367,-39.40872,13.806502,1000.0
44.239147,-87.36541,109.8749,-251.60858,91.7907,-5.049545,34.100388,-28.412971,17.449104,-26.498299,6.398212,-7.7303457,4.84162,-16.340107,8.394414,-10.987647,9.747938,-8.402793,28.266724,-11.478391,6.466739,-44.608253,142.80128,-102.30798,53.875313,-22.224642,30.899143,-72.554436,-9.536471,30.307571,1000.0
46.551365,-107.5989,123.39208,-184.44157,77.48378,-4.4341836,52.61365,-33.770145,25.625784,-29.861332,6.8628225,-10.231429,5.575762,-20.346483,7.6746883,-14.034334,7.9670753,-7.267032,28.438875,-8.623815,7.3587275,-76.33905,150.14655,-110.8056,60.979652,-37.05714,17.541092,-85.09276,-15.285919,19.400967,1000.0
70.750015,-91.64282,58.335022,-163.66818,55.16956,-5.3387113,36.934612,-45.082764,16.742998,-28.266266,6.0201764,-7.5477014,12.028366,-8.078814,7.2102346,-33.75997,10.400776,-9.817149,11.933236,-7.5254855,7.292548,-56.20116,145.4736,-80.08569,32.086372,-43.407135,16.735134,-58.797325,-25.44926,12.499964,1000.0
91.01469,-56.77315,70.39514,-428.38977,55.57926,-14.724393,18.752691,-32.37372,17.0289,-13.41536,6.31062,-12.43653,8.705513,-20.044006,5.4313374,-39.69444,11.8325,-9.0659275,11.994892,-8.417675,8.052694,-56.219673,151.79483,-87.26534,29.239157,-41.114113,19.108177,-63.522022,-27.501963,11.837342,1000.0
