62.114323,-60.402096,88.47531,-154.93117,38.818485,-23.50955,74.58928,-56.74959,27.392893,-21.323067,16.952358,-16.387026,25.098076,-15.157084,16.73804,-28.958525,33.877033,-30.553001,10.421663,-16.73581,12.023316,-21.71082,61.642776,-47.592247,47.23805,-67.04253,26.159472,-56.704834,-18.832582,30.141008,1000.0
53.887993,-57.30204,79.88441,-71.53769,44.000378,-49.54125,68.6588,-51.96594,20.16942,-26.401722,24.770008,-10.466747,28.582846,-10.487077,35.59999,-21.695751,29.032726,-27.474298,14.860574,-22.098766,23.013216,-24.135506,83.719795,-63.62177,43.388878,-51.01367,33.098675,-38.599094,-52.10339,26.676996,1000.0
69.44901,-48.329533,66.69237,-94.59713,32.914227,-43.78756,47.48809,-44.7346,21.99034,-20.459188,25.629852,-9.458163,29.248133,-10.514975,25.302137,-33.655544,19.21285,-19.196775,9.400779,-22.080643,12.29054,-12.554144,68.34266,-41.438667,41.233837,-67.57124,43.30752,-43.08668,-19.664022,23.147709,1000.0
42.199825,-56.30541,109.19855,-111.90547,35.615143,-43.635284,58.396656,-46.559,15.117883,-25.293669,20.804565,-36.10444,17.533058,-12.67601,24.980604,-23.706612,22.16369,-24.404125,13.637251,-20.05424,29.106493,-17.38156,94.041595,-80.21421,33.769794,-57.345177,24.95996,-27.239231,-54.773582,28.665474,1000.0
66.523415,-68.87347,91.98722,-153.51582,40.416687,-24.256594,74.90039,-58.408028,23.607088,-21.768442,14.205154,-20.494463,20.758488,-16.702164,15.198112,-31.032242,29.893724,-31.700726,11.567558,-14.117317,15.511049,-22.32236,55.489536,-52.621117,52.376156,-67.90298,25.334995,-48.26614,-19.31319,30.501408,1000.0
52.801586,-55.90306,70.80704,-69.03896,34.8767,-21.649061,55.067127,-48.655983,34.011776,-54.24103,11.94175,-26.149666,14.487636,-22.823298,19.294077,-33.80597,43.594337,-34.92212,9.205833,-14.256376,17.59991,-15.363765,62.30316,-44.370815,38.759777,-55.40838,35.877434,-45.57792,-20.664825,29.393158,1000.0
49.301384,-52.22792,70.70099,-78.4638,34.130867,-21.767275,53.489563,-42.221607,29.996933,-54.006985,11.271332,-28.117695,15.983799,-23.709599,16.439415,-28.591457,31.466888,-30.586016,11.0341215,-15.464534,12.95537,-22.307163,57.199684,-51.50265,47.53993,-62.485607,28.182438,-62.10729,-19.308744,30.476328,1000.0
56.337322,-54.24562,84.62035,-80.59011,43.765812,-48.877815,61.268208,-54.28612,23.16123,-19.658768,33.93544,-11.582053,35.439365,-11.762435,31.267208,-29.081507,26.664112,-27.376213,9.635991,-16.57301,15.657906,-20.028975,57.479088,-47.337925,51.620113,-66.879845,28.22962,-51.380505,-22.863585,35.50536,1000.0
53.039402,-70.14888,98.75056,-117.48399,32.64391,-38.30983,44.628483,-41.76147,17.457273,-25.824957,20.132221,-35.3077,19.486073,-14.374739,23.609915,-39.904026,24.945747,-37.633446,8.504631,-15.340377,14.601701,-21.268509,53.249237,-66.227936,55.028793,-61.54026,26.201681,-48.711136,-22.424051,28.94002,1000.0
52.25061,-68.723625,95.24526,-84.450005,38.65861,-32.76922,67.783195,-51.090256,14.373791,-23.364159,16.66649,-25.53238,15.26783,-15.475102,19.165075,-22.146534,27.922312,-18.365023,16.66142,-27.433193,15.996365,-38.589653,44.445644,-75.88559,59.373253,-55.006794,34.43174,-47.126675,-36.88486,17.871056,1000.0
