113.766884,-81.25669,86.46368,-206.86392,100.73784,-8.430138,35.45554,-43.08924,47.150654,-32.41887,9.726198,-6.034349,14.162042,-29.17039,7.242102,-48.985764,9.1463,-9.111973,13.758718,-9.043995,8.265235,-44.937,162.81882,-80.53442,48.368618,-35.130444,21.70095,-97.608345,-18.67624,8.188846,1000.0
78.92764,-70.80373,82.48758,-397.77765,64.56577,-10.356064,30.096397,-38.584187,18.21201,-15.617038,9.277823,-11.950388,7.7619476,-20.998981,5.5582066,-10.696296,9.066739,-7.718265,31.210876,-8.811928,6.1926107,-54.49249,187.65096,-97.155045,60.07002,-28.644718,24.391153,-63.225452,-10.33437,28.705486,1000.0
63.130463,-75.044205,102.8541,-369.3268,62.899292,-8.87737,35.924244,-41.861263,19.898886,-17.744553,11.014896,-13.154646,8.525121,-20.302671,6.239484,-11.910015,10.914426,-7.454466,29.371496,-10.261546,5.9503536,-54.47162,180.76706,-94.61691,61.940403,-25.64753,28.053925,-66.44179,-8.79941,32.929882,1000.0
63.46425,-72.436455,88.06392,-350.39026,51.06399,-8.030202,41.348255,-39.363163,22.334259,-15.862286,9.5397835,-13.548134,9.587699,-31.466373,7.205115,-30.57418,7.7525845,-7.158018,33.603214,-11.585184,3.93441,-85.00231,119.89381,-86.768074,35.78276,-30.143831,25.624039,-173.9951,-10.234685,26.65212,1000.0
54.473175,-79.52855,151.94696,-200.79958,105.0608,-7.470073,44.75445,-43.52495,27.754541,-27.925884,5.4388437,-12.597906,8.513452,-27.13941,7.2578683,-34.538307,8.90273,-6.4492607,36.285446,-15.976715,3.7498598,-73.5942,101.2913,-88.97393,28.802652,-24.384726,22.382664,-180.8371,-9.0642395,25.899536,1000.0
74.55845,-87.15611,115.17744,-262.39868,70.73899,-6.100857,34.22949,-40.705555,26.360592,-17.306774,8.075008,-14.414102,6.4272223,-22.395638,8.428933,-16.164413,7.459334,-6.0336227,27.975407,-7.270747,8.605083,-68.57593,159.71083,-101.60807,52.393265,-37.196037,18.499409,-103.5285,-11.862251,22.032755,1000.0
41.21006,-98.25172,110.09128,-249.59798,86.44776,-4.3321934,49.346836,-37.34326,20.4763,-27.91864,6.7531047,-8.042086,4.506816,-18.528872,7.289463,-37.422947,8.770759,-8.596786,12.32902,-7.7284155,6.564202,-46.226345,146.9324,-91.30122,23.588305,-38.476784,23.05555,-69.889595,-31.34583,16.548767,1000.0
73.326454,-96.16518,60.798515,-168.77827,75.8178,-3.6859193,51.96569,-39.212753,15.856529,-19.643324,5.8770475,-9.375962,12.112541,-7.474947,9.938174,-16.270008,7.3527517,-6.9962344,34.034687,-7.2040052,7.948474,-62.88985,172.07066,-94.520645,56.797287,-36.291775,25.45082,-112.38457,-10.187311,20.753263,1000.0
74.23013,-87.551216,146.39398,-169.77173,93.85938,-7.7720265,42.594215,-45.651684,24.313602,-26.723843,5.8900037,-11.704171,7.2861624,-25.000185,7.036938,-32.775925,10.465005,-8.319913,25.032808,-11.205654,9.436457,-39.579174,165.48392,-68.48543,25.801579,-54.65506,32.362896,-129.54382,-32.515293,14.698836,1000.0
54.531727,-68.27508,105.59419,-353.48712,70.231415,-8.158072,31.962816,-41.211784,21.828217,-20.614685,8.728581,-10.5212965,7.080153,-21.584463,7.097292,-15.208788,8.043373,-6.6666164,27.52873,-9.065425,9.9405365,-57.019222,174.62587,-81.994225,51.10943,-32.152565,24.17817,-89.24034,-12.204443,23.023184,1000.0
59.27395,-96.68147,73.47779,-145.65298,59.884842,-4.4642105,52.35148,-40.726387,22.263771,-18.29231,7.3179917,-8.674316,13.33079,-9.133321,11.207435,-16.777145,7.236402,-7.047967,35.272194,-7.758627,6.6770372,-67.91479,167.94624,-78.993095,58.307346,-26.691532,18.723787,-81.489075,-10.821206,19.981907,1000.0
74.84404,-90.41082,51.73334,-168.74998,71.49991,-4.598771,42.36635,-42.264885,19.85245,-21.103498,5.3404026,-10.573242,12.421984,-7.6609597,9.747761,-52.438026,8.951719,-9.0937395,14.390352,-8.537572,8.785412,-45.600998,169.52565,-87.87468,51.08853,-36.132126,21.863321,-102.58689,-18.405968,8.29758,1000.0
61.037914,-61.20616,101.53834,-376.5269,70.019806,-8.818014,43.557262,-40.891647,22.818686,-19.739456,7.8218026,-14.535557,6.034762,-24.64903,5.1606913,-47.756668,8.583647,-9.090726,14.809542,-8.483449,7.3317113,-49.374912,175.87349,-70.47409,45.021175,-27.383427,23.471786,-108.48423,-18.259539,8.732022,1000.0
57.14528,-61.473007,106.06589,-356.32004,72.19807,-7.3250093,34.3373,-41.007973,20.273895,-15.266751,9.2461405,-10.211971,7.768291,-28.180937,6.107781,-15.888824,6.4274735,-6.025197,26.93269,-6.343362,7.2799172,-65.78086,137.17354,-88.59288,60.099068,-35.158833,21.935211,-93.5326,-11.472911,17.872152,1000.0
79.64071,-75.28311,168.68712,-178.1537,89.153786,-7.183502,45.68521,-33.75514,21.56644,-19.8942,5.3643346,-8.741925,9.131882,-29.753143,6.937489,-45.316483,9.203918,-8.89842,13.03749,-8.530347,7.365682,-41.281395,170.76973,-87.58829,45.831856,-35.257465,19.869186,-98.09106,-17.39776,8.2442,1000.0
68.269714,-66.94912,132.84882,-395.40833,66.26481,-9.014911,43.301178,-41.68926,22.020218,-18.386522,6.6545324,-15.57372,5.9040766,-22.041847,6.3932996,-10.960451,8.106676,-6.5637503,33.059334,-8.038035,5.030396,-65.17977,182.39294,-126.98147,58.74568,-33.21826,23.685577,-72.48474,-9.998474,23.9855,1000.0
46.83256,-60.585045,108.14046,-349.1009,70.42639,-7.1892033,34.609737,-38.13687,19.204384,-18.57444,8.500582,-10.979616,7.833678,-24.922104,7.0562906,-25.78887,9.374855,-4.9664807,27.452576,-12.602176,4.3743,-89.024605,94.97877,-82.0821,50.376434,-42.574173,16.726082,-163.16965,-15.760831,25.6156,1000.0
38.586178,-105.50396,110.64226,-252.45628,90.04157,-5.1146317,42.649364,-31.910011,21.442743,-29.399809,7.5792723,-8.703414,4.828529,-17.328468,8.202612,-17.26872,6.581555,-5.7722006,31.791855,-7.386159,8.093008,-66.99873,151.5368,-90.71066,61.226173,-34.256187,23.937222,-89.88968,-10.925375,19.690865,1000.0
