64.28084,-58.045494,100.12573,-69.06202,46.71571,-43.74761,60.244648,-37.391014,22.84199,-33.34212,12.927377,-19.595064,27.415663,-17.666578,26.574665,-21.952698,27.353575,-20.311136,16.065556,-25.068075,15.281001,-37.29884,59.146484,-70.27979,56.98209,-43.827145,35.68978,-46.488983,-38.387955,22.080112,1000.0
62.72429,-75.33833,80.56645,-78.41573,59.16705,-36.589523,41.937424,-52.428757,29.906624,-40.32912,27.868137,-27.273804,13.32165,-28.856987,24.546244,-29.638853,23.839705,-36.81919,12.6959715,-13.597299,12.130314,-21.105314,59.280987,-45.425926,44.642063,-72.27675,39.4517,-55.612587,-18.769487,35.69886,1000.0
68.3654,-55.038094,97.06534,-84.13391,30.004654,-25.115585,47.7176,-61.64875,35.757793,-21.061632,17.465652,-18.64403,21.857536,-15.355543,16.377653,-30.13673,30.328115,-35.662,10.633504,-14.9124775,14.761761,-20.740965,57.8361,-53.005512,50.06369,-62.994793,32.103065,-46.502182,-21.922842,33.362694,1000.0
61.81498,-56.510582,85.74209,-81.991104,49.51516,-36.627686,61.286793,-42.610355,27.406097,-38.114788,15.838783,-18.3981,28.423077,-20.108831,27.055536,-19.158283,31.724348,-16.616798,16.928375,-21.635534,16.677921,-31.449924,58.359066,-83.7613,51.96238,-55.705482,36.383762,-40.11727,-31.971457,20.415401,1000.0
61.79997,-54.575314,82.20916,-93.55187,52.67758,-35.127453,73.32046,-41.591927,22.962898,-40.275448,16.959177,-22.762098,28.5447,-18.438759,26.78426,-16.360039,17.25884,-16.68562,31.30648,-30.503468,15.373736,-25.009306,57.35785,-55.27217,51.63266,-37.328537,41.939034,-41.127422,-22.795383,15.50592,1000.0
59.04738,-67.52798,88.83228,-77.75081,53.973286,-37.977077,41.75435,-47.036667,24.391455,-42.477318,28.25207,-25.64361,14.833261,-23.971552,31.802162,-21.295584,31.642786,-17.962355,15.249982,-24.57357,17.451487,-29.243906,56.438328,-80.720894,49.798893,-43.632027,37.919884,-40.585228,-40.367195,23.77398,1000.0
65.30532,-75.943375,93.964226,-69.476974,59.140152,-39.103283,44.286354,-47.311153,27.978552,-47.05616,26.81948,-27.53348,15.098761,-29.7472,25.518314,-21.249992,14.07604,-18.431122,27.253683,-27.283554,14.301413,-23.957296,71.58736,-62.11675,46.442726,-36.394615,42.172455,-34.424023,-24.867203,18.020672,1000.0
77.03144,-59.203392,95.13126,-81.42201,34.48292,-22.654125,53.001083,-62.962246,34.930305,-22.480215,17.167892,-18.68855,21.888554,-15.064074,16.52845,-31.818321,31.802328,-19.616644,16.817442,-18.768913,16.100033,-25.642414,75.797134,-47.302364,64.00871,-47.110527,38.607147,-43.935238,-20.596643,18.078403,1000.0
70.10393,-59.089195,100.79905,-63.287376,42.962788,-40.90713,59.726593,-35.078762,22.478277,-33.25169,12.966986,-19.114418,26.130753,-16.581432,27.721466,-22.611593,19.796928,-27.599031,23.543474,-22.40714,16.093102,-26.099012,60.88498,-73.626434,48.094955,-42.44591,52.58063,-43.13571,-36.67482,22.98451,1000.0
63.44378,-52.18956,79.38692,-125.97472,32.492786,-25.86186,66.73085,-58.007275,24.646688,-22.242243,14.968597,-23.887003,20.410147,-17.436785,18.04514,-26.813032,26.185154,-39.086292,12.2009945,-15.146422,13.220827,-20.496115,53.468422,-42.413765,38.71444,-69.01736,40.418465,-54.80714,-19.226269,30.524708,1000.0
67.485374,-76.362724,80.06938,-98.66281,47.023476,-37.091824,43.597107,-47.907516,28.322048,-44.518017,20.891294,-24.098526,31.75811,-11.860724,31.950228,-25.311466,28.090902,-26.953482,17.423452,-11.734119,18.689905,-23.013962,72.375114,-57.219326,42.17631,-45.701027,39.231976,-51.894363,-35.7177,22.668295,1000.0
62.25366,-62.30965,95.732506,-100.23467,39.948772,-25.710777,50.417953,-67.531555,22.940481,-22.562386,15.306903,-29.520815,15.817386,-16.278576,22.35846,-20.720894,16.707989,-27.809322,22.02843,-17.252737,13.679167,-22.821875,58.84712,-55.680126,53.279438,-40.05838,58.855953,-41.753082,-38.2427,20.265581,1000.0
55.161057,-53.98858,96.14294,-90.81099,37.590992,-33.842308,43.62281,-46.22148,34.03181,-25.800694,21.072086,-15.77108,21.763494,-16.114786,19.759523,-23.491594,35.426826,-16.490181,30.097692,-22.564768,30.559635,-18.010485,72.585335,-69.02326,40.123444,-60.395954,42.039135,-42.962517,-23.054178,25.3567,1000.0
57.381596,-76.607666,83.46051,-68.96926,34.128822,-47.64286,54.589592,-54.348648,25.568861,-19.793219,37.34825,-8.408947,25.482018,-11.004671,20.36303,-27.949863,28.085693,-37.84978,12.243165,-12.881067,11.338517,-16.581463,64.78788,-44.348682,50.69072,-57.910645,34.37985,-49.689007,-24.275074,36.4142,1000.0
78.02061,-56.51395,100.58331,-86.37035,29.793694,-23.79911,57.05271,-58.680546,40.25454,-20.702925,18.679543,-17.30799,20.583158,-16.404194,17.283651,-22.259033,31.454855,-23.219772,13.556104,-26.87624,21.781012,-18.59026,89.6346,-60.402885,34.85088,-52.647255,28.140457,-28.956425,-42.073704,46.74652,1000.0
54.39572,-56.61075,108.25028,-80.26371,33.694386,-35.23935,65.40457,-46.063946,36.92163,-41.600033,20.787748,-28.36642,13.092936,-20.433369,21.950829,-23.95734,27.72917,-20.425951,15.633909,-27.261349,14.995847,-34.104218,59.162018,-69.84441,58.98097,-39.53115,36.702923,-47.51955,-36.823036,23.598282,1000.0
48.326256,-67.32464,98.51945,-94.93809,35.34402,-34.026993,53.74593,-51.3271,19.10297,-24.79406,17.148031,-29.10077,18.161568,-15.162355,20.108194,-17.325157,14.42786,-13.622714,27.277845,-21.738178,15.022724,-25.178106,73.28602,-61.546986,58.168304,-42.288094,40.290142,-41.402245,-23.496044,17.438377,1000.0
69.58167,-60.002968,99.06639,-79.93243,40.516964,-42.932007,53.507763,-48.504025,22.656258,-21.498922,28.224983,-10.405863,26.270424,-13.09428,24.954096,-18.80878,32.363266,-17.49738,15.012365,-22.76853,15.784369,-28.162115,57.85864,-82.23309,59.290485,-49.640285,34.679947,-45.74195,-29.610464,21.125479,1000.0
46.86612,-57.25454,98.54526,-103.80636,48.56668,-49.854588,43.034756,-50.366173,24.495035,-34.45834,21.966824,-22.06173,16.897703,-26.211803,30.943747,-28.981272,28.4869,-38.57152,12.166455,-12.621801,13.218393,-17.235018,61.555466,-44.3907,52.947598,-53.394337,35.888344,-55.95041,-23.49549,36.73942,1000.0
66.51126,-72.96317,103.48628,-99.60721,36.525326,-25.64807,48.80067,-59.13061,22.259165,-24.180464,12.87347,-28.33982,18.798061,-15.63093,20.950617,-21.936975,31.671831,-16.999048,15.863539,-22.530174,16.462948,-29.289587,61.401257,-74.451,54.322933,-56.53575,35.79498,-44.61539,-31.371048,21.291155,1000.0
55.09442,-61.7365,92.08372,-92.6597,33.587563,-29.859035,59.79059,-53.258667,37.401093,-45.879692,18.247858,-26.944586,12.867008,-22.144297,21.993006,-18.940784,37.12203,-19.270826,14.904102,-19.969534,16.304367,-28.783861,64.39547,-71.419426,55.47071,-54.939884,36.724506,-44.477627,-35.24849,21.480997,1000.0
68.220375,-84.600426,78.93993,-82.33005,66.8839,-33.025146,41.928223,-50.690006,25.953768,-41.03883,26.747581,-29.035824,15.909714,-29.495491,31.45722,-33.70669,19.078796,-26.063578,10.646184,-21.463337,21.959454,-13.708069,96.00191,-71.13931,44.041454,-43.657482,44.341984,-32.85923,-26.200293,22.667076,1000.0
47.151154,-63.604515,97.28684,-109.261925,39.432045,-32.950455,54.35698,-57.344063,18.68048,-24.926456,16.326668,-26.592352,18.987385,-14.9610815,17.149832,-27.871061,25.941027,-11.728,27.625124,-27.583998,26.760368,-16.472963,74.010704,-65.73926,58.759518,-44.941673,52.831635,-45.508133,-22.307617,27.711632,1000.0
59.584976,-53.37957,88.23224,-92.427155,58.71233,-48.502003,41.143497,-35.08607,36.41706,-39.5467,17.705223,-33.38071,15.906908,-28.495113,26.956608,-30.588963,26.154427,-38.812145,10.014197,-12.332399,12.540501,-18.959995,52.46847,-48.957386,41.1882,-61.647297,36.676872,-54.148808,-23.513311,38.724915,1000.0
54.616585,-58.761856,89.93978,-109.49058,41.72999,-32.83957,52.348015,-54.49985,19.473242,-24.319954,16.693075,-27.988287,20.47183,-14.424572,20.279797,-35.029774,15.892461,-22.6287,11.322894,-23.355764,15.633925,-13.657165,82.82749,-50.480606,42.032448,-64.24687,42.049816,-45.155758,-26.388117,30.909073,1000.0
69.880905,-77.955215,80.14837,-84.28236,41.030552,-40.711124,39.46643,-48.57021,24.549538,-49.623413,18.386621,-27.676807,29.40166,-10.397422,28.200884,-22.581526,30.441046,-13.569229,28.35781,-31.312033,29.594557,-16.314196,72.9282,-62.265903,49.440395,-42.505173,47.600304,-47.000877,-22.417788,27.812336,1000.0
60.63314,-65.92343,90.65766,-98.11599,33.228767,-30.144836,65.704765,-50.37285,22.771786,-23.61239,17.91639,-28.945467,20.259876,-17.689066,20.056202,-34.890823,15.863639,-26.154633,11.841845,-21.630346,20.348244,-13.976564,100.19709,-71.07203,48.502995,-49.96841,40.376644,-33.234566,-23.013721,24.671276,1000.0
47.633984,-50.521206,97.736305,-85.90993,51.592724,-52.128548,44.40265,-42.6372,27.393267,-37.151188,22.247782,-20.899881,15.718633,-24.747293,32.035004,-21.212852,31.289326,-24.225435,13.468002,-26.37837,23.225101,-22.286007,91.581924,-63.779808,37.350563,-55.36094,28.889954,-30.856188,-39.979076,39.578705,1000.0
59.65846,-51.32827,70.44777,-100.565056,23.751684,-56.44233,57.868767,-47.39874,27.495363,-18.031868,17.905403,-11.092847,13.253405,-11.523526,29.690653,-17.17068,14.642373,-15.23676,28.874268,-21.67496,15.186158,-21.729694,72.05804,-65.772446,49.768562,-44.691113,41.14992,-37.16073,-24.214317,19.565899,1000.0
