60.891354,-101.292206,152.38991,-127.415436,32.69006,-40.812862,46.0974,-60.6527,12.201508,-18.351883,18.057838,-26.732319,20.322872,-16.096428,14.058114,-32.892574,20.527006,-17.301891,8.811053,-19.112188,8.346968,-13.062506,81.89977,-39.814354,43.84692,-63.683273,41.61162,-35.624218,-15.695893,18.985197,1000.0
46.958183,-87.85133,53.36762,-59.09853,40.370678,-25.736465,62.434444,-56.496307,24.506054,-55.19764,16.495466,-31.544085,14.119241,-22.817614,14.876211,-39.54172,26.307978,-22.165983,10.083437,-26.485703,10.52698,-10.206444,76.262955,-41.280792,44.959053,-59.16452,43.28957,-51.27961,-17.275515,19.836994,1000.0
83.33421,-64.504105,98.68213,-143.2499,40.862648,-16.490065,76.17982,-39.400852,25.997982,-19.804817,20.62732,-14.683357,18.955374,-11.671411,14.9118185,-55.111004,23.837788,-20.967577,10.131544,-22.81381,11.556811,-7.4236107,76.2154,-44.869972,54.05644,-51.23359,43.894657,-52.944363,-21.511261,20.819046,1000.0
42.174267,-89.71634,53.52549,-55.121475,43.970493,-27.32834,57.329346,-40.81585,28.253296,-52.56224,12.793992,-26.397532,12.020651,-18.628218,17.605574,-26.252222,20.817442,-14.247372,7.4211235,-17.006605,11.889808,-10.044976,88.11553,-36.306152,47.136734,-68.38556,36.952965,-34.276276,-13.80174,25.637186,1000.0
67.48207,-65.171265,102.83702,-125.81107,52.773895,-16.232828,113.16109,-44.05428,28.652533,-16.910873,14.231686,-19.476002,20.556898,-13.798242,20.016123,-36.35871,18.355158,-15.640563,8.638918,-19.951263,9.526176,-12.209305,57.781853,-49.00763,47.457405,-52.49706,35.77184,-34.80209,-12.933707,18.488289,1000.0
69.56509,-100.195984,144.29903,-144.9193,33.65546,-46.166412,57.48041,-48.803684,12.490818,-14.897782,17.395815,-31.31573,18.810875,-13.379291,20.799015,-13.71112,13.161181,-10.66094,31.250528,-14.585077,10.843552,-47.488792,64.11531,-70.7335,53.637703,-30.34293,32.12682,-49.240112,-17.039165,17.326046,1000.0
49.388054,-87.10728,143.69714,-95.16205,35.546684,-46.000515,46.89838,-50.136932,10.522091,-16.95823,18.910975,-31.331297,24.454817,-23.884274,22.713964,-15.6389475,14.575503,-11.292352,32.48659,-15.236237,10.644711,-49.99126,63.72236,-65.30654,54.447773,-29.290384,30.483582,-51.09116,-17.698954,15.105553,1000.0
55.595596,-38.813976,73.25991,-66.518005,31.367886,-30.198013,56.771217,-53.40572,18.3069,-20.78972,24.835424,-15.971968,22.31256,-13.949743,33.908318,-28.430435,18.956972,-13.15712,7.687032,-15.072927,9.530266,-11.098581,69.0039,-37.663017,53.097668,-58.173298,39.365734,-34.91911,-14.348369,25.21103,1000.0
47.412056,-83.24824,158.09715,-95.11778,32.251286,-51.519928,40.58925,-51.539585,12.029621,-17.899427,17.36106,-31.79914,25.088589,-22.865154,23.061869,-30.281916,20.062145,-13.323032,7.85257,-14.670291,11.184956,-11.379436,70.302666,-42.08787,52.007687,-58.82344,43.410954,-36.186398,-16.323166,23.194883,1000.0
43.33805,-94.69273,51.237682,-52.91475,45.783375,-24.741795,54.469406,-69.01398,28.9104,-64.900314,12.410279,-30.05381,12.927012,-21.174849,14.985992,-32.69795,57.408554,-28.078424,7.6820188,-12.584264,14.007715,-18.641867,42.579594,-42.407974,47.692444,-46.626854,27.904957,-44.42234,-13.433159,48.952217,1000.0
