80.607445,-76.0824,174.9044,-185.70537,86.009865,-7.9378357,47.3317,-34.23613,23.380733,-21.57559,5.343048,-8.7213545,8.80217,-29.042831,6.4152913,-15.551142,7.834477,-6.444999,26.890926,-8.002562,8.417474,-65.546,147.44757,-96.39024,51.528946,-38.160816,20.496218,-96.62541,-12.86625,21.910757,1000.0
69.92732,-88.30116,150.26018,-171.10791,91.78745,-7.674127,46.272892,-43.509796,25.737677,-27.708437,6.214525,-10.817125,7.1331043,-24.642256,7.107169,-11.614148,10.060174,-6.9566483,28.16099,-9.383284,6.0005856,-58.543766,163.26778,-102.45868,57.83957,-24.273779,23.88193,-64.41075,-9.817997,31.645916,1000.0
64.632164,-77.21986,93.96893,-388.18292,59.418953,-9.657871,34.228268,-39.335068,20.10297,-16.411442,10.494407,-12.821258,7.8844714,-21.614927,6.0568075,-16.576052,8.204578,-5.9445667,27.532738,-8.76178,8.6474285,-65.63906,157.25285,-94.35814,52.778908,-32.557526,21.145742,-92.488,-10.685043,24.807304,1000.0
54.90656,-57.222973,128.6117,-390.4262,51.900276,-8.963406,37.24407,-35.000885,16.372217,-19.649458,7.447821,-11.400894,8.06735,-21.436502,6.3561654,-36.139984,10.334966,-6.1537275,39.346733,-13.033636,4.2522645,-63.370537,124.93432,-103.63332,38.979214,-29.989151,25.652493,-196.9159,-10.52399,18.8473,1000.0
72.17714,-71.772575,85.12658,-388.4939,59.78003,-9.856805,32.547672,-41.12017,17.42618,-17.22368,9.647065,-13.015845,7.8408313,-21.675657,5.9766574,-32.672955,10.170709,-8.994433,24.359638,-10.929378,10.159147,-36.04286,165.78331,-72.0717,24.392668,-56.492596,29.814459,-136.5915,-30.33809,14.891355,1000.0
56.172493,-68.2806,110.830505,-403.137,67.640816,-9.170576,36.001976,-43.004204,20.11591,-19.360035,8.134486,-12.533402,6.4304214,-24.478127,5.668201,-29.502964,6.6041327,-7.670197,12.773932,-8.515191,6.2785873,-51.76868,216.03236,-100.98939,22.68264,-41.106785,25.276363,-83.38875,-27.959282,14.464336,1000.0
41.916107,-74.850334,110.10069,-301.86884,101.618324,-5.694664,42.40983,-44.12966,20.513811,-27.67163,7.818326,-10.166053,4.6150203,-19.613573,8.158835,-15.816283,7.791539,-5.933133,31.378761,-8.218507,8.955486,-59.500015,185.25737,-85.40004,47.08525,-34.225517,20.822334,-85.68521,-12.578958,21.165323,1000.0
60.02739,-77.65239,173.90204,-176.07658,100.05479,-8.775893,47.252644,-40.145256,27.293875,-27.200392,6.0498915,-11.488583,7.285521,-24.504383,6.981841,-43.513416,8.208412,-9.093806,14.908009,-9.442626,9.362294,-47.10217,167.75174,-76.71976,41.43605,-32.133,22.015205,-88.25959,-17.172993,7.960932,1000.0
62.415325,-92.0933,60.382267,-137.32608,66.07197,-4.4126163,55.55066,-40.38819,24.13595,-19.398035,6.611316,-9.069608,13.737251,-8.721723,9.414743,-32.342503,10.32527,-11.552564,36.439053,-10.704928,10.246489,-45.381813,177.79317,-59.075527,25.21724,-59.637127,32.854465,-132.63708,-27.1822,12.511961,1000.0
46.27878,-103.78777,38.640106,-171.54622,79.095184,-5.161159,38.38189,-50.79111,41.745934,-13.046987,8.136357,-9.211619,11.691102,-15.381548,13.036351,-30.998571,8.020632,-8.803515,11.9462595,-6.6350045,6.416484,-44.320957,165.1855,-72.194565,27.715002,-38.801975,18.769749,-65.814545,-27.092419,16.70737,1000.0
40.04688,-97.60646,102.92041,-251.05795,89.91967,-4.792707,45.722042,-35.187027,20.132082,-27.33285,7.015219,-8.68207,4.5874977,-18.69716,7.620074,-11.457533,8.446475,-7.017261,27.61226,-10.067468,6.136673,-65.83009,162.15138,-110.143936,63.542934,-24.651491,26.248259,-74.6668,-8.630651,26.844162,1000.0
69.62797,-81.608,107.350174,-260.0673,73.48941,-6.1340632,37.929127,-44.53609,24.814613,-17.49353,8.829491,-13.599115,6.3425255,-21.249521,8.103835,-25.55216,9.797564,-4.5347357,26.223814,-11.633588,4.197391,-102.74907,92.86877,-91.301285,43.07138,-30.139416,22.306353,-171.77634,-16.852184,22.842974,1000.0
82.82913,-74.11839,182.65306,-178.33797,91.223206,-8.144671,46.79548,-31.517187,21.788431,-21.11824,4.9254313,-9.361693,9.743922,-27.772264,6.636206,-25.539812,8.421307,-5.1961284,27.670172,-11.61875,4.7985644,-96.62426,90.80417,-97.432846,39.427197,-35.50998,20.049288,-180.79239,-17.155691,18.757238,1000.0
