42.32529,-33.837646,113.74605,-500.89413,77.90377,-5.0399194,27.353436,-27.446096,22.552814,-19.4026,8.790088,-13.1669655,6.498442,-26.244467,9.561544,-18.00127,7.306515,-9.026404,33.122086,-6.6718388,7.2341523,-46.784954,117.15691,-77.80696,78.24995,-39.558502,10.852801,-74.43682,-7.878439,20.079794,1000.0
38.11309,-44.718353,126.43603,-586.1563,64.836006,-3.7715938,26.553974,-30.418573,23.11303,-20.38428,7.6406965,-10.284166,7.10391,-18.263468,10.118476,-14.980494,7.0777197,-9.032409,34.69285,-6.098361,7.3668137,-54.07254,126.25284,-80.00132,70.72864,-42.541237,11.041158,-76.07967,-8.279704,16.254337,1000.0
44.690758,-159.45424,129.15051,-157.0358,73.68385,-6.4421024,53.34918,-29.896275,24.97566,-23.025866,6.8559713,-11.2016,4.487204,-15.340038,7.2599897,-35.27908,6.301018,-6.2501874,12.72752,-7.102879,7.949273,-42.002686,229.62903,-82.17839,16.473091,-35.348854,28.141426,-38.965397,-18.864584,10.82148,1000.0
40.730297,-46.581516,140.9197,-600.7597,52.551815,-5.9085836,24.000208,-30.975235,20.690018,-22.457787,6.4305873,-10.054136,7.256985,-28.35535,8.819639,-25.957033,14.075647,-11.275163,7.7688103,-7.6990685,9.20524,-39.330578,104.63216,-98.71628,33.543262,-35.723236,15.166806,-58.966206,-37.30956,7.3347273,1000.0
79.04073,-67.67197,63.22216,-410.75104,52.9232,-12.210051,14.5414915,-28.180332,17.48477,-20.1377,6.8041563,-16.042744,10.16812,-24.604572,5.5220976,-33.686623,11.095185,-11.984798,8.332458,-9.875172,8.815042,-42.024197,126.362526,-104.66858,31.134275,-36.334637,15.079415,-71.869965,-31.647606,8.011551,1000.0
61.657875,-51.604828,175.94507,-427.04404,60.65005,-8.835621,36.205223,-24.866482,22.283598,-17.552351,8.315997,-19.636648,6.2350144,-12.652674,5.3102865,-16.761328,6.818776,-7.093106,31.623976,-5.9196315,6.608612,-46.027073,134.89542,-85.95277,75.81816,-45.09156,10.594002,-78.70155,-8.342922,19.42245,1000.0
39.451805,-136.61285,129.9155,-158.51253,80.17392,-5.60534,55.48252,-27.706623,26.99568,-22.668476,7.4000864,-11.098739,4.223607,-13.326356,6.8132553,-30.732544,12.449835,-10.140224,10.832564,-7.879749,9.247079,-35.602352,106.8772,-104.02911,30.750982,-39.600384,14.688859,-77.342155,-25.781193,9.28753,1000.0
96.560074,-81.81375,89.113,-402.2645,39.68752,-12.944674,16.390396,-36.53468,23.779528,-18.817587,8.885355,-14.03375,8.305721,-19.97682,6.2399025,-30.112022,8.043146,-5.362402,13.52534,-6.7075124,6.4629316,-39.688087,221.61949,-95.85837,15.903492,-35.570168,32.78561,-38.763577,-16.951328,11.201064,1000.0
53.426464,-57.787178,158.30515,-188.71463,108.630974,-5.967749,39.943146,-46.925606,15.334963,-23.786764,6.7313466,-13.218532,6.2858095,-26.704435,5.71661,-27.695108,13.99111,-11.0459385,9.347433,-8.84694,9.659835,-36.229534,102.33289,-98.71026,29.988361,-29.599468,16.975485,-70.68632,-27.420004,8.639126,1000.0
57.47351,-52.100327,178.4194,-390.90396,63.308376,-9.99601,35.16987,-23.043701,21.989454,-17.712204,7.3148756,-19.754078,6.7321033,-12.627199,4.877717,-28.93824,11.896167,-10.7533,7.7556143,-8.140914,8.848934,-34.794212,106.94259,-106.756165,33.602142,-37.082787,16.761036,-59.78921,-42.657642,8.675495,1000.0
46.103756,-30.831045,108.97447,-549.1575,72.46511,-5.1147914,24.71081,-29.6966,21.145103,-17.524797,9.240022,-12.942826,7.1694484,-27.237696,8.976581,-27.181995,12.64258,-8.841168,25.65803,-14.525319,7.056276,-42.432777,178.92938,-56.79315,26.916504,-46.576286,26.3151,-194.22972,-44.51569,18.59205,1000.0
88.39398,-65.59468,69.33984,-404.25906,49.676323,-10.599097,13.50634,-30.982481,15.2990265,-20.618412,7.5245886,-15.814512,8.924288,-25.511705,5.9394317,-18.135918,6.5264893,-7.828933,30.573555,-5.464235,7.694327,-58.794247,141.41464,-96.79988,78.490166,-43.114445,10.639751,-76.09885,-8.69938,18.764326,1000.0
45.25091,-40.45047,114.49918,-437.2161,64.223915,-4.3998747,25.86485,-32.24152,23.489744,-23.048029,7.6186776,-9.6805,6.2119207,-19.475313,9.754342,-18.234488,7.7864246,-5.1096087,25.603659,-6.4307227,5.779681,-57.578613,128.17555,-80.00903,78.09425,-36.038082,9.66518,-93.907776,-7.980202,12.510221,1000.0
63.72913,-48.635735,94.0821,-557.19495,63.45941,-15.416907,23.681469,-36.57521,21.277811,-18.990307,8.967747,-11.492686,7.963024,-29.750906,5.741093,-32.762745,7.1261706,-6.469869,13.720012,-7.1433067,7.603729,-41.436806,221.33626,-93.150444,13.556678,-34.23859,37.82297,-37.182835,-20.438818,11.110577,1000.0
107.39742,-72.448395,80.60194,-396.4035,42.93729,-13.020051,17.976389,-33.1764,26.062098,-19.524708,8.644299,-13.247073,9.393834,-19.027477,5.921329,-32.720917,5.731676,-6.878482,15.241611,-6.645432,6.630828,-46.74206,228.69455,-64.161606,14.660948,-41.20575,35.28091,-43.19812,-17.728142,10.093185,1000.0
47.911194,-56.749348,189.63818,-199.19798,112.80631,-6.854605,37.185,-49.59563,16.694206,-22.250273,7.366128,-12.523151,6.4741106,-23.481113,5.5036654,-15.700569,7.581987,-8.468925,27.880024,-6.813245,6.9528036,-49.114254,134.95491,-90.12611,80.36453,-38.427452,10.212378,-81.2844,-9.515617,20.531824,1000.0
45.174435,-141.89523,170.84023,-160.25237,87.418594,-5.3269563,48.831913,-29.057793,26.501133,-23.04876,5.4146557,-9.187725,3.936633,-11.694685,7.422107,-30.26067,5.927976,-7.059224,15.821462,-7.122655,6.7258697,-43.43027,247.87527,-71.86397,14.20108,-45.492336,33.868076,-42.243397,-17.114735,9.4309025,1000.0
55.194923,-62.34613,188.23994,-207.93504,116.774124,-6.5285316,39.960922,-48.173023,14.046057,-23.336681,6.7068634,-13.026166,6.229433,-25.154474,6.3101134,-31.354849,11.81171,-11.864041,7.7609525,-7.8745675,8.800805,-36.31184,123.5499,-99.89665,27.82817,-35.88684,15.116978,-58.083786,-28.364258,10.231643,1000.0
67.20105,-58.046223,216.4576,-386.4139,59.56613,-7.9123287,35.804886,-26.745699,23.006187,-19.99294,7.056427,-17.018953,5.3046675,-12.637066,5.515023,-48.362637,7.6259584,-6.876903,11.785073,-8.629018,6.7170143,-40.250572,202.49675,-107.434654,18.886057,-41.663963,27.75358,-34.838333,-23.986647,12.557367,1000.0
