99.592155,-59.6654,70.08202,-382.97122,56.411602,-14.500237,19.855423,-32.507805,16.393047,-15.586302,6.9148593,-12.733128,9.716597,-18.930855,6.3066907,-33.211044,8.112828,-5.9373755,13.986653,-7.7454314,8.152527,-46.510048,233.93451,-104.07935,26.006342,-49.87302,28.368557,-62.837666,-24.057827,13.856227,1000.0
41.47479,-100.17144,99.87553,-202.0781,77.145515,-5.822561,34.89791,-32.360832,22.768192,-37.36896,6.8729663,-9.231825,4.349252,-15.79498,6.6543784,-12.826664,7.147751,-6.3376646,35.0344,-10.114928,7.3866043,-72.06844,164.02292,-100.039154,47.89708,-36.274933,18.94363,-104.37063,-12.003899,16.538801,1000.0
36.95255,-77.97,101.62031,-260.2021,68.85054,-5.4532423,38.25092,-32.790802,21.621902,-30.750017,6.4927454,-9.399622,4.9750867,-12.890339,7.875864,-13.868274,7.628718,-7.7352233,30.14457,-8.407831,7.009968,-83.0271,155.60551,-110.29841,57.471874,-37.940163,17.909302,-83.44862,-14.218855,20.993378,1000.0
91.37705,-77.155014,74.56785,-427.54538,56.55092,-12.53386,20.961712,-32.161285,18.064835,-15.119239,6.348918,-12.252404,9.402337,-21.060001,5.24138,-13.562721,7.298182,-6.746172,30.242996,-9.394835,8.090011,-70.89543,165.11613,-114.129906,56.36138,-40.353733,18.417482,-92.22743,-14.61288,20.876892,1000.0
57.710285,-83.39147,67.919235,-431.9099,66.572495,-7.5304184,36.559986,-48.213085,18.638144,-18.286604,10.894254,-12.27791,9.323694,-21.03763,7.074232,-31.450302,11.033058,-10.479641,10.81846,-8.727858,8.114742,-44.77134,149.29549,-87.077995,30.971485,-34.739693,18.323666,-59.057697,-26.219343,11.057189,1000.0
42.961807,-47.28052,133.5825,-444.41446,82.36011,-6.920587,31.111034,-30.484568,25.035353,-21.756035,7.1364117,-9.884558,7.0504904,-25.385221,9.212521,-21.757565,6.5536337,-8.084825,13.727025,-8.748849,7.215313,-40.46071,168.91818,-89.94739,23.375916,-47.43335,19.490993,-62.763718,-21.650827,13.174121,1000.0
96.07163,-55.562416,66.59496,-356.55222,58.080826,-14.187987,19.77755,-34.249146,16.405901,-15.596898,6.8497443,-12.536229,10.647175,-17.166512,6.2998004,-31.388823,11.684748,-8.781967,10.938818,-8.285375,7.5854535,-46.21671,160.70316,-78.669975,26.68753,-34.918835,17.849913,-58.645775,-25.323757,11.343115,1000.0
71.203186,-76.06862,60.972553,-364.27118,59.75008,-9.965659,29.733038,-32.079716,15.133152,-15.982272,10.105618,-12.943682,7.78796,-23.138216,5.1630273,-42.363403,11.2271595,-8.737367,9.001832,-7.783817,6.3611727,-39.581226,130.3369,-114.35633,23.838627,-43.832294,17.281115,-67.50501,-35.992065,14.659584,1000.0
36.314972,-96.15353,100.47251,-220.2157,76.876854,-5.7365313,35.792973,-33.61516,21.768677,-34.834538,5.9758625,-9.373847,4.4120045,-17.493683,6.720531,-24.805233,8.023637,-5.2805943,28.265312,-8.701985,3.4319878,-72.556496,97.309906,-78.476944,35.19802,-45.254112,13.49911,-170.36455,-17.222527,28.009401,1000.0
42.619476,-81.45715,185.76414,-194.69142,105.77932,-6.109046,42.866253,-44.82583,19.812605,-24.331833,7.5775213,-11.17391,7.1769433,-26.525759,7.0161376,-12.155492,9.650582,-8.089947,34.535465,-11.063383,5.577479,-52.504505,175.13945,-123.29601,52.127205,-17.706509,37.71451,-65.71215,-8.234971,21.979681,1000.0
