54.77307,-56.57574,107.93439,-118.84535,45.851406,-19.473831,50.676792,-77.209496,28.38228,-15.429247,8.157906,-19.356625,20.114996,-44.26223,20.040792,-14.929455,6.117808,-13.474445,39.67609,-23.404068,8.738496,-39.50788,76.35569,-44.97691,43.805214,-26.90668,26.171576,-53.467728,-20.435966,10.512962,1000.0
75.25865,-64.32515,78.20175,-172.07253,60.64631,-11.980912,38.27524,-60.786125,27.714365,-25.61307,6.786403,-15.571513,12.1832485,-24.778126,11.989256,-22.959284,10.370365,-8.38982,26.505434,-16.258913,11.759758,-45.025692,101.26151,-75.41222,69.070145,-32.651524,22.296486,-55.877403,-18.620731,17.854628,1000.0
73.69181,-66.50846,80.70863,-186.14774,66.81549,-11.091356,41.82174,-56.59806,28.82825,-24.492249,7.931264,-16.275148,11.358102,-22.303951,11.886824,-15.512507,18.778484,-8.615018,36.11744,-17.881252,19.314453,-73.7307,41.107796,-59.87179,66.53152,-16.97041,25.736908,-36.88747,-12.576303,7.573059,1000.0
102.70113,-52.749004,110.94622,-157.88448,43.668644,-10.613146,67.61666,-120.921646,44.23606,-16.766987,9.850469,-21.77791,24.115463,-21.659039,13.150604,-16.43321,13.3153925,-9.685236,30.161333,-13.638121,16.06715,-40.968834,92.17989,-110.940575,102.15032,-20.977318,14.862706,-54.48404,-21.160412,22.42369,1000.0
67.15599,-131.59457,121.64764,-125.87513,36.920696,-42.82424,31.487013,-63.093117,10.410217,-14.424035,17.34914,-27.538548,27.475718,-13.17378,14.063579,-19.145412,12.78601,-7.3417015,29.262407,-17.420223,14.800064,-45.86641,98.03012,-81.00372,51.305225,-32.511383,20.947216,-41.2655,-20.260988,19.632032,1000.0
69.32132,-72.052864,146.36316,-151.21619,34.75186,-10.741414,45.111088,-68.652,29.353466,-14.945404,10.276761,-21.35586,25.501362,-59.6295,20.810146,-15.234386,10.82509,-9.425164,25.400084,-11.201325,6.2782826,-57.084396,82.861565,-84.85145,47.157303,-26.67499,16.089092,-30.611698,-13.126791,13.731168,1000.0
89.70841,-44.79627,104.55607,-121.70109,49.187912,-15.329917,60.63914,-82.03931,35.38351,-26.430258,7.1343102,-28.67217,21.088112,-31.15942,25.168362,-14.369747,13.435038,-10.487708,25.812109,-14.332495,13.431227,-40.908424,97.173,-83.71658,50.59093,-20.08297,13.24406,-59.723316,-16.38091,18.361517,1000.0
61.97901,-57.11581,126.92046,-149.21747,57.497932,-21.605928,44.05331,-63.811794,35.59856,-26.903828,6.7140803,-18.632608,17.73229,-44.027878,12.979239,-14.071118,9.933639,-12.602662,22.134125,-13.212211,11.158561,-45.756054,94.7134,-93.94778,45.786663,-23.629715,20.829739,-39.83231,-11.200485,14.1930895,1000.0
55.141655,-52.146893,128.6683,-111.25495,51.119003,-17.770245,65.02049,-90.18169,24.167156,-17.446245,7.6769495,-20.597857,20.746052,-56.216244,19.830072,-13.89137,6.2519073,-8.943708,34.07666,-16.9301,8.667849,-43.549397,115.54691,-50.976128,40.666893,-23.105307,34.1623,-59.225693,-17.483215,9.436409,1000.0
135.5976,-65.37976,99.76517,-138.70468,57.17794,-15.180315,53.509933,-114.28042,50.278862,-23.159813,9.432764,-27.680342,21.325281,-23.859207,16.086306,-13.547849,8.096892,-16.796413,40.122147,-22.991785,10.178678,-52.284508,91.27392,-46.26208,43.246323,-19.804062,31.542538,-47.51011,-17.909834,8.774472,1000.0
104.890434,-45.56461,117.46842,-170.55046,44.451694,-10.098079,64.84704,-115.330894,40.730072,-15.4171295,9.095487,-24.095428,23.432322,-22.224186,12.040571,-17.777641,10.766761,-9.694384,27.344475,-13.479019,14.046115,-46.08856,89.240295,-117.585556,44.507275,-30.02602,19.402466,-58.17943,-15.608885,18.012676,1000.0
43.662037,-94.56933,123.72875,-125.34122,41.985653,-58.82531,42.767532,-59.10186,12.050196,-16.359535,21.126223,-28.560043,21.543993,-18.009886,16.19271,-19.034878,11.766077,-6.983425,27.439493,-13.464473,13.5294,-43.727394,98.877945,-88.737785,68.047874,-35.1754,20.740107,-62.064323,-17.973665,18.966902,1000.0
66.75736,-33.112213,99.39285,-103.02709,71.97549,-23.800894,62.512897,-130.22458,26.428373,-22.973291,7.2138286,-22.528923,23.372643,-36.17233,17.665657,-13.941175,6.3146,-13.575824,37.636444,-23.075308,7.913613,-40.98526,83.27745,-46.293327,42.978405,-26.342945,26.494434,-48.96158,-21.017916,10.021509,1000.0
62.980057,-126.64267,106.886734,-115.74227,38.874195,-48.36118,31.366426,-64.32133,10.835602,-17.034475,16.425776,-28.805864,25.840857,-13.855896,16.497704,-16.676777,12.24118,-11.483154,22.439781,-14.6812935,13.271711,-42.781433,86.21725,-81.00415,47.661648,-20.370848,15.243478,-55.29157,-14.772298,17.67441,1000.0
81.3272,-46.279606,98.70327,-124.07005,48.324688,-14.460371,72.11854,-96.04167,27.157606,-33.217747,9.39974,-28.27289,15.585313,-42.613964,24.052145,-24.943588,11.743105,-9.699001,27.95135,-18.461308,12.677384,-32.813618,82.083115,-85.53816,62.276062,-33.063892,17.502073,-54.755627,-18.559319,21.646229,1000.0
69.924736,-66.342834,77.27954,-184.66824,66.62618,-11.728899,40.923153,-66.57429,26.621864,-28.209919,7.945995,-18.701578,14.475817,-27.67681,10.786964,-16.266556,13.308849,-10.947889,22.048437,-15.108963,14.722363,-39.683704,92.83495,-88.1065,49.674206,-22.046692,15.292351,-52.63713,-17.509308,17.167109,1000.0
126.434425,-73.25993,114.2434,-151.89644,65.9707,-13.2663145,53.565804,-120.36294,41.867455,-21.17294,10.262457,-26.283497,19.218563,-22.579668,13.996157,-16.636211,8.071889,-10.746397,37.778725,-20.207397,11.092769,-35.357643,105.48296,-53.611275,41.212025,-20.387165,30.10982,-51.966015,-18.17763,11.598707,1000.0
77.094666,-50.141552,100.53498,-133.96208,67.91785,-19.309904,57.574432,-71.33235,19.073412,-25.656115,10.920471,-23.932184,16.65072,-32.256092,8.628748,-13.93821,10.87794,-11.194544,23.483686,-15.827445,16.458216,-33.758537,82.960625,-100.30176,70.59335,-20.557852,11.785385,-69.463585,-22.26466,22.424604,1000.0
99.98289,-46.929115,118.052025,-157.03867,52.075256,-10.863439,67.247185,-86.784645,42.59195,-16.510042,8.455105,-22.725725,23.95216,-21.443537,12.642133,-15.790713,12.163436,-11.162073,23.44578,-13.738148,13.833248,-40.832684,86.69097,-81.50027,49.98817,-22.243048,15.266478,-61.70709,-16.457514,18.610641,1000.0
63.209587,-123.8411,122.3041,-121.96557,32.759117,-47.869804,29.811974,-65.811035,9.898861,-15.639392,14.455919,-26.740377,26.545015,-13.612328,15.021577,-23.349024,12.015743,-8.376371,24.775276,-10.658018,13.501811,-35.02096,88.608086,-104.21605,56.91755,-31.751835,21.614708,-48.482838,-18.3587,16.586466,1000.0
49.60623,-99.0161,126.36511,-117.06445,46.54095,-50.422234,40.310425,-57.869514,11.751148,-13.887639,18.808819,-32.395634,20.198456,-16.044188,16.808342,-14.704349,18.369646,-10.034639,40.89022,-17.130041,17.075256,-68.389046,42.693665,-58.22641,68.6718,-15.762078,26.598886,-37.438873,-11.822413,8.6459255,1000.0
89.15399,-46.26645,102.11355,-114.67195,56.240692,-15.942845,63.15853,-75.20959,30.572977,-29.462742,7.0671782,-29.171429,20.790136,-32.0559,29.173283,-16.74757,12.454619,-10.017919,26.554379,-14.292782,12.867999,-38.57773,75.37032,-72.25609,49.461205,-21.58971,16.306957,-45.264606,-17.654646,17.277306,1000.0
68.362495,-49.636726,130.0386,-132.62459,62.147392,-19.577782,52.6202,-74.27443,13.651735,-25.63134,8.938181,-30.539063,16.627106,-36.83201,7.524211,-23.987204,12.205408,-9.985518,29.959055,-18.221457,14.023794,-36.856083,80.35894,-72.74557,51.47293,-34.390793,18.587828,-53.022842,-19.026514,18.528496,1000.0
135.20581,-67.51278,99.96657,-157.20949,51.708233,-14.295674,61.01273,-95.72176,46.103886,-20.18423,11.256668,-34.080215,23.502893,-29.844118,13.217278,-14.592812,11.602425,-9.913644,24.382542,-14.200111,12.771,-37.702156,83.98704,-80.802765,52.152473,-19.224802,16.145937,-45.12076,-15.16382,17.255936,1000.0
61.561905,-117.28459,111.577354,-123.383286,36.694046,-50.128345,30.079695,-66.12883,11.469046,-14.379592,17.192316,-29.420135,26.416897,-12.461178,15.871121,-11.26901,12.471149,-8.675304,34.99401,-14.017606,9.462418,-50.21414,75.032166,-67.10485,57.733173,-24.050968,23.659878,-35.554092,-20.580595,12.160976,1000.0
75.971535,-64.53335,88.1365,-184.06422,79.413086,-11.059521,43.479336,-62.754494,26.109882,-28.419569,8.311598,-21.019907,15.308996,-27.616402,11.945223,-15.571896,9.587507,-12.568062,25.221384,-13.944782,9.70823,-49.176712,93.51646,-97.613365,47.58403,-24.067535,19.755714,-41.004448,-12.419864,12.578377,1000.0
77.223495,-68.87891,135.10579,-164.70946,41.450066,-15.54193,47.74696,-67.61047,34.79536,-13.586933,12.405216,-18.310352,25.364649,-66.433784,18.24321,-14.706466,7.866445,-12.17421,36.13691,-17.603785,11.871981,-38.931507,97.79852,-50.075703,43.67845,-24.569187,34.094406,-45.337246,-18.651966,10.337558,1000.0
76.571266,-50.133957,109.96181,-126.67082,60.139317,-21.320219,41.887486,-71.44815,16.19097,-25.374083,10.211166,-23.133474,15.606245,-36.485237,10.513032,-16.41308,9.052226,-9.370355,27.47182,-14.435677,13.451774,-39.459118,91.135315,-121.8687,49.98487,-28.975792,19.682108,-66.47257,-16.340286,21.619781,1000.0
68.165825,-30.33795,98.79243,-129.50085,65.351845,-21.39318,61.77226,-104.81957,24.697912,-18.446556,7.13555,-24.919683,20.58836,-44.238472,19.002756,-16.63016,8.054473,-10.371868,38.23909,-19.215313,10.211572,-41.16033,99.03352,-45.831116,36.94828,-24.318552,31.58599,-56.66547,-19.400785,11.937083,1000.0
114.54278,-64.10895,105.6965,-161.2069,55.047398,-14.011765,61.5287,-93.672714,47.046524,-19.68004,11.091684,-29.432276,21.620018,-28.666435,13.468547,-16.36692,23.386234,-9.257749,35.204765,-16.556097,18.425016,-67.94055,45.52644,-58.691788,74.92042,-16.47626,25.421976,-31.93196,-14.856268,9.367122,1000.0
