44.947155,-75.57938,176.39816,-198.90173,128.45532,-6.317724,42.542454,-46.293472,17.904491,-23.651426,6.140252,-11.433054,7.1556907,-25.92191,6.348035,-27.051256,7.6940413,-6.255118,12.916469,-8.849635,7.207435,-37.93815,254.25568,-106.34575,23.882744,-49.295185,31.941414,-66.927246,-24.121048,13.064907,1000.0
47.3879,-66.77239,113.864784,-202.27896,73.23322,-7.032598,28.687626,-49.7844,20.484732,-29.123152,5.7123756,-9.602361,3.8505266,-11.420226,6.1183305,-25.536547,9.546313,-5.3078694,28.560793,-7.593663,7.5746713,-58.39794,246.87808,-88.475365,54.938515,-30.202526,14.988337,-97.66593,-9.431176,16.941008,1000.0
67.83668,-55.26519,187.16,-418.43085,78.859795,-7.405607,34.006283,-36.02941,20.267256,-18.45339,7.0027385,-15.37994,6.37522,-20.3274,6.750933,-18.796364,7.012566,-6.879021,31.29758,-5.7414393,6.4921794,-53.063206,142.2245,-74.88132,65.47491,-28.62632,12.625015,-79.12739,-8.275918,18.756384,1000.0
37.720226,-36.850014,121.210304,-452.50992,79.08859,-7.614185,27.45373,-26.955433,26.390402,-19.60285,8.622321,-9.533459,6.8555207,-23.31538,7.719232,-28.562092,11.388422,-7.955024,23.262264,-12.124627,9.054666,-45.4386,149.60556,-59.89086,30.809963,-41.38021,27.558437,-148.61107,-42.120773,20.091269,1000.0
80.91724,-58.641785,87.329796,-396.50522,64.846825,-13.658506,20.861591,-30.326359,21.252916,-20.181692,7.6607876,-11.789614,8.044194,-25.85655,5.944278,-13.752602,13.379706,-7.0546265,30.797907,-8.916913,5.711127,-59.539753,156.68097,-139.81323,73.620544,-21.645243,29.922234,-73.549515,-7.953806,23.520206,1000.0
86.733894,-93.42978,75.76553,-377.4513,50.877167,-10.7420225,16.216259,-30.924963,18.584028,-16.190468,7.8867435,-15.734941,9.621401,-19.513254,5.699043,-25.947681,14.753119,-7.668588,21.048372,-11.225144,10.831525,-38.030132,147.42458,-72.5829,28.309921,-45.473232,24.267529,-144.66896,-41.169342,17.391212,1000.0
79.592804,-56.31414,77.3426,-382.0182,62.534775,-15.9971895,20.500458,-32.31495,15.732607,-18.026392,8.170507,-12.325484,8.06722,-19.903748,6.321587,-29.256273,7.1941323,-5.921555,13.5396,-8.595615,7.690631,-37.3447,238.19293,-99.62368,24.857773,-49.774952,34.99258,-64.087906,-23.843899,12.039986,1000.0
38.887047,-41.379154,137.99957,-476.0727,78.59578,-5.4606442,24.489347,-28.154507,23.565245,-19.811073,6.9269447,-11.044094,7.1245203,-22.266113,8.5178175,-21.5504,7.62802,-5.8739953,29.747162,-7.291814,7.3280034,-56.788673,200.36737,-86.35975,51.427162,-30.058428,13.405301,-84.644966,-8.506073,18.23371,1000.0
73.107666,-83.582275,76.23814,-185.8284,79.01191,-8.082127,31.501091,-47.398384,35.363678,-34.131016,9.344434,-5.887641,20.682253,-37.53302,6.0572686,-37.166706,11.015726,-11.727231,10.715574,-8.627403,8.753058,-43.122982,167.07037,-76.11049,38.006676,-38.509987,19.692974,-71.946655,-33.937027,9.947603,1000.0
81.50315,-56.36621,92.24386,-434.42093,74.014206,-14.698851,21.432573,-31.021154,22.806545,-17.08722,7.0713873,-11.731918,7.829079,-23.978682,6.0090466,-12.412181,17.112507,-5.9414425,23.523157,-8.478342,5.0520267,-50.00803,167.46732,-98.330185,54.395374,-19.258526,37.0311,-84.60075,-8.681238,31.04112,1000.0
46.453655,-103.33985,140.47578,-239.37753,93.22039,-5.86696,33.99551,-29.112072,22.764614,-28.226038,7.1379337,-9.493554,3.9963734,-13.0637245,7.6285253,-28.029562,13.906435,-8.001635,18.77997,-12.836009,11.126996,-43.759327,156.51392,-64.485535,28.954996,-43.5058,26.04852,-149.7689,-39.131695,17.953705,1000.0
