41.28681,-103.02939,89.19268,-137.70836,39.09394,-57.996784,40.66185,-70.44373,9.319609,-17.809761,21.615585,-17.814348,14.268253,-20.239843,18.268528,-21.166384,9.528648,-8.938585,21.406351,-15.551306,10.801547,-62.88478,122.141495,-106.25535,35.070477,-35.81154,27.41215,-57.79165,-12.457126,22.172382,1000.0
64.78015,-21.336624,82.13854,-92.27535,72.88483,-27.230537,37.714558,-140.9412,32.265064,-22.590086,11.653949,-23.330606,20.157875,-48.805668,16.559816,-24.192282,8.1504345,-8.024442,22.442392,-15.671462,9.070874,-62.964928,121.81148,-83.4177,38.9097,-44.750484,22.535915,-72.62375,-17.411934,17.547354,1000.0
103.67533,-70.44232,80.63134,-229.83925,123.540016,-9.713225,42.128456,-43.075104,26.423243,-47.484596,7.262206,-9.610225,12.214459,-21.296215,5.160747,-23.154776,9.612667,-7.65164,21.428806,-11.360658,9.325542,-48.25129,125.839584,-73.51579,46.63694,-36.98854,28.318327,-86.06903,-19.977285,19.752731,1000.0
77.52532,-73.260315,55.072716,-243.13559,81.11031,-10.912625,38.30788,-58.25366,40.783455,-24.572681,6.570535,-11.093239,9.744358,-12.127792,8.72871,-22.521397,10.89883,-6.428343,23.542477,-12.99796,9.003171,-49.57439,120.81505,-83.15156,53.624714,-36.691177,28.721973,-91.631744,-13.7599325,20.751,1000.0
94.12747,-66.194084,114.824066,-278.1182,91.01066,-8.736049,36.071465,-44.50746,28.947632,-35.465748,7.578663,-10.280247,12.023143,-20.957163,6.492503,-16.036526,9.973595,-12.984024,16.336416,-13.82335,11.561344,-30.88379,107.23467,-109.057915,42.97274,-37.24778,11.578319,-70.50721,-11.248703,12.798129,1000.0
42.480595,-104.91003,87.4898,-115.06329,29.953157,-53.91629,42.427723,-74.0698,10.320769,-17.168861,21.435078,-19.389505,14.898031,-17.342125,18.524214,-21.12041,8.062564,-10.421407,24.093882,-12.863043,8.113917,-48.997658,71.72303,-80.7795,58.134026,-48.544456,13.793585,-24.900713,-21.311646,16.534304,1000.0
94.79332,-69.51259,104.74723,-245.94215,90.04717,-9.453894,36.918365,-52.42091,32.42038,-37.49686,6.909896,-9.906329,11.918875,-20.161009,6.265585,-20.12377,9.066191,-11.453077,21.731684,-15.541246,8.795964,-52.41035,66.79216,-82.57098,57.15643,-39.405506,12.45294,-28.435514,-19.526741,14.365074,1000.0
75.97646,-70.36456,49.090393,-202.45517,60.653618,-9.961298,29.065754,-62.571194,42.591503,-20.324911,5.520845,-11.898435,12.7165365,-14.210024,8.884118,-19.683277,8.961164,-9.010836,20.809591,-7.109376,9.966294,-41.99604,56.491257,-119.27371,26.705105,-26.866596,15.214473,-26.844887,-10.608927,19.726475,1000.0
40.43074,-102.76927,87.83967,-126.700264,36.056656,-53.22943,41.135998,-65.42714,10.58654,-16.732185,21.484224,-20.632092,13.5103445,-18.995886,18.248005,-21.902401,9.122451,-6.689422,23.66141,-14.275025,7.284758,-51.642834,118.97767,-83.30673,33.40444,-44.00011,21.125505,-87.1737,-15.340345,19.037031,1000.0
68.00493,-67.38269,105.32607,-243.23544,77.76193,-7.5724196,38.268528,-47.692513,22.84386,-28.876366,9.318049,-14.691509,8.835697,-26.988482,7.5766544,-22.762287,13.056337,-11.068287,24.159756,-15.351387,10.125918,-37.244255,66.126366,-73.83776,54.121197,-30.485285,14.987303,-23.454601,-16.05767,12.1987295,1000.0
35.117268,-99.54975,89.977165,-136.31084,35.21859,-54.77432,35.978783,-81.53592,9.08809,-17.119375,20.454203,-18.202278,13.839122,-20.291197,19.211468,-20.9416,6.6292586,-4.452913,25.64518,-15.237048,7.0524225,-72.19746,138.59193,-104.52152,45.963196,-48.847664,36.48717,-84.77144,-17.238268,24.338053,1000.0
70.35069,-50.882145,102.20739,-78.69179,29.129139,-19.715376,57.442238,-75.603935,52.519127,-24.41003,10.082094,-19.316767,26.546152,-44.20539,33.204887,-23.542025,11.852372,-9.471108,25.637167,-14.946463,10.97896,-47.071983,62.3603,-85.192245,43.18071,-29.394653,19.053072,-25.361034,-16.271719,14.113428,1000.0
77.64337,-55.59442,67.68004,-208.87898,75.09198,-10.341185,26.444296,-63.60889,43.004723,-26.580194,6.704709,-12.441637,9.046431,-16.934868,10.36084,-22.740486,8.520776,-8.392952,25.957144,-12.970336,9.236118,-68.48864,114.78875,-90.31442,37.793747,-37.21762,19.084774,-83.44992,-15.94904,19.68861,1000.0
54.86979,-117.98283,184.45598,-138.6207,29.73447,-63.38059,30.8428,-74.22696,11.203139,-15.441705,24.617136,-17.053204,14.781282,-18.06383,18.81633,-17.54768,10.591358,-15.018108,19.629,-15.197671,13.791075,-35.25136,75.43206,-94.85233,53.661095,-41.977306,13.356308,-70.6816,-10.422325,11.051145,1000.0
52.300682,-119.79558,162.9955,-125.84194,29.303055,-60.979218,28.783173,-67.36089,8.336956,-16.642948,24.272985,-14.689232,12.313996,-19.453444,20.81243,-18.703127,8.97607,-13.01466,15.528109,-12.473625,13.723732,-30.741432,95.02586,-114.99101,45.979774,-41.262882,12.602449,-72.44909,-11.507141,11.73865,1000.0
92.9442,-64.27447,73.98301,-220.67441,105.54419,-8.815257,37.186596,-46.545353,30.907967,-46.058887,6.8587832,-10.362855,10.555092,-23.194202,5.4333873,-19.80833,8.918886,-9.090747,19.953535,-16.826492,11.643728,-68.23327,126.98322,-108.67551,35.635353,-33.866024,28.98638,-61.473717,-12.866123,20.194376,1000.0
74.85201,-14.828049,91.353386,-94.09227,65.98695,-21.998735,36.8879,-145.83208,35.27423,-21.5928,9.808653,-21.984257,24.725176,-33.486496,13.426606,-13.59526,10.053955,-12.118088,20.879631,-21.83636,13.523765,-30.236073,78.93206,-56.46699,59.419727,-17.956562,18.89228,-62.58797,-17.847677,16.667316,1000.0
67.24401,-76.96433,58.351875,-202.67828,65.207085,-10.12417,25.792683,-64.066536,40.218616,-21.588469,5.5825963,-10.904154,11.547082,-11.837389,9.676593,-20.167118,8.8952675,-6.7883897,26.578726,-13.675592,6.972312,-47.388813,120.97421,-86.951935,41.259468,-49.226006,19.405642,-76.11108,-16.883957,18.912638,1000.0
